Date,Time,ms,LEVEL,TEMPERATURE
5/11/2021,9:30:00 AM,0,0.4052,10.102
5/11/2021,9:45:00 AM,0,0.4057,10.18
5/11/2021,10:00:00 AM,0,0.405,10.269
5/11/2021,10:15:00 AM,0,0.4084,10.387
5/11/2021,10:30:00 AM,0,0.4125,10.544
5/11/2021,10:45:00 AM,0,0.418,10.711
5/11/2021,11:00:00 AM,0,0.4175,10.893
5/11/2021,11:15:00 AM,0,0.4224,11.088
5/11/2021,11:30:00 AM,0,0.4209,11.298
5/11/2021,11:45:00 AM,0,0.4203,11.499
5/11/2021,12:00:00 PM,0,0.4207,11.693
5/11/2021,12:15:00 PM,0,0.4176,11.784
5/11/2021,12:30:00 PM,0,0.419,11.789
5/11/2021,12:45:00 PM,0,0.418,11.72
5/11/2021,1:00:00 PM,0,0.4128,11.605
5/11/2021,1:15:00 PM,0,0.4125,11.487
5/11/2021,1:30:00 PM,0,0.4108,11.427
5/11/2021,1:45:00 PM,0,0.4089,11.416
5/11/2021,2:00:00 PM,0,0.4106,11.412
5/11/2021,2:15:00 PM,0,0.4112,11.431
5/11/2021,2:30:00 PM,0,0.4107,11.442
5/11/2021,2:45:00 PM,0,0.4108,11.458
5/11/2021,3:00:00 PM,0,0.41,11.475
5/11/2021,3:15:00 PM,0,0.4103,11.512
5/11/2021,3:30:00 PM,0,0.4104,11.541
5/11/2021,3:45:00 PM,0,0.4108,11.584
5/11/2021,4:00:00 PM,0,0.4106,11.621
5/11/2021,4:15:00 PM,0,0.4115,11.663
5/11/2021,4:30:00 PM,0,0.412,11.683
5/11/2021,4:45:00 PM,0,0.4121,11.703
5/11/2021,5:00:00 PM,0,0.4109,11.724
5/11/2021,5:15:00 PM,0,0.4118,11.744
5/11/2021,5:30:00 PM,0,0.4096,11.762
5/11/2021,5:45:00 PM,0,0.4115,11.783
5/11/2021,6:00:00 PM,0,0.4116,11.815
5/11/2021,6:15:00 PM,0,0.4124,11.834
5/11/2021,6:30:00 PM,0,0.4126,11.855
5/11/2021,6:45:00 PM,0,0.413,11.863
5/11/2021,7:00:00 PM,0,0.4126,11.879
5/11/2021,7:15:00 PM,0,0.4138,11.891
5/11/2021,7:30:00 PM,0,0.4136,11.921
5/11/2021,7:45:00 PM,0,0.4136,11.929
5/11/2021,8:00:00 PM,0,0.4138,11.943
5/11/2021,8:15:00 PM,0,0.414,11.946
5/11/2021,8:30:00 PM,0,0.4137,11.944
5/11/2021,8:45:00 PM,0,0.4129,11.955
5/11/2021,9:00:00 PM,0,0.4126,11.972
5/11/2021,9:15:00 PM,0,0.4117,11.978
5/11/2021,9:30:00 PM,0,0.4113,11.984
5/11/2021,9:45:00 PM,0,0.4109,11.974
5/11/2021,10:00:00 PM,0,0.4107,11.977
5/11/2021,10:15:00 PM,0,0.4099,11.966
5/11/2021,10:30:00 PM,0,0.4088,11.948
5/11/2021,10:45:00 PM,0,0.4091,11.927
5/11/2021,11:00:00 PM,0,0.4084,11.908
5/11/2021,11:15:00 PM,0,0.408,11.888
5/11/2021,11:30:00 PM,0,0.4081,11.871
5/11/2021,11:45:00 PM,0,0.4084,11.853
5/12/2021,12:00:00 AM,0,0.4077,11.825
5/12/2021,12:15:00 AM,0,0.4077,11.8
5/12/2021,12:30:00 AM,0,0.4075,11.769
5/12/2021,12:45:00 AM,0,0.4076,11.75
5/12/2021,1:00:00 AM,0,0.4074,11.717
5/12/2021,1:15:00 AM,0,0.4072,11.693
5/12/2021,1:30:00 AM,0,0.4066,11.664
5/12/2021,1:45:00 AM,0,0.4061,11.631
5/12/2021,2:00:00 AM,0,0.4051,11.596
5/12/2021,2:15:00 AM,0,0.4041,11.561
5/12/2021,2:30:00 AM,0,0.4043,11.52
5/12/2021,2:45:00 AM,0,0.4041,11.481
5/12/2021,3:00:00 AM,0,0.4043,11.446
5/12/2021,3:15:00 AM,0,0.4041,11.413
5/12/2021,3:30:00 AM,0,0.405,11.378
5/12/2021,3:45:00 AM,0,0.4041,11.344
5/12/2021,4:00:00 AM,0,0.4038,11.307
5/12/2021,4:15:00 AM,0,0.4042,11.267
5/12/2021,4:30:00 AM,0,0.4049,11.243
5/12/2021,4:45:00 AM,0,0.4043,11.208
5/12/2021,5:00:00 AM,0,0.404,11.178
5/12/2021,5:15:00 AM,0,0.402,11.148
5/12/2021,5:30:00 AM,0,0.4033,11.119
5/12/2021,5:45:00 AM,0,0.4054,11.094
5/12/2021,6:00:00 AM,0,0.405,11.089
5/12/2021,6:15:00 AM,0,0.4051,11.078
5/12/2021,6:30:00 AM,0,0.406,11.071
5/12/2021,6:45:00 AM,0,0.4065,11.05
5/12/2021,7:00:00 AM,0,0.4044,11.024
5/12/2021,7:15:00 AM,0,0.4064,11
5/12/2021,7:30:00 AM,0,0.4068,10.974
5/12/2021,7:45:00 AM,0,0.4041,10.963
5/12/2021,8:00:00 AM,0,0.4017,10.933
5/12/2021,8:15:00 AM,0,0.4005,10.913
5/12/2021,8:30:00 AM,0,0.3992,10.905
5/12/2021,8:45:00 AM,0,0.3987,10.902
5/12/2021,9:00:00 AM,0,0.3985,10.9
5/12/2021,9:15:00 AM,0,0.3984,10.893
5/12/2021,9:30:00 AM,0,0.3989,10.903
5/12/2021,9:45:00 AM,0,0.3986,10.923
5/12/2021,10:00:00 AM,0,0.3978,10.941
5/12/2021,10:15:00 AM,0,0.4002,10.969
5/12/2021,10:30:00 AM,0,0.3996,10.992
5/12/2021,10:45:00 AM,0,0.3999,11.011
5/12/2021,11:00:00 AM,0,0.3995,11.041
5/12/2021,11:15:00 AM,0,0.3981,11.069
5/12/2021,11:30:00 AM,0,0.3997,11.106
5/12/2021,11:45:00 AM,0,0.4019,11.139
5/12/2021,12:00:00 PM,0,0.4035,11.194
5/12/2021,12:15:00 PM,0,0.4028,11.261
5/12/2021,12:30:00 PM,0,0.4045,11.328
5/12/2021,12:45:00 PM,0,0.404,11.403
5/12/2021,1:00:00 PM,0,0.405,11.462
5/12/2021,1:15:00 PM,0,0.404,11.504
5/12/2021,1:30:00 PM,0,0.401,11.552
5/12/2021,1:45:00 PM,0,0.4001,11.609
5/12/2021,2:00:00 PM,0,0.4009,11.664
5/12/2021,2:15:00 PM,0,0.4025,11.714
5/12/2021,2:30:00 PM,0,0.4016,11.747
5/12/2021,2:45:00 PM,0,0.4005,11.775
5/12/2021,3:00:00 PM,0,0.4005,11.809
5/12/2021,3:15:00 PM,0,0.4001,11.852
5/12/2021,3:30:00 PM,0,0.4013,11.896
5/12/2021,3:45:00 PM,0,0.3998,11.924
5/12/2021,4:00:00 PM,0,0.4002,11.966
5/12/2021,4:15:00 PM,0,0.401,12.009
5/12/2021,4:30:00 PM,0,0.4026,12.038
5/12/2021,4:45:00 PM,0,0.4028,12.065
5/12/2021,5:00:00 PM,0,0.4019,12.094
5/12/2021,5:15:00 PM,0,0.4017,12.112
5/12/2021,5:30:00 PM,0,0.402,12.124
5/12/2021,5:45:00 PM,0,0.4022,12.129
5/12/2021,6:00:00 PM,0,0.4013,12.142
5/12/2021,6:15:00 PM,0,0.4001,12.141
5/12/2021,6:30:00 PM,0,0.4005,12.142
5/12/2021,6:45:00 PM,0,0.4012,12.143
5/12/2021,7:00:00 PM,0,0.4017,12.135
5/12/2021,7:15:00 PM,0,0.401,12.127
5/12/2021,7:30:00 PM,0,0.3978,12.117
5/12/2021,7:45:00 PM,0,0.3965,12.113
5/12/2021,8:00:00 PM,0,0.395,12.102
5/12/2021,8:15:00 PM,0,0.3938,12.097
5/12/2021,8:30:00 PM,0,0.393,12.083
5/12/2021,8:45:00 PM,0,0.3913,12.061
5/12/2021,9:00:00 PM,0,0.3914,12.054
5/12/2021,9:15:00 PM,0,0.3906,12.072
5/12/2021,9:30:00 PM,0,0.3891,12.064
5/12/2021,9:45:00 PM,0,0.3891,12.052
5/12/2021,10:00:00 PM,0,0.3888,12.046
5/12/2021,10:15:00 PM,0,0.3886,12.035
5/12/2021,10:30:00 PM,0,0.389,12.024
5/12/2021,10:45:00 PM,0,0.3892,12.008
5/12/2021,11:00:00 PM,0,0.3892,11.987
5/12/2021,11:15:00 PM,0,0.3887,11.971
5/12/2021,11:30:00 PM,0,0.3889,11.957
5/12/2021,11:45:00 PM,0,0.3901,11.936
5/13/2021,12:00:00 AM,0,0.3896,11.906
5/13/2021,12:15:00 AM,0,0.3909,11.873
5/13/2021,12:30:00 AM,0,0.39,11.843
5/13/2021,12:45:00 AM,0,0.3894,11.817
5/13/2021,1:00:00 AM,0,0.3896,11.785
5/13/2021,1:15:00 AM,0,0.3881,11.755
5/13/2021,1:30:00 AM,0,0.3878,11.723
5/13/2021,1:45:00 AM,0,0.386,11.693
5/13/2021,2:00:00 AM,0,0.3851,11.665
5/13/2021,2:15:00 AM,0,0.3847,11.634
5/13/2021,2:30:00 AM,0,0.3846,11.603
5/13/2021,2:45:00 AM,0,0.3825,11.57
5/13/2021,3:00:00 AM,0,0.381,11.536
5/13/2021,3:15:00 AM,0,0.3799,11.492
5/13/2021,3:30:00 AM,0,0.379,11.445
5/13/2021,3:45:00 AM,0,0.3772,11.394
5/13/2021,4:00:00 AM,0,0.3765,11.348
5/13/2021,4:15:00 AM,0,0.376,11.309
5/13/2021,4:30:00 AM,0,0.3746,11.264
5/13/2021,4:45:00 AM,0,0.3743,11.235
5/13/2021,5:00:00 AM,0,0.3727,11.208
5/13/2021,5:15:00 AM,0,0.3723,11.189
5/13/2021,5:30:00 AM,0,0.3724,11.172
5/13/2021,5:45:00 AM,0,0.3727,11.157
5/13/2021,6:00:00 AM,0,0.3717,11.147
5/13/2021,6:15:00 AM,0,0.3763,11.137
5/13/2021,6:30:00 AM,0,0.3768,11.136
5/13/2021,6:45:00 AM,0,0.3763,11.126
5/13/2021,7:00:00 AM,0,0.3758,11.111
5/13/2021,7:15:00 AM,0,0.3791,11.102
5/13/2021,7:30:00 AM,0,0.3799,11.084
5/13/2021,7:45:00 AM,0,0.3751,11.079
5/13/2021,8:00:00 AM,0,0.3807,11.06
5/13/2021,8:15:00 AM,0,0.3763,11.028
5/13/2021,8:30:00 AM,0,0.3739,11.028
5/13/2021,8:45:00 AM,0,0.3734,11.038
5/13/2021,9:00:00 AM,0,0.3707,11.111
5/13/2021,9:15:00 AM,0,0.3752,11.161
5/13/2021,9:30:00 AM,0,0.3727,11.215
5/13/2021,9:45:00 AM,0,0.3716,11.293
5/13/2021,10:00:00 AM,0,0.372,11.386
5/13/2021,10:15:00 AM,0,0.3739,11.52
5/13/2021,10:30:00 AM,0,0.3764,11.677
5/13/2021,10:45:00 AM,0,0.3812,11.858
5/13/2021,11:00:00 AM,0,0.383,12.059
5/13/2021,11:15:00 AM,0,0.3875,12.265
5/13/2021,11:30:00 AM,0,0.3889,12.473
5/13/2021,11:45:00 AM,0,0.3884,12.693
5/13/2021,12:00:00 PM,0,0.3884,12.898
5/13/2021,12:15:00 PM,0,0.3889,13.003
5/13/2021,12:30:00 PM,0,0.3868,13.025
5/13/2021,12:45:00 PM,0,0.3846,12.953
5/13/2021,1:00:00 PM,0,0.3818,12.818
5/13/2021,1:15:00 PM,0,0.3795,12.689
5/13/2021,1:30:00 PM,0,0.3788,12.629
5/13/2021,1:45:00 PM,0,0.3754,12.621
5/13/2021,2:00:00 PM,0,0.3781,12.648
5/13/2021,2:15:00 PM,0,0.3797,12.673
5/13/2021,2:30:00 PM,0,0.3779,12.697
5/13/2021,2:45:00 PM,0,0.3792,12.734
5/13/2021,3:00:00 PM,0,0.3795,12.762
5/13/2021,3:15:00 PM,0,0.3791,12.8
5/13/2021,3:30:00 PM,0,0.3789,12.827
5/13/2021,3:45:00 PM,0,0.3821,12.867
5/13/2021,4:00:00 PM,0,0.3819,12.897
5/13/2021,4:15:00 PM,0,0.3804,12.915
5/13/2021,4:30:00 PM,0,0.3807,12.93
5/13/2021,4:45:00 PM,0,0.3816,12.942
5/13/2021,5:00:00 PM,0,0.38,12.963
5/13/2021,5:15:00 PM,0,0.3816,12.975
5/13/2021,5:30:00 PM,0,0.3815,12.978
5/13/2021,5:45:00 PM,0,0.3828,13.007
5/13/2021,6:00:00 PM,0,0.3826,13.036
5/13/2021,6:15:00 PM,0,0.3833,13.071
5/13/2021,6:30:00 PM,0,0.3825,13.106
5/13/2021,6:45:00 PM,0,0.3835,13.125
5/13/2021,7:00:00 PM,0,0.3844,13.145
5/13/2021,7:15:00 PM,0,0.3844,13.157
5/13/2021,7:30:00 PM,0,0.3838,13.165
5/13/2021,7:45:00 PM,0,0.3844,13.176
5/13/2021,8:00:00 PM,0,0.3842,13.171
5/13/2021,8:15:00 PM,0,0.3841,13.164
5/13/2021,8:30:00 PM,0,0.3831,13.161
5/13/2021,8:45:00 PM,0,0.3822,13.149
5/13/2021,9:00:00 PM,0,0.3815,13.143
5/13/2021,9:15:00 PM,0,0.3805,13.148
5/13/2021,9:30:00 PM,0,0.3796,13.145
5/13/2021,9:45:00 PM,0,0.3795,13.127
5/13/2021,10:00:00 PM,0,0.379,13.104
5/13/2021,10:15:00 PM,0,0.3785,13.09
5/13/2021,10:30:00 PM,0,0.3786,13.071
5/13/2021,10:45:00 PM,0,0.3787,13.042
5/13/2021,11:00:00 PM,0,0.3787,13.012
5/13/2021,11:15:00 PM,0,0.3775,12.978
5/13/2021,11:30:00 PM,0,0.3773,12.945
5/13/2021,11:45:00 PM,0,0.3768,12.908
5/14/2021,12:00:00 AM,0,0.3768,12.865
5/14/2021,12:15:00 AM,0,0.3776,12.823
5/14/2021,12:30:00 AM,0,0.3778,12.785
5/14/2021,12:45:00 AM,0,0.3783,12.742
5/14/2021,1:00:00 AM,0,0.378,12.699
5/14/2021,1:15:00 AM,0,0.378,12.663
5/14/2021,1:30:00 AM,0,0.3774,12.625
5/14/2021,1:45:00 AM,0,0.3769,12.583
5/14/2021,2:00:00 AM,0,0.3771,12.538
5/14/2021,2:15:00 AM,0,0.3776,12.499
5/14/2021,2:30:00 AM,0,0.378,12.456
5/14/2021,2:45:00 AM,0,0.378,12.405
5/14/2021,3:00:00 AM,0,0.3784,12.353
5/14/2021,3:15:00 AM,0,0.3777,12.289
5/14/2021,3:30:00 AM,0,0.377,12.237
5/14/2021,3:45:00 AM,0,0.3759,12.197
5/14/2021,4:00:00 AM,0,0.3748,12.151
5/14/2021,4:15:00 AM,0,0.3743,12.099
5/14/2021,4:30:00 AM,0,0.3718,12.046
5/14/2021,4:45:00 AM,0,0.3718,11.998
5/14/2021,5:00:00 AM,0,0.3704,11.957
5/14/2021,5:15:00 AM,0,0.3687,11.925
5/14/2021,5:30:00 AM,0,0.3679,11.891
5/14/2021,5:45:00 AM,0,0.3671,11.848
5/14/2021,6:00:00 AM,0,0.3661,11.818
5/14/2021,6:15:00 AM,0,0.3645,11.781
5/14/2021,6:30:00 AM,0,0.363,11.726
5/14/2021,6:45:00 AM,0,0.3658,11.657
5/14/2021,7:00:00 AM,0,0.3671,11.595
5/14/2021,7:15:00 AM,0,0.3686,11.522
5/14/2021,7:30:00 AM,0,0.368,11.467
5/14/2021,7:45:00 AM,0,0.3679,11.421
5/14/2021,8:00:00 AM,0,0.3661,11.381
5/14/2021,8:15:00 AM,0,0.3628,11.351
5/14/2021,8:30:00 AM,0,0.3617,11.333
5/14/2021,8:45:00 AM,0,0.3685,11.337
5/14/2021,9:00:00 AM,0,0.3625,11.379
5/14/2021,9:15:00 AM,0,0.364,11.414
5/14/2021,9:30:00 AM,0,0.3624,11.465
5/14/2021,9:45:00 AM,0,0.3627,11.549
5/14/2021,10:00:00 AM,0,0.3622,11.645
5/14/2021,10:15:00 AM,0,0.3624,11.777
5/14/2021,10:30:00 AM,0,0.3626,11.94
5/14/2021,10:45:00 AM,0,0.3643,12.126
5/14/2021,11:00:00 AM,0,0.3663,12.327
5/14/2021,11:15:00 AM,0,0.3709,12.539
5/14/2021,11:30:00 AM,0,0.3751,12.759
5/14/2021,11:45:00 AM,0,0.3785,12.981
5/14/2021,12:00:00 PM,0,0.3777,13.156
5/14/2021,12:15:00 PM,0,0.3767,13.238
5/14/2021,12:30:00 PM,0,0.3752,13.257
5/14/2021,12:45:00 PM,0,0.3735,13.216
5/14/2021,1:00:00 PM,0,0.3703,13.119
5/14/2021,1:15:00 PM,0,0.3697,13.006
5/14/2021,1:30:00 PM,0,0.3689,12.947
5/14/2021,1:45:00 PM,0,0.3704,12.942
5/14/2021,2:00:00 PM,0,0.3703,12.955
5/14/2021,2:15:00 PM,0,0.3696,12.987
5/14/2021,2:30:00 PM,0,0.3706,13.012
5/14/2021,2:45:00 PM,0,0.3721,13.038
5/14/2021,3:00:00 PM,0,0.3705,13.065
5/14/2021,3:15:00 PM,0,0.3706,13.087
5/14/2021,3:30:00 PM,0,0.3708,13.123
5/14/2021,3:45:00 PM,0,0.372,13.163
5/14/2021,4:00:00 PM,0,0.3706,13.202
5/14/2021,4:15:00 PM,0,0.3728,13.246
5/14/2021,4:30:00 PM,0,0.3706,13.295
5/14/2021,4:45:00 PM,0,0.3715,13.338
5/14/2021,5:00:00 PM,0,0.3715,13.372
5/14/2021,5:15:00 PM,0,0.3727,13.398
5/14/2021,5:30:00 PM,0,0.3723,13.433
5/14/2021,5:45:00 PM,0,0.3741,13.468
5/14/2021,6:00:00 PM,0,0.3731,13.501
5/14/2021,6:15:00 PM,0,0.3718,13.513
5/14/2021,6:30:00 PM,0,0.3731,13.519
5/14/2021,6:45:00 PM,0,0.373,13.527
5/14/2021,7:00:00 PM,0,0.3727,13.52
5/14/2021,7:15:00 PM,0,0.372,13.52
5/14/2021,7:30:00 PM,0,0.3715,13.523
5/14/2021,7:45:00 PM,0,0.3716,13.526
5/14/2021,8:00:00 PM,0,0.3724,13.528
5/14/2021,8:15:00 PM,0,0.3722,13.513
5/14/2021,8:30:00 PM,0,0.3735,13.516
5/14/2021,8:45:00 PM,0,0.3717,13.515
5/14/2021,9:00:00 PM,0,0.3705,13.517
5/14/2021,9:15:00 PM,0,0.37,13.537
5/14/2021,9:30:00 PM,0,0.3703,13.544
5/14/2021,9:45:00 PM,0,0.3701,13.542
5/14/2021,10:00:00 PM,0,0.3696,13.52
5/14/2021,10:15:00 PM,0,0.3699,13.505
5/14/2021,10:30:00 PM,0,0.3702,13.482
5/14/2021,10:45:00 PM,0,0.3684,13.445
5/14/2021,11:00:00 PM,0,0.3688,13.415
5/14/2021,11:15:00 PM,0,0.369,13.377
5/14/2021,11:30:00 PM,0,0.369,13.337
5/14/2021,11:45:00 PM,0,0.3694,13.293
5/15/2021,12:00:00 AM,0,0.369,13.248
5/15/2021,12:15:00 AM,0,0.3703,13.202
5/15/2021,12:30:00 AM,0,0.3706,13.144
5/15/2021,12:45:00 AM,0,0.3698,13.094
5/15/2021,1:00:00 AM,0,0.3684,13.041
5/15/2021,1:15:00 AM,0,0.367,12.984
5/15/2021,1:30:00 AM,0,0.3662,12.936
5/15/2021,1:45:00 AM,0,0.3641,12.882
5/15/2021,2:00:00 AM,0,0.3627,12.821
5/15/2021,2:15:00 AM,0,0.3625,12.765
5/15/2021,2:30:00 AM,0,0.3611,12.714
5/15/2021,2:45:00 AM,0,0.3591,12.653
5/15/2021,3:00:00 AM,0,0.3575,12.584
5/15/2021,3:15:00 AM,0,0.3573,12.515
5/15/2021,3:30:00 AM,0,0.3541,12.455
5/15/2021,3:45:00 AM,0,0.3603,12.393
5/15/2021,4:00:00 AM,0,0.3613,12.332
5/15/2021,4:15:00 AM,0,0.3624,12.278
5/15/2021,4:30:00 AM,0,0.364,12.222
5/15/2021,4:45:00 AM,0,0.3641,12.163
5/15/2021,5:00:00 AM,0,0.3642,12.116
5/15/2021,5:15:00 AM,0,0.3643,12.069
5/15/2021,5:30:00 AM,0,0.3636,12.042
5/15/2021,5:45:00 AM,0,0.3655,12
5/15/2021,6:00:00 AM,0,0.3663,11.952
5/15/2021,6:15:00 AM,0,0.366,11.888
5/15/2021,6:30:00 AM,0,0.3652,11.829
5/15/2021,6:45:00 AM,0,0.3628,11.754
5/15/2021,7:00:00 AM,0,0.3619,11.669
5/15/2021,7:15:00 AM,0,0.3649,11.599
5/15/2021,7:30:00 AM,0,0.3642,11.53
5/15/2021,7:45:00 AM,0,0.3616,11.476
5/15/2021,8:00:00 AM,0,0.3594,11.428
5/15/2021,8:15:00 AM,0,0.3651,11.371
5/15/2021,8:30:00 AM,0,0.3661,11.354
5/15/2021,8:45:00 AM,0,0.3724,11.34
5/15/2021,9:00:00 AM,0,0.3635,11.399
5/15/2021,9:15:00 AM,0,0.3649,11.413
5/15/2021,9:30:00 AM,0,0.3651,11.478
5/15/2021,9:45:00 AM,0,0.3672,11.549
5/15/2021,10:00:00 AM,0,0.3678,11.646
5/15/2021,10:15:00 AM,0,0.3709,11.775
5/15/2021,10:30:00 AM,0,0.3746,11.923
5/15/2021,10:45:00 AM,0,0.3766,12.108
5/15/2021,11:00:00 AM,0,0.3771,12.302
5/15/2021,11:15:00 AM,0,0.3773,12.519
5/15/2021,11:30:00 AM,0,0.3777,12.728
5/15/2021,11:45:00 AM,0,0.3763,12.935
5/15/2021,12:00:00 PM,0,0.3762,13.101
5/15/2021,12:15:00 PM,0,0.3769,13.194
5/15/2021,12:30:00 PM,0,0.3748,13.233
5/15/2021,12:45:00 PM,0,0.3735,13.221
5/15/2021,1:00:00 PM,0,0.3744,13.146
5/15/2021,1:15:00 PM,0,0.373,13.052
5/15/2021,1:30:00 PM,0,0.3729,13.016
5/15/2021,1:45:00 PM,0,0.3722,13.028
5/15/2021,2:00:00 PM,0,0.3731,13.036
5/15/2021,2:15:00 PM,0,0.373,13.036
5/15/2021,2:30:00 PM,0,0.373,13.051
5/15/2021,2:45:00 PM,0,0.3742,13.074
5/15/2021,3:00:00 PM,0,0.3732,13.114
5/15/2021,3:15:00 PM,0,0.3725,13.142
5/15/2021,3:30:00 PM,0,0.3744,13.18
5/15/2021,3:45:00 PM,0,0.3742,13.216
5/15/2021,4:00:00 PM,0,0.3681,13.255
5/15/2021,4:15:00 PM,0,0.3694,13.294
5/15/2021,4:30:00 PM,0,0.3703,13.316
5/15/2021,4:45:00 PM,0,0.3711,13.339
5/15/2021,5:00:00 PM,0,0.3704,13.368
5/15/2021,5:15:00 PM,0,0.3715,13.398
5/15/2021,5:30:00 PM,0,0.3692,13.435
5/15/2021,5:45:00 PM,0,0.3705,13.459
5/15/2021,6:00:00 PM,0,0.3709,13.48
5/15/2021,6:15:00 PM,0,0.3718,13.489
5/15/2021,6:30:00 PM,0,0.3717,13.497
5/15/2021,6:45:00 PM,0,0.3727,13.509
5/15/2021,7:00:00 PM,0,0.3735,13.514
5/15/2021,7:15:00 PM,0,0.3731,13.516
5/15/2021,7:30:00 PM,0,0.3731,13.522
5/15/2021,7:45:00 PM,0,0.3737,13.528
5/15/2021,8:00:00 PM,0,0.373,13.53
5/15/2021,8:15:00 PM,0,0.3728,13.522
5/15/2021,8:30:00 PM,0,0.3716,13.521
5/15/2021,8:45:00 PM,0,0.3715,13.514
5/15/2021,9:00:00 PM,0,0.3716,13.55
5/15/2021,9:15:00 PM,0,0.3713,13.566
5/15/2021,9:30:00 PM,0,0.372,13.571
5/15/2021,9:45:00 PM,0,0.3721,13.554
5/15/2021,10:00:00 PM,0,0.3719,13.533
5/15/2021,10:15:00 PM,0,0.3718,13.508
5/15/2021,10:30:00 PM,0,0.3714,13.481
5/15/2021,10:45:00 PM,0,0.3714,13.45
5/15/2021,11:00:00 PM,0,0.3718,13.415
5/15/2021,11:15:00 PM,0,0.3719,13.378
5/15/2021,11:30:00 PM,0,0.3729,13.334
5/15/2021,11:45:00 PM,0,0.374,13.288
5/16/2021,12:00:00 AM,0,0.3739,13.247
5/16/2021,12:15:00 AM,0,0.3745,13.209
5/16/2021,12:30:00 AM,0,0.3732,13.163
5/16/2021,12:45:00 AM,0,0.3733,13.108
5/16/2021,1:00:00 AM,0,0.3733,13.055
5/16/2021,1:15:00 AM,0,0.3726,13.006
5/16/2021,1:30:00 AM,0,0.373,12.965
5/16/2021,1:45:00 AM,0,0.3737,12.922
5/16/2021,2:00:00 AM,0,0.3742,12.886
5/16/2021,2:15:00 AM,0,0.3742,12.832
5/16/2021,2:30:00 AM,0,0.3742,12.78
5/16/2021,2:45:00 AM,0,0.3741,12.731
5/16/2021,3:00:00 AM,0,0.3747,12.676
5/16/2021,3:15:00 AM,0,0.3747,12.618
5/16/2021,3:30:00 AM,0,0.3737,12.569
5/16/2021,3:45:00 AM,0,0.3741,12.505
5/16/2021,4:00:00 AM,0,0.373,12.449
5/16/2021,4:15:00 AM,0,0.3729,12.396
5/16/2021,4:30:00 AM,0,0.3731,12.343
5/16/2021,4:45:00 AM,0,0.3731,12.301
5/16/2021,5:00:00 AM,0,0.3751,12.259
5/16/2021,5:15:00 AM,0,0.3771,12.23
5/16/2021,5:30:00 AM,0,0.3782,12.206
5/16/2021,5:45:00 AM,0,0.3786,12.18
5/16/2021,6:00:00 AM,0,0.3768,12.128
5/16/2021,6:15:00 AM,0,0.3759,12.063
5/16/2021,6:30:00 AM,0,0.3752,11.999
5/16/2021,6:45:00 AM,0,0.3737,11.949
5/16/2021,7:00:00 AM,0,0.3721,11.895
5/16/2021,7:15:00 AM,0,0.3692,11.831
5/16/2021,7:30:00 AM,0,0.3674,11.779
5/16/2021,7:45:00 AM,0,0.3679,11.728
5/16/2021,8:00:00 AM,0,0.3666,11.693
5/16/2021,8:15:00 AM,0,0.3663,11.652
5/16/2021,8:30:00 AM,0,0.3638,11.632
5/16/2021,8:45:00 AM,0,0.3632,11.63
5/16/2021,9:00:00 AM,0,0.3632,11.659
5/16/2021,9:15:00 AM,0,0.3667,11.684
5/16/2021,9:30:00 AM,0,0.3666,11.74
5/16/2021,9:45:00 AM,0,0.3687,11.824
5/16/2021,10:00:00 AM,0,0.37,11.924
5/16/2021,10:15:00 AM,0,0.3733,12.048
5/16/2021,10:30:00 AM,0,0.3779,12.196
5/16/2021,10:45:00 AM,0,0.3792,12.377
5/16/2021,11:00:00 AM,0,0.3797,12.565
5/16/2021,11:15:00 AM,0,0.3819,12.763
5/16/2021,11:30:00 AM,0,0.3839,12.978
5/16/2021,11:45:00 AM,0,0.383,13.198
5/16/2021,12:00:00 PM,0,0.3843,13.367
5/16/2021,12:15:00 PM,0,0.3831,13.442
5/16/2021,12:30:00 PM,0,0.3824,13.446
5/16/2021,12:45:00 PM,0,0.3824,13.397
5/16/2021,1:00:00 PM,0,0.3814,13.305
5/16/2021,1:15:00 PM,0,0.3803,13.248
5/16/2021,1:30:00 PM,0,0.3807,13.242
5/16/2021,1:45:00 PM,0,0.3793,13.258
5/16/2021,2:00:00 PM,0,0.3804,13.279
5/16/2021,2:15:00 PM,0,0.382,13.291
5/16/2021,2:30:00 PM,0,0.3805,13.309
5/16/2021,2:45:00 PM,0,0.3795,13.341
5/16/2021,3:00:00 PM,0,0.3781,13.368
5/16/2021,3:15:00 PM,0,0.3799,13.405
5/16/2021,3:30:00 PM,0,0.3791,13.444
5/16/2021,3:45:00 PM,0,0.3804,13.487
5/16/2021,4:00:00 PM,0,0.3808,13.526
5/16/2021,4:15:00 PM,0,0.3766,13.552
5/16/2021,4:30:00 PM,0,0.3767,13.575
5/16/2021,4:45:00 PM,0,0.3768,13.586
5/16/2021,5:00:00 PM,0,0.3782,13.606
5/16/2021,5:15:00 PM,0,0.3772,13.624
5/16/2021,5:30:00 PM,0,0.3778,13.643
5/16/2021,5:45:00 PM,0,0.3787,13.664
5/16/2021,6:00:00 PM,0,0.3797,13.679
5/16/2021,6:15:00 PM,0,0.381,13.689
5/16/2021,6:30:00 PM,0,0.3819,13.698
5/16/2021,6:45:00 PM,0,0.3804,13.717
5/16/2021,7:00:00 PM,0,0.3805,13.717
5/16/2021,7:15:00 PM,0,0.381,13.715
