Date,Time,ms,LEVEL,TEMPERATURE
5/11/2021,9:30:00 AM,0,0.9444,8.457
5/11/2021,9:45:00 AM,0,0.9445,8.459
5/11/2021,10:00:00 AM,0,0.9437,8.488
5/11/2021,10:15:00 AM,0,0.9439,8.496
5/11/2021,10:30:00 AM,0,0.9443,8.513
5/11/2021,10:45:00 AM,0,0.9454,8.524
5/11/2021,11:00:00 AM,0,0.9407,8.524
5/11/2021,11:15:00 AM,0,0.9421,8.52
5/11/2021,11:30:00 AM,0,0.941,8.525
5/11/2021,11:45:00 AM,0,0.9401,8.537
5/11/2021,12:00:00 PM,0,0.9395,8.541
5/11/2021,12:15:00 PM,0,0.937,8.56
5/11/2021,12:30:00 PM,0,0.9379,8.575
5/11/2021,12:45:00 PM,0,0.9375,8.612
5/11/2021,1:00:00 PM,0,0.9337,8.647
5/11/2021,1:15:00 PM,0,0.9354,8.728
5/11/2021,1:30:00 PM,0,0.934,8.837
5/11/2021,1:45:00 PM,0,0.9311,8.978
5/11/2021,2:00:00 PM,0,0.933,9.137
5/11/2021,2:15:00 PM,0,0.9316,9.267
5/11/2021,2:30:00 PM,0,0.9303,9.396
5/11/2021,2:45:00 PM,0,0.93,9.508
5/11/2021,3:00:00 PM,0,0.9281,9.613
5/11/2021,3:15:00 PM,0,0.9271,9.718
5/11/2021,3:30:00 PM,0,0.9266,9.796
5/11/2021,3:45:00 PM,0,0.9264,9.868
5/11/2021,4:00:00 PM,0,0.9257,9.926
5/11/2021,4:15:00 PM,0,0.9261,9.973
5/11/2021,4:30:00 PM,0,0.9273,10.017
5/11/2021,4:45:00 PM,0,0.9244,10.023
5/11/2021,5:00:00 PM,0,0.9237,10.007
5/11/2021,5:15:00 PM,0,0.9264,9.986
5/11/2021,5:30:00 PM,0,0.9236,9.946
5/11/2021,5:45:00 PM,0,0.9254,9.884
5/11/2021,6:00:00 PM,0,0.9252,9.823
5/11/2021,6:15:00 PM,0,0.9273,9.754
5/11/2021,6:30:00 PM,0,0.9275,9.671
5/11/2021,6:45:00 PM,0,0.9287,9.601
5/11/2021,7:00:00 PM,0,0.9294,9.504
5/11/2021,7:15:00 PM,0,0.9308,9.414
5/11/2021,7:30:00 PM,0,0.9316,9.314
5/11/2021,7:45:00 PM,0,0.9321,9.225
5/11/2021,8:00:00 PM,0,0.9331,9.147
5/11/2021,8:15:00 PM,0,0.9343,9.077
5/11/2021,8:30:00 PM,0,0.9347,9.008
5/11/2021,8:45:00 PM,0,0.9348,8.94
5/11/2021,9:00:00 PM,0,0.9356,8.887
5/11/2021,9:15:00 PM,0,0.9357,8.842
5/11/2021,9:30:00 PM,0,0.9366,8.793
5/11/2021,9:45:00 PM,0,0.9374,8.75
5/11/2021,10:00:00 PM,0,0.9381,8.71
5/11/2021,10:15:00 PM,0,0.938,8.676
5/11/2021,10:30:00 PM,0,0.9385,8.642
5/11/2021,10:45:00 PM,0,0.9399,8.619
5/11/2021,11:00:00 PM,0,0.9403,8.595
5/11/2021,11:15:00 PM,0,0.9414,8.575
5/11/2021,11:30:00 PM,0,0.9425,8.558
5/11/2021,11:45:00 PM,0,0.944,8.538
5/12/2021,12:00:00 AM,0,0.9442,8.521
5/12/2021,12:15:00 AM,0,0.945,8.505
5/12/2021,12:30:00 AM,0,0.946,8.492
5/12/2021,12:45:00 AM,0,0.9466,8.475
5/12/2021,1:00:00 AM,0,0.9472,8.462
5/12/2021,1:15:00 AM,0,0.9476,8.457
5/12/2021,1:30:00 AM,0,0.9477,8.448
5/12/2021,1:45:00 AM,0,0.948,8.438
5/12/2021,2:00:00 AM,0,0.9479,8.433
5/12/2021,2:15:00 AM,0,0.9478,8.424
5/12/2021,2:30:00 AM,0,0.9492,8.414
5/12/2021,2:45:00 AM,0,0.9496,8.412
5/12/2021,3:00:00 AM,0,0.9506,8.405
5/12/2021,3:15:00 AM,0,0.9512,8.4
5/12/2021,3:30:00 AM,0,0.9526,8.394
5/12/2021,3:45:00 AM,0,0.9522,8.39
5/12/2021,4:00:00 AM,0,0.9532,8.385
5/12/2021,4:15:00 AM,0,0.9537,8.382
5/12/2021,4:30:00 AM,0,0.9551,8.377
5/12/2021,4:45:00 AM,0,0.9549,8.373
5/12/2021,5:00:00 AM,0,0.9556,8.365
5/12/2021,5:15:00 AM,0,0.9542,8.359
5/12/2021,5:30:00 AM,0,0.9569,8.359
5/12/2021,5:45:00 AM,0,0.9581,8.359
5/12/2021,6:00:00 AM,0,0.9575,8.358
5/12/2021,6:15:00 AM,0,0.9593,8.354
5/12/2021,6:30:00 AM,0,0.9595,8.353
5/12/2021,6:45:00 AM,0,0.9615,8.353
5/12/2021,7:00:00 AM,0,0.9604,8.356
5/12/2021,7:15:00 AM,0,0.9618,8.359
5/12/2021,7:30:00 AM,0,0.9624,8.362
5/12/2021,7:45:00 AM,0,0.96,8.367
5/12/2021,8:00:00 AM,0,0.9579,8.375
5/12/2021,8:15:00 AM,0,0.9573,8.382
5/12/2021,8:30:00 AM,0,0.9557,8.39
5/12/2021,8:45:00 AM,0,0.9568,8.409
5/12/2021,9:00:00 AM,0,0.9583,8.441
5/12/2021,9:15:00 AM,0,0.9581,8.483
5/12/2021,9:30:00 AM,0,0.9584,8.497
5/12/2021,9:45:00 AM,0,0.9589,8.507
5/12/2021,10:00:00 AM,0,0.9578,8.515
5/12/2021,10:15:00 AM,0,0.9591,8.532
5/12/2021,10:30:00 AM,0,0.9588,8.536
5/12/2021,10:45:00 AM,0,0.9591,8.553
5/12/2021,11:00:00 AM,0,0.958,8.574
5/12/2021,11:15:00 AM,0,0.9573,8.591
5/12/2021,11:30:00 AM,0,0.9572,8.601
5/12/2021,11:45:00 AM,0,0.9597,8.619
5/12/2021,12:00:00 PM,0,0.9599,8.632
5/12/2021,12:15:00 PM,0,0.9578,8.643
5/12/2021,12:30:00 PM,0,0.9584,8.662
5/12/2021,12:45:00 PM,0,0.9567,8.693
5/12/2021,1:00:00 PM,0,0.9581,8.716
5/12/2021,1:15:00 PM,0,0.9575,8.749
5/12/2021,1:30:00 PM,0,0.9545,8.797
5/12/2021,1:45:00 PM,0,0.9528,8.841
5/12/2021,2:00:00 PM,0,0.9538,8.886
5/12/2021,2:15:00 PM,0,0.9549,8.919
5/12/2021,2:30:00 PM,0,0.9546,8.939
5/12/2021,2:45:00 PM,0,0.953,8.956
5/12/2021,3:00:00 PM,0,0.9531,8.949
5/12/2021,3:15:00 PM,0,0.9529,8.949
5/12/2021,3:30:00 PM,0,0.9536,8.952
5/12/2021,3:45:00 PM,0,0.9523,8.943
5/12/2021,4:00:00 PM,0,0.953,8.934
5/12/2021,4:15:00 PM,0,0.9538,8.925
5/12/2021,4:30:00 PM,0,0.9563,8.904
5/12/2021,4:45:00 PM,0,0.9563,8.881
5/12/2021,5:00:00 PM,0,0.9556,8.862
5/12/2021,5:15:00 PM,0,0.9556,8.845
5/12/2021,5:30:00 PM,0,0.9564,8.809
5/12/2021,5:45:00 PM,0,0.9566,8.786
5/12/2021,6:00:00 PM,0,0.9558,8.757
5/12/2021,6:15:00 PM,0,0.9549,8.732
5/12/2021,6:30:00 PM,0,0.9558,8.709
5/12/2021,6:45:00 PM,0,0.9576,8.69
5/12/2021,7:00:00 PM,0,0.9588,8.663
5/12/2021,7:15:00 PM,0,0.9583,8.645
5/12/2021,7:30:00 PM,0,0.9557,8.621
5/12/2021,7:45:00 PM,0,0.9554,8.611
5/12/2021,8:00:00 PM,0,0.9553,8.591
5/12/2021,8:15:00 PM,0,0.955,8.576
5/12/2021,8:30:00 PM,0,0.9558,8.559
5/12/2021,8:45:00 PM,0,0.9558,8.537
5/12/2021,9:00:00 PM,0,0.957,8.52
5/12/2021,9:15:00 PM,0,0.9567,8.501
5/12/2021,9:30:00 PM,0,0.9567,8.484
5/12/2021,9:45:00 PM,0,0.9574,8.468
5/12/2021,10:00:00 PM,0,0.9576,8.458
5/12/2021,10:15:00 PM,0,0.9585,8.44
5/12/2021,10:30:00 PM,0,0.9586,8.428
5/12/2021,10:45:00 PM,0,0.9596,8.42
5/12/2021,11:00:00 PM,0,0.96,8.409
5/12/2021,11:15:00 PM,0,0.9601,8.404
5/12/2021,11:30:00 PM,0,0.9609,8.394
5/12/2021,11:45:00 PM,0,0.9624,8.391
5/13/2021,12:00:00 AM,0,0.9619,8.382
5/13/2021,12:15:00 AM,0,0.9634,8.373
5/13/2021,12:30:00 AM,0,0.9629,8.366
5/13/2021,12:45:00 AM,0,0.9634,8.359
5/13/2021,1:00:00 AM,0,0.9629,8.354
5/13/2021,1:15:00 AM,0,0.9626,8.348
5/13/2021,1:30:00 AM,0,0.9627,8.342
5/13/2021,1:45:00 AM,0,0.9625,8.336
5/13/2021,2:00:00 AM,0,0.963,8.333
5/13/2021,2:15:00 AM,0,0.9641,8.327
5/13/2021,2:30:00 AM,0,0.9653,8.327
5/13/2021,2:45:00 AM,0,0.9648,8.323
5/13/2021,3:00:00 AM,0,0.9653,8.321
5/13/2021,3:15:00 AM,0,0.9664,8.319
5/13/2021,3:30:00 AM,0,0.967,8.318
5/13/2021,3:45:00 AM,0,0.9673,8.317
5/13/2021,4:00:00 AM,0,0.968,8.314
5/13/2021,4:15:00 AM,0,0.9692,8.311
5/13/2021,4:30:00 AM,0,0.9688,8.31
5/13/2021,4:45:00 AM,0,0.9692,8.304
5/13/2021,5:00:00 AM,0,0.969,8.306
5/13/2021,5:15:00 AM,0,0.9694,8.307
5/13/2021,5:30:00 AM,0,0.9706,8.305
5/13/2021,5:45:00 AM,0,0.9716,8.307
5/13/2021,6:00:00 AM,0,0.9716,8.305
5/13/2021,6:15:00 AM,0,0.9722,8.304
5/13/2021,6:30:00 AM,0,0.972,8.303
5/13/2021,6:45:00 AM,0,0.9725,8.306
5/13/2021,7:00:00 AM,0,0.9722,8.311
5/13/2021,7:15:00 AM,0,0.9751,8.318
5/13/2021,7:30:00 AM,0,0.9762,8.321
5/13/2021,7:45:00 AM,0,0.9718,8.33
5/13/2021,8:00:00 AM,0,0.9776,8.336
5/13/2021,8:15:00 AM,0,0.9731,8.343
5/13/2021,8:30:00 AM,0,0.9714,8.345
5/13/2021,8:45:00 AM,0,0.9718,8.349
5/13/2021,9:00:00 AM,0,0.9695,8.351
5/13/2021,9:15:00 AM,0,0.9743,8.357
5/13/2021,9:30:00 AM,0,0.9719,8.367
5/13/2021,9:45:00 AM,0,0.9711,8.372
5/13/2021,10:00:00 AM,0,0.971,8.407
5/13/2021,10:15:00 AM,0,0.9725,8.416
5/13/2021,10:30:00 AM,0,0.9715,8.413
5/13/2021,10:45:00 AM,0,0.9726,8.425
5/13/2021,11:00:00 AM,0,0.9695,8.426
5/13/2021,11:15:00 AM,0,0.97,8.428
5/13/2021,11:30:00 AM,0,0.9693,8.436
5/13/2021,11:45:00 AM,0,0.9693,8.448
5/13/2021,12:00:00 PM,0,0.969,8.456
5/13/2021,12:15:00 PM,0,0.9689,8.464
5/13/2021,12:30:00 PM,0,0.9667,8.476
5/13/2021,12:45:00 PM,0,0.9647,8.489
5/13/2021,1:00:00 PM,0,0.9642,8.517
5/13/2021,1:15:00 PM,0,0.9642,8.579
5/13/2021,1:30:00 PM,0,0.9633,8.682
5/13/2021,1:45:00 PM,0,0.9595,8.822
5/13/2021,2:00:00 PM,0,0.9608,8.967
5/13/2021,2:15:00 PM,0,0.9608,9.106
5/13/2021,2:30:00 PM,0,0.9586,9.226
5/13/2021,2:45:00 PM,0,0.9588,9.359
5/13/2021,3:00:00 PM,0,0.9578,9.485
5/13/2021,3:15:00 PM,0,0.9569,9.598
5/13/2021,3:30:00 PM,0,0.958,9.68
5/13/2021,3:45:00 PM,0,0.9593,9.727
5/13/2021,4:00:00 PM,0,0.9585,9.78
5/13/2021,4:15:00 PM,0,0.9577,9.79
5/13/2021,4:30:00 PM,0,0.9569,9.8
5/13/2021,4:45:00 PM,0,0.9582,9.777
5/13/2021,5:00:00 PM,0,0.9573,9.759
5/13/2021,5:15:00 PM,0,0.9587,9.72
5/13/2021,5:30:00 PM,0,0.9572,9.701
5/13/2021,5:45:00 PM,0,0.9595,9.65
5/13/2021,6:00:00 PM,0,0.9585,9.607
5/13/2021,6:15:00 PM,0,0.9612,9.545
5/13/2021,6:30:00 PM,0,0.9597,9.481
5/13/2021,6:45:00 PM,0,0.9609,9.416
5/13/2021,7:00:00 PM,0,0.9627,9.325
5/13/2021,7:15:00 PM,0,0.9636,9.242
5/13/2021,7:30:00 PM,0,0.9647,9.153
5/13/2021,7:45:00 PM,0,0.9662,9.059
5/13/2021,8:00:00 PM,0,0.9677,8.967
5/13/2021,8:15:00 PM,0,0.9686,8.885
5/13/2021,8:30:00 PM,0,0.9696,8.812
5/13/2021,8:45:00 PM,0,0.97,8.756
5/13/2021,9:00:00 PM,0,0.9704,8.707
5/13/2021,9:15:00 PM,0,0.9712,8.662
5/13/2021,9:30:00 PM,0,0.9719,8.631
5/13/2021,9:45:00 PM,0,0.9742,8.589
5/13/2021,10:00:00 PM,0,0.9749,8.565
5/13/2021,10:15:00 PM,0,0.9761,8.543
5/13/2021,10:30:00 PM,0,0.9776,8.525
5/13/2021,10:45:00 PM,0,0.9794,8.507
5/13/2021,11:00:00 PM,0,0.9806,8.488
5/13/2021,11:15:00 PM,0,0.9807,8.461
5/13/2021,11:30:00 PM,0,0.9817,8.449
5/13/2021,11:45:00 PM,0,0.9826,8.437
5/14/2021,12:00:00 AM,0,0.9841,8.422
5/14/2021,12:15:00 AM,0,0.9865,8.41
5/14/2021,12:30:00 AM,0,0.9875,8.399
5/14/2021,12:45:00 AM,0,0.989,8.389
5/14/2021,1:00:00 AM,0,0.99,8.385
5/14/2021,1:15:00 AM,0,0.9905,8.378
5/14/2021,1:30:00 AM,0,0.9915,8.367
5/14/2021,1:45:00 AM,0,0.9922,8.358
5/14/2021,2:00:00 AM,0,0.993,8.355
5/14/2021,2:15:00 AM,0,0.9949,8.35
5/14/2021,2:30:00 AM,0,0.996,8.345
5/14/2021,2:45:00 AM,0,0.9973,8.34
5/14/2021,3:00:00 AM,0,0.9984,8.332
5/14/2021,3:15:00 AM,0,0.9986,8.326
5/14/2021,3:30:00 AM,0,0.9993,8.325
5/14/2021,3:45:00 AM,0,1.0003,8.325
5/14/2021,4:00:00 AM,0,1.0014,8.321
5/14/2021,4:15:00 AM,0,1.0024,8.311
5/14/2021,4:30:00 AM,0,1.0027,8.308
5/14/2021,4:45:00 AM,0,1.0049,8.303
5/14/2021,5:00:00 AM,0,1.0056,8.301
5/14/2021,5:15:00 AM,0,1.0055,8.301
5/14/2021,5:30:00 AM,0,1.007,8.297
5/14/2021,5:45:00 AM,0,1.008,8.29
5/14/2021,6:00:00 AM,0,1.0088,8.293
5/14/2021,6:15:00 AM,0,1.0088,8.295
5/14/2021,6:30:00 AM,0,1.0092,8.298
5/14/2021,6:45:00 AM,0,1.0091,8.304
5/14/2021,7:00:00 AM,0,1.0097,8.303
5/14/2021,7:15:00 AM,0,1.0121,8.304
5/14/2021,7:30:00 AM,0,1.0115,8.304
5/14/2021,7:45:00 AM,0,1.0112,8.305
5/14/2021,8:00:00 AM,0,1.01,8.307
5/14/2021,8:15:00 AM,0,1.0072,8.312
5/14/2021,8:30:00 AM,0,1.0068,8.318
5/14/2021,8:45:00 AM,0,1.0144,8.323
5/14/2021,9:00:00 AM,0,1.0088,8.331
5/14/2021,9:15:00 AM,0,1.0106,8.336
5/14/2021,9:30:00 AM,0,1.0093,8.341
5/14/2021,9:45:00 AM,0,1.0098,8.344
5/14/2021,10:00:00 AM,0,1.0093,8.369
5/14/2021,10:15:00 AM,0,1.0093,8.389
5/14/2021,10:30:00 AM,0,1.009,8.384
5/14/2021,10:45:00 AM,0,1.0087,8.396
5/14/2021,11:00:00 AM,0,1.0065,8.401
5/14/2021,11:15:00 AM,0,1.0057,8.402
5/14/2021,11:30:00 AM,0,1.0058,8.406
5/14/2021,11:45:00 AM,0,1.0061,8.407
5/14/2021,12:00:00 PM,0,1.0045,8.429
5/14/2021,12:15:00 PM,0,1.0042,8.436
5/14/2021,12:30:00 PM,0,1.0021,8.448
5/14/2021,12:45:00 PM,0,1.0008,8.468
5/14/2021,1:00:00 PM,0,0.9989,8.495
5/14/2021,1:15:00 PM,0,0.9986,8.55
5/14/2021,1:30:00 PM,0,1.0001,8.66
5/14/2021,1:45:00 PM,0,1.0011,8.783
5/14/2021,2:00:00 PM,0,0.9995,8.919
5/14/2021,2:15:00 PM,0,0.9981,9.048
5/14/2021,2:30:00 PM,0,0.9981,9.159
5/14/2021,2:45:00 PM,0,0.9996,9.257
5/14/2021,3:00:00 PM,0,0.9964,9.326
5/14/2021,3:15:00 PM,0,0.9954,9.39
5/14/2021,3:30:00 PM,0,0.9946,9.43
5/14/2021,3:45:00 PM,0,0.9957,9.459
5/14/2021,4:00:00 PM,0,0.993,9.487
5/14/2021,4:15:00 PM,0,0.9955,9.486
5/14/2021,4:30:00 PM,0,0.9939,9.501
5/14/2021,4:45:00 PM,0,0.9939,9.48
5/14/2021,5:00:00 PM,0,0.9948,9.456
5/14/2021,5:15:00 PM,0,0.9946,9.401
5/14/2021,5:30:00 PM,0,0.9946,9.378
5/14/2021,5:45:00 PM,0,0.9968,9.313
5/14/2021,6:00:00 PM,0,0.9962,9.265
5/14/2021,6:15:00 PM,0,0.9952,9.218
5/14/2021,6:30:00 PM,0,0.9961,9.176
5/14/2021,6:45:00 PM,0,0.9972,9.121
5/14/2021,7:00:00 PM,0,0.9986,9.051
5/14/2021,7:15:00 PM,0,0.9996,8.977
5/14/2021,7:30:00 PM,0,1.0009,8.907
5/14/2021,7:45:00 PM,0,1.0015,8.83
5/14/2021,8:00:00 PM,0,1.0047,8.763
5/14/2021,8:15:00 PM,0,1.0058,8.706
5/14/2021,8:30:00 PM,0,1.0083,8.654
5/14/2021,8:45:00 PM,0,1.0078,8.616
5/14/2021,9:00:00 PM,0,1.009,8.582
5/14/2021,9:15:00 PM,0,1.0096,8.555
5/14/2021,9:30:00 PM,0,1.0114,8.524
5/14/2021,9:45:00 PM,0,1.0121,8.492
5/14/2021,10:00:00 PM,0,1.0132,8.465
5/14/2021,10:15:00 PM,0,1.0141,8.443
5/14/2021,10:30:00 PM,0,1.0154,8.42
5/14/2021,10:45:00 PM,0,1.0151,8.409
5/14/2021,11:00:00 PM,0,1.0169,8.399
5/14/2021,11:15:00 PM,0,1.0187,8.391
5/14/2021,11:30:00 PM,0,1.0196,8.38
5/14/2021,11:45:00 PM,0,1.0221,8.363
5/15/2021,12:00:00 AM,0,1.0225,8.35
5/15/2021,12:15:00 AM,0,1.0244,8.344
5/15/2021,12:30:00 AM,0,1.0257,8.341
5/15/2021,12:45:00 AM,0,1.0276,8.324
5/15/2021,1:00:00 AM,0,1.0285,8.316
5/15/2021,1:15:00 AM,0,1.0296,8.311
5/15/2021,1:30:00 AM,0,1.0314,8.306
5/15/2021,1:45:00 AM,0,1.032,8.299
5/15/2021,2:00:00 AM,0,1.0327,8.298
5/15/2021,2:15:00 AM,0,1.0354,8.294
5/15/2021,2:30:00 AM,0,1.0353,8.287
5/15/2021,2:45:00 AM,0,1.035,8.282
5/15/2021,3:00:00 AM,0,1.036,8.275
5/15/2021,3:15:00 AM,0,1.0379,8.271
5/15/2021,3:30:00 AM,0,1.0367,8.274
5/15/2021,3:45:00 AM,0,1.039,8.272
5/15/2021,4:00:00 AM,0,1.0402,8.271
5/15/2021,4:15:00 AM,0,1.0414,8.267
5/15/2021,4:30:00 AM,0,1.0445,8.263
5/15/2021,4:45:00 AM,0,1.0447,8.254
5/15/2021,5:00:00 AM,0,1.0451,8.253
5/15/2021,5:15:00 AM,0,1.0453,8.251
5/15/2021,5:30:00 AM,0,1.0453,8.249
5/15/2021,5:45:00 AM,0,1.047,8.249
5/15/2021,6:00:00 AM,0,1.0477,8.251
5/15/2021,6:15:00 AM,0,1.0478,8.253
5/15/2021,6:30:00 AM,0,1.0469,8.254
5/15/2021,6:45:00 AM,0,1.0449,8.256
5/15/2021,7:00:00 AM,0,1.0435,8.257
5/15/2021,7:15:00 AM,0,1.0463,8.26
5/15/2021,7:30:00 AM,0,1.0456,8.262
5/15/2021,7:45:00 AM,0,1.0428,8.266
5/15/2021,8:00:00 AM,0,1.0406,8.268
5/15/2021,8:15:00 AM,0,1.0469,8.274
5/15/2021,8:30:00 AM,0,1.0478,8.275
5/15/2021,8:45:00 AM,0,1.0548,8.283
5/15/2021,9:00:00 AM,0,1.0445,8.289
5/15/2021,9:15:00 AM,0,1.046,8.294
5/15/2021,9:30:00 AM,0,1.045,8.3
5/15/2021,9:45:00 AM,0,1.045,8.308
5/15/2021,10:00:00 AM,0,1.0428,8.347
5/15/2021,10:15:00 AM,0,1.042,8.355
5/15/2021,10:30:00 AM,0,1.0424,8.35
5/15/2021,10:45:00 AM,0,1.0409,8.351
5/15/2021,11:00:00 AM,0,1.0398,8.358
5/15/2021,11:15:00 AM,0,1.0388,8.364
5/15/2021,11:30:00 AM,0,1.0393,8.373
5/15/2021,11:45:00 AM,0,1.0373,8.392
5/15/2021,12:00:00 PM,0,1.037,8.402
5/15/2021,12:15:00 PM,0,1.0378,8.417
5/15/2021,12:30:00 PM,0,1.0351,8.423
5/15/2021,12:45:00 PM,0,1.0335,8.436
5/15/2021,1:00:00 PM,0,1.0342,8.466
5/15/2021,1:15:00 PM,0,1.033,8.536
5/15/2021,1:30:00 PM,0,1.0319,8.643
5/15/2021,1:45:00 PM,0,1.0304,8.774
5/15/2021,2:00:00 PM,0,1.0306,8.899
5/15/2021,2:15:00 PM,0,1.0299,8.999
5/15/2021,2:30:00 PM,0,1.0294,9.111
5/15/2021,2:45:00 PM,0,1.0294,9.208
5/15/2021,3:00:00 PM,0,1.0275,9.287
5/15/2021,3:15:00 PM,0,1.0271,9.334
5/15/2021,3:30:00 PM,0,1.027,9.39
5/15/2021,3:45:00 PM,0,1.0257,9.425
5/15/2021,4:00:00 PM,0,1.0247,9.451
5/15/2021,4:15:00 PM,0,1.0252,9.477
5/15/2021,4:30:00 PM,0,1.0249,9.485
5/15/2021,4:45:00 PM,0,1.0253,9.469
5/15/2021,5:00:00 PM,0,1.0239,9.437
5/15/2021,5:15:00 PM,0,1.0249,9.409
5/15/2021,5:30:00 PM,0,1.023,9.375
5/15/2021,5:45:00 PM,0,1.0253,9.337
5/15/2021,6:00:00 PM,0,1.0236,9.282
5/15/2021,6:15:00 PM,0,1.0257,9.229
5/15/2021,6:30:00 PM,0,1.0251,9.15
5/15/2021,6:45:00 PM,0,1.0269,9.092
5/15/2021,7:00:00 PM,0,1.028,9.014
5/15/2021,7:15:00 PM,0,1.0287,8.935
5/15/2021,7:30:00 PM,0,1.0296,8.857
5/15/2021,7:45:00 PM,0,1.0313,8.796
5/15/2021,8:00:00 PM,0,1.0318,8.723
5/15/2021,8:15:00 PM,0,1.0331,8.668
5/15/2021,8:30:00 PM,0,1.0331,8.61
5/15/2021,8:45:00 PM,0,1.034,8.567
5/15/2021,9:00:00 PM,0,1.0343,8.523
5/15/2021,9:15:00 PM,0,1.0345,8.494
5/15/2021,9:30:00 PM,0,1.0368,8.47
5/15/2021,9:45:00 PM,0,1.0379,8.438
5/15/2021,10:00:00 PM,0,1.0391,8.419
5/15/2021,10:15:00 PM,0,1.0407,8.408
5/15/2021,10:30:00 PM,0,1.0409,8.394
5/15/2021,10:45:00 PM,0,1.0419,8.377
5/15/2021,11:00:00 PM,0,1.0437,8.366
5/15/2021,11:15:00 PM,0,1.0447,8.344
5/15/2021,11:30:00 PM,0,1.0471,8.325
5/15/2021,11:45:00 PM,0,1.0495,8.313
5/16/2021,12:00:00 AM,0,1.0498,8.307
5/16/2021,12:15:00 AM,0,1.0513,8.3
5/16/2021,12:30:00 AM,0,1.0513,8.29
5/16/2021,12:45:00 AM,0,1.0519,8.279
5/16/2021,1:00:00 AM,0,1.0527,8.28
5/16/2021,1:15:00 AM,0,1.0536,8.275
5/16/2021,1:30:00 AM,0,1.0551,8.274
5/16/2021,1:45:00 AM,0,1.0565,8.28
5/16/2021,2:00:00 AM,0,1.0582,8.27
5/16/2021,2:15:00 AM,0,1.0594,8.264
5/16/2021,2:30:00 AM,0,1.0605,8.257
5/16/2021,2:45:00 AM,0,1.0621,8.254
5/16/2021,3:00:00 AM,0,1.0644,8.255
5/16/2021,3:15:00 AM,0,1.0649,8.25
5/16/2021,3:30:00 AM,0,1.065,8.249
5/16/2021,3:45:00 AM,0,1.0661,8.244
5/16/2021,4:00:00 AM,0,1.0667,8.243
5/16/2021,4:15:00 AM,0,1.0668,8.242
5/16/2021,4:30:00 AM,0,1.0664,8.24
5/16/2021,4:45:00 AM,0,1.0674,8.234
5/16/2021,5:00:00 AM,0,1.0686,8.226
5/16/2021,5:15:00 AM,0,1.0704,8.227
5/16/2021,5:30:00 AM,0,1.0718,8.229
5/16/2021,5:45:00 AM,0,1.0735,8.228
5/16/2021,6:00:00 AM,0,1.074,8.226
5/16/2021,6:15:00 AM,0,1.0751,8.223
5/16/2021,6:30:00 AM,0,1.0763,8.224
5/16/2021,6:45:00 AM,0,1.0756,8.225
5/16/2021,7:00:00 AM,0,1.0756,8.232
5/16/2021,7:15:00 AM,0,1.0742,8.236
5/16/2021,7:30:00 AM,0,1.0735,8.24
5/16/2021,7:45:00 AM,0,1.0746,8.242
5/16/2021,8:00:00 AM,0,1.0734,8.246
5/16/2021,8:15:00 AM,0,1.0743,8.248
5/16/2021,8:30:00 AM,0,1.0722,8.254
5/16/2021,8:45:00 AM,0,1.0711,8.26
5/16/2021,9:00:00 AM,0,1.0707,8.265
5/16/2021,9:15:00 AM,0,1.073,8.27
5/16/2021,9:30:00 AM,0,1.0714,8.277
5/16/2021,9:45:00 AM,0,1.0713,8.279
5/16/2021,10:00:00 AM,0,1.0701,8.324
5/16/2021,10:15:00 AM,0,1.0694,8.334
5/16/2021,10:30:00 AM,0,1.0696,8.322
5/16/2021,10:45:00 AM,0,1.0671,8.32
5/16/2021,11:00:00 AM,0,1.0645,8.321
5/16/2021,11:15:00 AM,0,1.065,8.334
5/16/2021,11:30:00 AM,0,1.0661,8.344
5/16/2021,11:45:00 AM,0,1.0644,8.35
5/16/2021,12:00:00 PM,0,1.0647,8.361
5/16/2021,12:15:00 PM,0,1.0637,8.369
5/16/2021,12:30:00 PM,0,1.063,8.38
5/16/2021,12:45:00 PM,0,1.0616,8.397
5/16/2021,1:00:00 PM,0,1.0622,8.423
5/16/2021,1:15:00 PM,0,1.0604,8.49
5/16/2021,1:30:00 PM,0,1.0592,8.589
5/16/2021,1:45:00 PM,0,1.0569,8.713
5/16/2021,2:00:00 PM,0,1.0566,8.819
5/16/2021,2:15:00 PM,0,1.0584,8.93
5/16/2021,2:30:00 PM,0,1.0569,9.04
5/16/2021,2:45:00 PM,0,1.0539,9.16
5/16/2021,3:00:00 PM,0,1.0539,9.229
5/16/2021,3:15:00 PM,0,1.0529,9.285
5/16/2021,3:30:00 PM,0,1.0498,9.355
5/16/2021,3:45:00 PM,0,1.052,9.388
5/16/2021,4:00:00 PM,0,1.0513,9.395
5/16/2021,4:15:00 PM,0,1.0522,9.387
5/16/2021,4:30:00 PM,0,1.0506,9.388
5/16/2021,4:45:00 PM,0,1.0506,9.343
5/16/2021,5:00:00 PM,0,1.0515,9.33
5/16/2021,5:15:00 PM,0,1.05,9.276
5/16/2021,5:30:00 PM,0,1.0515,9.263
5/16/2021,5:45:00 PM,0,1.0517,9.192
5/16/2021,6:00:00 PM,0,1.0522,9.134
5/16/2021,6:15:00 PM,0,1.0535,9.068
5/16/2021,6:30:00 PM,0,1.0556,8.993
5/16/2021,6:45:00 PM,0,1.0547,8.929
5/16/2021,7:00:00 PM,0,1.0557,8.854
