Date,Time,ms,LEVEL,TEMPERATURE
6/27/2021,9:30:00 AM,0,1.0356,11.532
6/27/2021,9:45:00 AM,0,1.0326,11.531
6/27/2021,10:00:00 AM,0,1.0335,11.528
6/27/2021,10:15:00 AM,0,1.0327,11.527
6/27/2021,10:30:00 AM,0,1.0328,11.524
6/27/2021,10:45:00 AM,0,1.0313,11.521
6/27/2021,11:00:00 AM,0,1.0308,11.52
6/27/2021,11:15:00 AM,0,1.0306,11.524
6/27/2021,11:30:00 AM,0,1.0308,11.534
6/27/2021,11:45:00 AM,0,1.0306,11.564
6/27/2021,12:00:00 PM,0,1.0313,11.623
6/27/2021,12:15:00 PM,0,1.0303,11.678
6/27/2021,12:30:00 PM,0,1.0292,11.729
6/27/2021,12:45:00 PM,0,1.0289,11.775
6/27/2021,1:00:00 PM,0,1.0284,11.817
6/27/2021,1:15:00 PM,0,1.0286,11.839
6/27/2021,1:30:00 PM,0,1.0279,11.829
6/27/2021,1:45:00 PM,0,1.0294,11.815
6/27/2021,2:00:00 PM,0,1.0285,11.802
6/27/2021,2:15:00 PM,0,1.0273,11.787
6/27/2021,2:30:00 PM,0,1.0274,11.788
6/27/2021,2:45:00 PM,0,1.0273,11.783
6/27/2021,3:00:00 PM,0,1.0266,11.773
6/27/2021,3:15:00 PM,0,1.0266,11.762
6/27/2021,3:30:00 PM,0,1.0264,11.752
6/27/2021,3:45:00 PM,0,1.0265,11.742
6/27/2021,4:00:00 PM,0,1.0261,11.735
6/27/2021,4:15:00 PM,0,1.0253,11.73
6/27/2021,4:30:00 PM,0,1.0246,11.721
6/27/2021,4:45:00 PM,0,1.0234,11.715
6/27/2021,5:00:00 PM,0,1.0231,11.711
6/27/2021,5:15:00 PM,0,1.0228,11.705
6/27/2021,5:30:00 PM,0,1.0219,11.701
6/27/2021,5:45:00 PM,0,1.0219,11.698
6/27/2021,6:00:00 PM,0,1.0217,11.693
6/27/2021,6:15:00 PM,0,1.0213,11.691
6/27/2021,6:30:00 PM,0,1.0194,11.689
6/27/2021,6:45:00 PM,0,1.0189,11.686
6/27/2021,7:00:00 PM,0,1.0191,11.681
6/27/2021,7:15:00 PM,0,1.019,11.68
6/27/2021,7:30:00 PM,0,1.0185,11.678
6/27/2021,7:45:00 PM,0,1.019,11.677
6/27/2021,8:00:00 PM,0,1.0187,11.676
6/27/2021,8:15:00 PM,0,1.0195,11.674
6/27/2021,8:30:00 PM,0,1.0204,11.67
6/27/2021,8:45:00 PM,0,1.0212,11.667
6/27/2021,9:00:00 PM,0,1.0225,11.664
6/27/2021,9:15:00 PM,0,1.0236,11.659
6/27/2021,9:30:00 PM,0,1.0242,11.657
6/27/2021,9:45:00 PM,0,1.0253,11.653
6/27/2021,10:00:00 PM,0,1.0259,11.649
6/27/2021,10:15:00 PM,0,1.026,11.646
6/27/2021,10:30:00 PM,0,1.0261,11.641
6/27/2021,10:45:00 PM,0,1.0266,11.637
6/27/2021,11:00:00 PM,0,1.0275,11.634
6/27/2021,11:15:00 PM,0,1.029,11.625
6/27/2021,11:30:00 PM,0,1.0288,11.618
6/27/2021,11:45:00 PM,0,1.0299,11.615
6/28/2021,12:00:00 AM,0,1.0285,11.609
6/28/2021,12:15:00 AM,0,1.0303,11.603
6/28/2021,12:30:00 AM,0,1.0296,11.6
6/28/2021,12:45:00 AM,0,1.0299,11.596
6/28/2021,1:00:00 AM,0,1.0322,11.593
6/28/2021,1:15:00 AM,0,1.0316,11.588
6/28/2021,1:30:00 AM,0,1.0316,11.583
6/28/2021,1:45:00 AM,0,1.0317,11.58
6/28/2021,2:00:00 AM,0,1.0328,11.578
6/28/2021,2:15:00 AM,0,1.0329,11.575
6/28/2021,2:30:00 AM,0,1.0335,11.57
6/28/2021,2:45:00 AM,0,1.0336,11.568
6/28/2021,3:00:00 AM,0,1.0347,11.565
6/28/2021,3:15:00 AM,0,1.0351,11.562
6/28/2021,3:30:00 AM,0,1.0338,11.56
6/28/2021,3:45:00 AM,0,1.0349,11.556
6/28/2021,4:00:00 AM,0,1.0353,11.552
6/28/2021,4:15:00 AM,0,1.0361,11.545
6/28/2021,4:30:00 AM,0,1.0368,11.54
6/28/2021,4:45:00 AM,0,1.0369,11.533
6/28/2021,5:00:00 AM,0,1.0364,11.526
6/28/2021,5:15:00 AM,0,1.037,11.518
6/28/2021,5:30:00 AM,0,1.0373,11.508
6/28/2021,5:45:00 AM,0,1.0386,11.502
6/28/2021,6:00:00 AM,0,1.0379,11.489
6/28/2021,6:15:00 AM,0,1.04,11.477
6/28/2021,6:30:00 AM,0,1.0397,11.465
6/28/2021,6:45:00 AM,0,1.0389,11.454
6/28/2021,7:00:00 AM,0,1.0443,11.444
6/28/2021,7:15:00 AM,0,1.0452,11.434
6/28/2021,7:30:00 AM,0,1.0423,11.423
6/28/2021,7:45:00 AM,0,1.0434,11.412
6/28/2021,8:00:00 AM,0,1.0458,11.404
6/28/2021,8:15:00 AM,0,1.0409,11.395
6/28/2021,8:30:00 AM,0,1.0411,11.386
6/28/2021,8:45:00 AM,0,1.0489,11.38
6/28/2021,9:00:00 AM,0,1.0427,11.371
6/28/2021,9:15:00 AM,0,1.0402,11.361
6/28/2021,9:30:00 AM,0,1.0409,11.356
6/28/2021,9:45:00 AM,0,1.0394,11.348
6/28/2021,10:00:00 AM,0,1.0408,11.341
6/28/2021,10:15:00 AM,0,1.04,11.332
6/28/2021,10:30:00 AM,0,1.0396,11.325
6/28/2021,10:45:00 AM,0,1.0389,11.32
6/28/2021,11:00:00 AM,0,1.0397,11.316
6/28/2021,11:15:00 AM,0,1.0395,11.319
6/28/2021,11:30:00 AM,0,1.0377,11.322
6/28/2021,11:45:00 AM,0,1.0382,11.345
6/28/2021,12:00:00 PM,0,1.0371,11.389
6/28/2021,12:15:00 PM,0,1.0367,11.436
6/28/2021,12:30:00 PM,0,1.0354,11.478
6/28/2021,12:45:00 PM,0,1.0354,11.517
6/28/2021,1:00:00 PM,0,1.0347,11.553
6/28/2021,1:15:00 PM,0,1.0341,11.579
6/28/2021,1:30:00 PM,0,1.0344,11.575
6/28/2021,1:45:00 PM,0,1.0335,11.565
6/28/2021,2:00:00 PM,0,1.034,11.557
6/28/2021,2:15:00 PM,0,1.0339,11.546
6/28/2021,2:30:00 PM,0,1.0336,11.549
6/28/2021,2:45:00 PM,0,1.0328,11.546
6/28/2021,3:00:00 PM,0,1.0323,11.54
6/28/2021,3:15:00 PM,0,1.0315,11.533
6/28/2021,3:30:00 PM,0,1.0312,11.527
6/28/2021,3:45:00 PM,0,1.0299,11.519
6/28/2021,4:00:00 PM,0,1.0297,11.508
6/28/2021,4:15:00 PM,0,1.0289,11.5
6/28/2021,4:30:00 PM,0,1.028,11.49
6/28/2021,4:45:00 PM,0,1.0274,11.484
6/28/2021,5:00:00 PM,0,1.0268,11.481
6/28/2021,5:15:00 PM,0,1.0264,11.473
6/28/2021,5:30:00 PM,0,1.0258,11.467
6/28/2021,5:45:00 PM,0,1.0249,11.461
6/28/2021,6:00:00 PM,0,1.0238,11.451
6/28/2021,6:15:00 PM,0,1.0232,11.442
6/28/2021,6:30:00 PM,0,1.0232,11.434
6/28/2021,6:45:00 PM,0,1.023,11.429
6/28/2021,7:00:00 PM,0,1.023,11.423
6/28/2021,7:15:00 PM,0,1.0235,11.42
6/28/2021,7:30:00 PM,0,1.0239,11.417
6/28/2021,7:45:00 PM,0,1.024,11.415
6/28/2021,8:00:00 PM,0,1.0241,11.413
6/28/2021,8:15:00 PM,0,1.025,11.411
6/28/2021,8:30:00 PM,0,1.0255,11.407
6/28/2021,8:45:00 PM,0,1.026,11.401
6/28/2021,9:00:00 PM,0,1.0259,11.397
6/28/2021,9:15:00 PM,0,1.0273,11.387
6/28/2021,9:30:00 PM,0,1.0291,11.381
6/28/2021,9:45:00 PM,0,1.0292,11.373
6/28/2021,10:00:00 PM,0,1.032,11.367
6/28/2021,10:15:00 PM,0,1.0315,11.359
6/28/2021,10:30:00 PM,0,1.0308,11.352
6/28/2021,10:45:00 PM,0,1.0308,11.344
6/28/2021,11:00:00 PM,0,1.0321,11.337
6/28/2021,11:15:00 PM,0,1.0312,11.33
6/28/2021,11:30:00 PM,0,1.0311,11.32
6/28/2021,11:45:00 PM,0,1.0324,11.309
6/29/2021,12:00:00 AM,0,1.0326,11.3
6/29/2021,12:15:00 AM,0,1.0331,11.293
6/29/2021,12:30:00 AM,0,1.0337,11.286
6/29/2021,12:45:00 AM,0,1.0338,11.279
6/29/2021,1:00:00 AM,0,1.0341,11.271
6/29/2021,1:15:00 AM,0,1.0346,11.266
6/29/2021,1:30:00 AM,0,1.0352,11.256
6/29/2021,1:45:00 AM,0,1.0348,11.251
6/29/2021,2:00:00 AM,0,1.0349,11.241
6/29/2021,2:15:00 AM,0,1.0352,11.231
6/29/2021,2:30:00 AM,0,1.035,11.222
6/29/2021,2:45:00 AM,0,1.0351,11.211
6/29/2021,3:00:00 AM,0,1.0364,11.201
6/29/2021,3:15:00 AM,0,1.0359,11.193
6/29/2021,3:30:00 AM,0,1.0368,11.187
6/29/2021,3:45:00 AM,0,1.0375,11.18
6/29/2021,4:00:00 AM,0,1.0383,11.177
6/29/2021,4:15:00 AM,0,1.0394,11.177
6/29/2021,4:30:00 AM,0,1.0403,11.176
6/29/2021,4:45:00 AM,0,1.0405,11.172
6/29/2021,5:00:00 AM,0,1.039,11.166
6/29/2021,5:15:00 AM,0,1.0362,11.164
6/29/2021,5:30:00 AM,0,1.0349,11.164
6/29/2021,5:45:00 AM,0,1.0334,11.167
6/29/2021,6:00:00 AM,0,1.0332,11.166
6/29/2021,6:15:00 AM,0,1.0337,11.16
6/29/2021,6:30:00 AM,0,1.0335,11.156
6/29/2021,6:45:00 AM,0,1.0332,11.149
6/29/2021,7:00:00 AM,0,1.0364,11.146
6/29/2021,7:15:00 AM,0,1.0371,11.143
6/29/2021,7:30:00 AM,0,1.0322,11.136
6/29/2021,7:45:00 AM,0,1.0351,11.132
6/29/2021,8:00:00 AM,0,1.0393,11.126
6/29/2021,8:15:00 AM,0,1.0325,11.123
6/29/2021,8:30:00 AM,0,1.0314,11.117
6/29/2021,8:45:00 AM,0,1.0408,11.114
6/29/2021,9:00:00 AM,0,1.0292,11.11
6/29/2021,9:15:00 AM,0,1.0291,11.105
6/29/2021,9:30:00 AM,0,1.0314,11.102
6/29/2021,9:45:00 AM,0,1.0291,11.098
6/29/2021,10:00:00 AM,0,1.0288,11.094
6/29/2021,10:15:00 AM,0,1.028,11.091
6/29/2021,10:30:00 AM,0,1.0275,11.085
6/29/2021,10:45:00 AM,0,1.0275,11.084
6/29/2021,11:00:00 AM,0,1.0258,11.079
6/29/2021,11:15:00 AM,0,1.0263,11.084
6/29/2021,11:30:00 AM,0,1.0261,11.09
6/29/2021,11:45:00 AM,0,1.0249,11.111
6/29/2021,12:00:00 PM,0,1.0245,11.153
6/29/2021,12:15:00 PM,0,1.0236,11.2
6/29/2021,12:30:00 PM,0,1.0222,11.243
6/29/2021,12:45:00 PM,0,1.0206,11.282
6/29/2021,1:00:00 PM,0,1.0217,11.318
6/29/2021,1:15:00 PM,0,1.0209,11.341
6/29/2021,1:30:00 PM,0,1.0195,11.339
6/29/2021,1:45:00 PM,0,1.0196,11.328
6/29/2021,2:00:00 PM,0,1.0193,11.319
6/29/2021,2:15:00 PM,0,1.0185,11.317
6/29/2021,2:30:00 PM,0,1.0192,11.311
6/29/2021,2:45:00 PM,0,1.0174,11.312
6/29/2021,3:00:00 PM,0,1.0172,11.307
6/29/2021,3:15:00 PM,0,1.0178,11.3
6/29/2021,3:30:00 PM,0,1.0177,11.294
6/29/2021,3:45:00 PM,0,1.0147,11.287
6/29/2021,4:00:00 PM,0,1.0137,11.284
6/29/2021,4:15:00 PM,0,1.0106,11.276
6/29/2021,4:30:00 PM,0,1.0097,11.273
6/29/2021,4:45:00 PM,0,1.0103,11.269
6/29/2021,5:00:00 PM,0,1.0109,11.266
6/29/2021,5:15:00 PM,0,1.0112,11.262
6/29/2021,5:30:00 PM,0,1.0113,11.259
6/29/2021,5:45:00 PM,0,1.0112,11.257
6/29/2021,6:00:00 PM,0,1.0105,11.254
6/29/2021,6:15:00 PM,0,1.0114,11.252
6/29/2021,6:30:00 PM,0,1.0108,11.251
6/29/2021,6:45:00 PM,0,1.0114,11.25
6/29/2021,7:00:00 PM,0,1.0116,11.245
6/29/2021,7:15:00 PM,0,1.0134,11.244
6/29/2021,7:30:00 PM,0,1.0148,11.238
6/29/2021,7:45:00 PM,0,1.0156,11.235
6/29/2021,8:00:00 PM,0,1.0169,11.232
6/29/2021,8:15:00 PM,0,1.0166,11.228
6/29/2021,8:30:00 PM,0,1.0166,11.224
6/29/2021,8:45:00 PM,0,1.017,11.219
6/29/2021,9:00:00 PM,0,1.0167,11.213
6/29/2021,9:15:00 PM,0,1.0166,11.204
6/29/2021,9:30:00 PM,0,1.0155,11.197
6/29/2021,9:45:00 PM,0,1.0162,11.193
6/29/2021,10:00:00 PM,0,1.0146,11.191
6/29/2021,10:15:00 PM,0,1.0141,11.186
6/29/2021,10:30:00 PM,0,1.0139,11.181
6/29/2021,10:45:00 PM,0,1.0132,11.177
6/29/2021,11:00:00 PM,0,1.0127,11.17
6/29/2021,11:15:00 PM,0,1.0114,11.164
6/29/2021,11:30:00 PM,0,1.0129,11.161
6/29/2021,11:45:00 PM,0,1.0146,11.158
6/30/2021,12:00:00 AM,0,1.0149,11.152
6/30/2021,12:15:00 AM,0,1.0148,11.149
6/30/2021,12:30:00 AM,0,1.0168,11.145
6/30/2021,12:45:00 AM,0,1.0175,11.141
6/30/2021,1:00:00 AM,0,1.0174,11.141
6/30/2021,1:15:00 AM,0,1.018,11.138
6/30/2021,1:30:00 AM,0,1.0196,11.137
6/30/2021,1:45:00 AM,0,1.0187,11.132
6/30/2021,2:00:00 AM,0,1.0179,11.131
6/30/2021,2:15:00 AM,0,1.0188,11.129
6/30/2021,2:30:00 AM,0,1.0193,11.124
6/30/2021,2:45:00 AM,0,1.019,11.122
6/30/2021,3:00:00 AM,0,1.02,11.118
6/30/2021,3:15:00 AM,0,1.0216,11.115
6/30/2021,3:30:00 AM,0,1.0216,11.111
6/30/2021,3:45:00 AM,0,1.0222,11.108
6/30/2021,4:00:00 AM,0,1.0225,11.103
6/30/2021,4:15:00 AM,0,1.0231,11.098
6/30/2021,4:30:00 AM,0,1.0235,11.093
6/30/2021,4:45:00 AM,0,1.0235,11.087
6/30/2021,5:00:00 AM,0,1.0228,11.084
6/30/2021,5:15:00 AM,0,1.0226,11.081
6/30/2021,5:30:00 AM,0,1.0241,11.075
6/30/2021,5:45:00 AM,0,1.0233,11.073
6/30/2021,6:00:00 AM,0,1.0223,11.068
6/30/2021,6:15:00 AM,0,1.0224,11.071
6/30/2021,6:30:00 AM,0,1.0225,11.068
6/30/2021,6:45:00 AM,0,1.022,11.064
6/30/2021,7:00:00 AM,0,1.0206,11.056
6/30/2021,7:15:00 AM,0,1.0232,11.053
6/30/2021,7:30:00 AM,0,1.0213,11.045
6/30/2021,7:45:00 AM,0,1.0219,11.046
6/30/2021,8:00:00 AM,0,1.0219,11.043
6/30/2021,8:15:00 AM,0,1.0228,11.035
6/30/2021,8:30:00 AM,0,1.022,11.029
6/30/2021,8:45:00 AM,0,1.0196,11.021
6/30/2021,9:00:00 AM,0,1.0209,11.018
6/30/2021,9:15:00 AM,0,1.02,11.011
6/30/2021,9:30:00 AM,0,1.0197,11.008
6/30/2021,9:45:00 AM,0,1.019,11.004
6/30/2021,10:00:00 AM,0,1.0171,11
6/30/2021,10:15:00 AM,0,1.0187,10.999
6/30/2021,10:30:00 AM,0,1.0165,10.997
6/30/2021,10:45:00 AM,0,1.0158,10.995
6/30/2021,11:00:00 AM,0,1.0165,10.994
6/30/2021,11:15:00 AM,0,1.0152,10.998
6/30/2021,11:30:00 AM,0,1.0164,10.999
6/30/2021,11:45:00 AM,0,1.0153,11.019
6/30/2021,12:00:00 PM,0,1.0159,11.057
6/30/2021,12:15:00 PM,0,1.0176,11.095
6/30/2021,12:30:00 PM,0,1.0161,11.133
6/30/2021,12:45:00 PM,0,1.0165,11.173
6/30/2021,1:00:00 PM,0,1.0141,11.21
6/30/2021,1:15:00 PM,0,1.0156,11.235
6/30/2021,1:30:00 PM,0,1.0159,11.239
6/30/2021,1:45:00 PM,0,1.0135,11.233
6/30/2021,2:00:00 PM,0,1.0137,11.227
6/30/2021,2:15:00 PM,0,1.0129,11.218
6/30/2021,2:30:00 PM,0,1.0122,11.221
6/30/2021,2:45:00 PM,0,1.0101,11.221
6/30/2021,3:00:00 PM,0,1.011,11.216
6/30/2021,3:15:00 PM,0,1.0103,11.208
6/30/2021,3:30:00 PM,0,1.0102,11.201
6/30/2021,3:45:00 PM,0,1.0096,11.195
6/30/2021,4:00:00 PM,0,1.01,11.191
6/30/2021,4:15:00 PM,0,1.0111,11.187
6/30/2021,4:30:00 PM,0,1.0106,11.184
6/30/2021,4:45:00 PM,0,1.0101,11.179
6/30/2021,5:00:00 PM,0,1.012,11.176
6/30/2021,5:15:00 PM,0,1.0118,11.175
6/30/2021,5:30:00 PM,0,1.0091,11.175
6/30/2021,5:45:00 PM,0,1.0089,11.172
6/30/2021,6:00:00 PM,0,1.0072,11.169
6/30/2021,6:15:00 PM,0,1.0072,11.167
6/30/2021,6:30:00 PM,0,1.0074,11.163
6/30/2021,6:45:00 PM,0,1.0063,11.161
6/30/2021,7:00:00 PM,0,1.006,11.159
6/30/2021,7:15:00 PM,0,1.0055,11.155
6/30/2021,7:30:00 PM,0,1.0058,11.153
6/30/2021,7:45:00 PM,0,1.0056,11.149
6/30/2021,8:00:00 PM,0,1.0071,11.148
6/30/2021,8:15:00 PM,0,1.0086,11.146
6/30/2021,8:30:00 PM,0,1.0085,11.142
6/30/2021,8:45:00 PM,0,1.0096,11.142
6/30/2021,9:00:00 PM,0,1.0094,11.139
6/30/2021,9:15:00 PM,0,1.0109,11.143
6/30/2021,9:30:00 PM,0,1.01,11.145
6/30/2021,9:45:00 PM,0,1.011,11.143
6/30/2021,10:00:00 PM,0,1.0112,11.141
6/30/2021,10:15:00 PM,0,1.0115,11.137
6/30/2021,10:30:00 PM,0,1.0102,11.133
6/30/2021,10:45:00 PM,0,1.0102,11.13
6/30/2021,11:00:00 PM,0,1.0097,11.125
6/30/2021,11:15:00 PM,0,1.0103,11.123
6/30/2021,11:30:00 PM,0,1.0087,11.119
6/30/2021,11:45:00 PM,0,1.0108,11.117
7/1/2021,12:00:00 AM,0,1.0099,11.113
7/1/2021,12:15:00 AM,0,1.0107,11.112
7/1/2021,12:30:00 AM,0,1.0118,11.109
7/1/2021,12:45:00 AM,0,1.0129,11.107
7/1/2021,1:00:00 AM,0,1.0118,11.106
7/1/2021,1:15:00 AM,0,1.012,11.103
7/1/2021,1:30:00 AM,0,1.0122,11.102
7/1/2021,1:45:00 AM,0,1.0111,11.1
7/1/2021,2:00:00 AM,0,1.0102,11.098
7/1/2021,2:15:00 AM,0,1.0103,11.097
7/1/2021,2:30:00 AM,0,1.0105,11.095
7/1/2021,2:45:00 AM,0,1.0102,11.094
7/1/2021,3:00:00 AM,0,1.0101,11.098
7/1/2021,3:15:00 AM,0,1.011,11.099
7/1/2021,3:30:00 AM,0,1.0119,11.097
7/1/2021,3:45:00 AM,0,1.0075,11.092
7/1/2021,4:00:00 AM,0,1.0123,11.088
7/1/2021,4:15:00 AM,0,1.0108,11.081
7/1/2021,4:30:00 AM,0,1.0111,11.076
7/1/2021,4:45:00 AM,0,1.0112,11.07
7/1/2021,5:00:00 AM,0,1.0111,11.065
7/1/2021,5:15:00 AM,0,1.0109,11.061
7/1/2021,5:30:00 AM,0,1.0132,11.056
7/1/2021,5:45:00 AM,0,1.0145,11.053
7/1/2021,6:00:00 AM,0,1.0117,11.047
7/1/2021,6:15:00 AM,0,1.0117,11.042
7/1/2021,6:30:00 AM,0,1.0118,11.039
7/1/2021,6:45:00 AM,0,1.0122,11.034
7/1/2021,7:00:00 AM,0,1.0149,11.03
7/1/2021,7:15:00 AM,0,1.0148,11.022
7/1/2021,7:30:00 AM,0,1.0151,11.013
7/1/2021,7:45:00 AM,0,1.0154,11.008
7/1/2021,8:00:00 AM,0,1.0164,11.002
7/1/2021,8:15:00 AM,0,1.0172,10.999
7/1/2021,8:30:00 AM,0,1.0162,10.995
7/1/2021,8:45:00 AM,0,1.0156,10.992
7/1/2021,9:00:00 AM,0,1.0155,10.991
7/1/2021,9:15:00 AM,0,1.0153,10.985
7/1/2021,9:30:00 AM,0,1.0144,10.983
7/1/2021,9:45:00 AM,0,1.0136,10.981
7/1/2021,10:00:00 AM,0,1.0158,10.979
7/1/2021,10:15:00 AM,0,1.0159,10.975
7/1/2021,10:30:00 AM,0,1.0158,10.974
7/1/2021,10:45:00 AM,0,1.0164,10.971
7/1/2021,11:00:00 AM,0,1.0154,10.971
7/1/2021,11:15:00 AM,0,1.0158,10.97
7/1/2021,11:30:00 AM,0,1.0168,10.972
7/1/2021,11:45:00 AM,0,1.0173,10.975
7/1/2021,12:00:00 PM,0,1.0165,10.974
7/1/2021,12:15:00 PM,0,1.0158,10.979
7/1/2021,12:30:00 PM,0,1.0155,10.982
7/1/2021,12:45:00 PM,0,1.0152,10.991
7/1/2021,1:00:00 PM,0,1.0152,10.996
7/1/2021,1:15:00 PM,0,1.0146,11.002
7/1/2021,1:30:00 PM,0,1.0147,11.004
7/1/2021,1:45:00 PM,0,1.0151,11.011
7/1/2021,2:00:00 PM,0,1.0146,11.016
7/1/2021,2:15:00 PM,0,1.0141,11.022
7/1/2021,2:30:00 PM,0,1.013,11.028
7/1/2021,2:45:00 PM,0,1.0127,11.036
7/1/2021,3:00:00 PM,0,1.0127,11.042
7/1/2021,3:15:00 PM,0,1.0122,11.046
7/1/2021,3:30:00 PM,0,1.0121,11.051
7/1/2021,3:45:00 PM,0,1.0112,11.052
7/1/2021,4:00:00 PM,0,1.0109,11.054
7/1/2021,4:15:00 PM,0,1.0107,11.056
7/1/2021,4:30:00 PM,0,1.0117,11.06
7/1/2021,4:45:00 PM,0,1.0118,11.059
7/1/2021,5:00:00 PM,0,1.0123,11.059
7/1/2021,5:15:00 PM,0,1.0115,11.057
7/1/2021,5:30:00 PM,0,1.011,11.057
7/1/2021,5:45:00 PM,0,1.0114,11.057
7/1/2021,6:00:00 PM,0,1.011,11.058
7/1/2021,6:15:00 PM,0,1.0117,11.059
7/1/2021,6:30:00 PM,0,1.0118,11.06
7/1/2021,6:45:00 PM,0,1.0125,11.065
7/1/2021,7:00:00 PM,0,1.0121,11.065
7/1/2021,7:15:00 PM,0,1.0117,11.063
7/1/2021,7:30:00 PM,0,1.0118,11.063
7/1/2021,7:45:00 PM,0,1.0122,11.063
7/1/2021,8:00:00 PM,0,1.0122,11.06
7/1/2021,8:15:00 PM,0,1.0098,11.059
7/1/2021,8:30:00 PM,0,1.0091,11.056
7/1/2021,8:45:00 PM,0,1.008,11.055
7/1/2021,9:00:00 PM,0,1.0075,11.054
7/1/2021,9:15:00 PM,0,1.0066,11.052
7/1/2021,9:30:00 PM,0,1.0072,11.053
7/1/2021,9:45:00 PM,0,1.0067,11.053
7/1/2021,10:00:00 PM,0,1.0056,11.054
7/1/2021,10:15:00 PM,0,1.0048,11.051
7/1/2021,10:30:00 PM,0,1.0055,11.05
7/1/2021,10:45:00 PM,0,1.0055,11.047
7/1/2021,11:00:00 PM,0,1.0046,11.045
7/1/2021,11:15:00 PM,0,1.0033,11.044
7/1/2021,11:30:00 PM,0,1.0042,11.042
7/1/2021,11:45:00 PM,0,1.003,11.04
7/2/2021,12:00:00 AM,0,1.0022,11.038
7/2/2021,12:15:00 AM,0,1.0019,11.037
7/2/2021,12:30:00 AM,0,1.002,11.038
7/2/2021,12:45:00 AM,0,1.0024,11.037
7/2/2021,1:00:00 AM,0,1.0006,11.036
7/2/2021,1:15:00 AM,0,1.0015,11.035
7/2/2021,1:30:00 AM,0,1.0003,11.033
7/2/2021,1:45:00 AM,0,1.0002,11.034
7/2/2021,2:00:00 AM,0,1.0003,11.03
7/2/2021,2:15:00 AM,0,1.0012,11.032
7/2/2021,2:30:00 AM,0,1.0004,11.032
7/2/2021,2:45:00 AM,0,1.0001,11.029
7/2/2021,3:00:00 AM,0,0.9993,11.029
7/2/2021,3:15:00 AM,0,0.999,11.029
7/2/2021,3:30:00 AM,0,0.9995,11.028
7/2/2021,3:45:00 AM,0,1.0003,11.025
7/2/2021,4:00:00 AM,0,0.9998,11.024
7/2/2021,4:15:00 AM,0,0.9978,11.024
7/2/2021,4:30:00 AM,0,0.9986,11.02
7/2/2021,4:45:00 AM,0,0.9992,11.018
7/2/2021,5:00:00 AM,0,0.9979,11.017
7/2/2021,5:15:00 AM,0,0.9975,11.016
7/2/2021,5:30:00 AM,0,0.9959,11.012
7/2/2021,5:45:00 AM,0,0.9958,11.012
7/2/2021,6:00:00 AM,0,0.9962,11.009
7/2/2021,6:15:00 AM,0,0.9966,11.006
7/2/2021,6:30:00 AM,0,0.996,11.007
7/2/2021,6:45:00 AM,0,0.9964,11.007
7/2/2021,7:00:00 AM,0,0.9961,11.001
7/2/2021,7:15:00 AM,0,0.9958,11
7/2/2021,7:30:00 AM,0,0.9949,11.002
7/2/2021,7:45:00 AM,0,0.9965,11.002
7/2/2021,8:00:00 AM,0,0.9964,11
7/2/2021,8:15:00 AM,0,0.9956,10.998
7/2/2021,8:30:00 AM,0,0.9953,10.998
7/2/2021,8:45:00 AM,0,0.9953,10.996
7/2/2021,9:00:00 AM,0,0.9948,10.998
7/2/2021,9:15:00 AM,0,0.9958,10.999
7/2/2021,9:30:00 AM,0,0.994,11
7/2/2021,9:45:00 AM,0,0.9943,11.005
7/2/2021,10:00:00 AM,0,0.9961,11.007
7/2/2021,10:15:00 AM,0,0.997,11.012
7/2/2021,10:30:00 AM,0,0.9942,11.014
7/2/2021,10:45:00 AM,0,0.9945,11.02
7/2/2021,11:00:00 AM,0,0.9943,11.029
7/2/2021,11:15:00 AM,0,0.9939,11.039
7/2/2021,11:30:00 AM,0,0.9914,11.049
7/2/2021,11:45:00 AM,0,0.9925,11.067
7/2/2021,12:00:00 PM,0,0.9919,11.095
7/2/2021,12:15:00 PM,0,0.9921,11.128
7/2/2021,12:30:00 PM,0,0.9931,11.163
7/2/2021,12:45:00 PM,0,0.9934,11.19
7/2/2021,1:00:00 PM,0,0.9924,11.218
7/2/2021,1:15:00 PM,0,0.9935,11.239
7/2/2021,1:30:00 PM,0,0.9915,11.247
7/2/2021,1:45:00 PM,0,0.991,11.248
7/2/2021,2:00:00 PM,0,0.9905,11.247
7/2/2021,2:15:00 PM,0,0.9903,11.246
7/2/2021,2:30:00 PM,0,0.9908,11.246
7/2/2021,2:45:00 PM,0,0.9908,11.251
7/2/2021,3:00:00 PM,0,0.9905,11.253
7/2/2021,3:15:00 PM,0,0.9913,11.258
7/2/2021,3:30:00 PM,0,0.9915,11.262
7/2/2021,3:45:00 PM,0,0.9917,11.264
7/2/2021,4:00:00 PM,0,0.989,11.265
7/2/2021,4:15:00 PM,0,0.9882,11.265
7/2/2021,4:30:00 PM,0,0.9871,11.267
7/2/2021,4:45:00 PM,0,0.9855,11.273
7/2/2021,5:00:00 PM,0,0.9848,11.274
7/2/2021,5:15:00 PM,0,0.9852,11.276
7/2/2021,5:30:00 PM,0,0.9857,11.275
7/2/2021,5:45:00 PM,0,0.9862,11.275
7/2/2021,6:00:00 PM,0,0.9846,11.276
7/2/2021,6:15:00 PM,0,0.9834,11.276
7/2/2021,6:30:00 PM,0,0.9845,11.276
7/2/2021,6:45:00 PM,0,0.9862,11.277
7/2/2021,7:00:00 PM,0,0.9862,11.273
