Date,Time,ms,LEVEL,TEMPERATURE
8/17/2021,2:30:00 PM,0,0.2942,18.36
8/17/2021,2:45:00 PM,0,0.2931,18.393
8/17/2021,3:00:00 PM,0,0.2941,18.434
8/17/2021,3:15:00 PM,0,0.294,18.497
8/17/2021,3:30:00 PM,0,0.2929,18.535
8/17/2021,3:45:00 PM,0,0.294,18.562
8/17/2021,4:00:00 PM,0,0.2948,18.614
8/17/2021,4:15:00 PM,0,0.2958,18.682
8/17/2021,4:30:00 PM,0,0.2934,18.765
8/17/2021,4:45:00 PM,0,0.2945,18.791
8/17/2021,5:00:00 PM,0,0.2951,18.82
8/17/2021,5:15:00 PM,0,0.2951,18.858
8/17/2021,5:30:00 PM,0,0.2955,18.892
8/17/2021,5:45:00 PM,0,0.2949,18.896
8/17/2021,6:00:00 PM,0,0.2961,18.898
8/17/2021,6:15:00 PM,0,0.2964,18.933
8/17/2021,6:30:00 PM,0,0.2942,18.941
8/17/2021,6:45:00 PM,0,0.295,18.921
8/17/2021,7:00:00 PM,0,0.2941,18.893
8/17/2021,7:15:00 PM,0,0.2944,18.867
8/17/2021,7:30:00 PM,0,0.2934,18.842
8/17/2021,7:45:00 PM,0,0.294,18.823
8/17/2021,8:00:00 PM,0,0.2941,18.792
8/17/2021,8:15:00 PM,0,0.2927,18.781
8/17/2021,8:30:00 PM,0,0.2936,18.758
8/17/2021,8:45:00 PM,0,0.293,18.733
8/17/2021,9:00:00 PM,0,0.2926,18.697
8/17/2021,9:15:00 PM,0,0.2929,18.678
8/17/2021,9:30:00 PM,0,0.2928,18.655
8/17/2021,9:45:00 PM,0,0.2922,18.634
8/17/2021,10:00:00 PM,0,0.2924,18.609
8/17/2021,10:15:00 PM,0,0.2926,18.583
8/17/2021,10:30:00 PM,0,0.2913,18.574
8/17/2021,10:45:00 PM,0,0.2913,18.554
8/17/2021,11:00:00 PM,0,0.293,18.519
8/17/2021,11:15:00 PM,0,0.2918,18.493
8/17/2021,11:30:00 PM,0,0.2917,18.476
8/17/2021,11:45:00 PM,0,0.291,18.459
8/18/2021,12:00:00 AM,0,0.2909,18.423
8/18/2021,12:15:00 AM,0,0.2915,18.392
8/18/2021,12:30:00 AM,0,0.2909,18.375
8/18/2021,12:45:00 AM,0,0.2911,18.358
8/18/2021,1:00:00 AM,0,0.2912,18.332
8/18/2021,1:15:00 AM,0,0.2901,18.298
8/18/2021,1:30:00 AM,0,0.2888,18.266
8/18/2021,1:45:00 AM,0,0.2888,18.246
8/18/2021,2:00:00 AM,0,0.29,18.225
8/18/2021,2:15:00 AM,0,0.2895,18.214
8/18/2021,2:30:00 AM,0,0.2895,18.198
8/18/2021,2:45:00 AM,0,0.2897,18.173
8/18/2021,3:00:00 AM,0,0.2882,18.151
8/18/2021,3:15:00 AM,0,0.2886,18.113
8/18/2021,3:30:00 AM,0,0.2889,18.086
8/18/2021,3:45:00 AM,0,0.2876,18.069
8/18/2021,4:00:00 AM,0,0.2882,18.053
8/18/2021,4:15:00 AM,0,0.2881,18.028
8/18/2021,4:30:00 AM,0,0.2889,18.004
8/18/2021,4:45:00 AM,0,0.2895,17.972
8/18/2021,5:00:00 AM,0,0.2882,17.947
8/18/2021,5:15:00 AM,0,0.2867,17.907
8/18/2021,5:30:00 AM,0,0.2865,17.857
8/18/2021,5:45:00 AM,0,0.2875,17.815
8/18/2021,6:00:00 AM,0,0.2879,17.8
8/18/2021,6:15:00 AM,0,0.2874,17.779
8/18/2021,6:30:00 AM,0,0.2873,17.752
8/18/2021,6:45:00 AM,0,0.2871,17.721
8/18/2021,7:00:00 AM,0,0.2879,17.707
8/18/2021,7:15:00 AM,0,0.2877,17.682
8/18/2021,7:30:00 AM,0,0.2873,17.664
8/18/2021,7:45:00 AM,0,0.2869,17.653
8/18/2021,8:00:00 AM,0,0.2867,17.643
8/18/2021,8:15:00 AM,0,0.2869,17.637
8/18/2021,8:30:00 AM,0,0.2872,17.636
8/18/2021,8:45:00 AM,0,0.2896,17.637
8/18/2021,9:00:00 AM,0,0.2864,17.638
8/18/2021,9:15:00 AM,0,0.2845,17.642
8/18/2021,9:30:00 AM,0,0.2847,17.644
8/18/2021,9:45:00 AM,0,0.2841,17.639
8/18/2021,10:00:00 AM,0,0.2852,17.637
8/18/2021,10:15:00 AM,0,0.2841,17.632
8/18/2021,10:30:00 AM,0,0.2838,17.636
8/18/2021,10:45:00 AM,0,0.2833,17.637
8/18/2021,11:00:00 AM,0,0.2817,17.638
8/18/2021,11:15:00 AM,0,0.2837,17.644
8/18/2021,11:30:00 AM,0,0.2829,17.65
8/18/2021,11:45:00 AM,0,0.2834,17.656
8/18/2021,12:00:00 PM,0,0.2807,17.662
8/18/2021,12:15:00 PM,0,0.281,17.668
8/18/2021,12:30:00 PM,0,0.2786,17.673
8/18/2021,12:45:00 PM,0,0.2813,17.685
8/18/2021,1:00:00 PM,0,0.2817,17.697
8/18/2021,1:15:00 PM,0,0.2812,17.716
8/18/2021,1:30:00 PM,0,0.2803,17.748
8/18/2021,1:45:00 PM,0,0.2814,17.783
8/18/2021,2:00:00 PM,0,0.2805,17.882
8/18/2021,2:15:00 PM,0,0.2807,17.961
8/18/2021,2:30:00 PM,0,0.2806,18.073
8/18/2021,2:45:00 PM,0,0.2789,18.241
8/18/2021,3:00:00 PM,0,0.2781,18.525
8/18/2021,3:15:00 PM,0,0.2788,18.567
8/18/2021,3:30:00 PM,0,0.2791,18.634
8/18/2021,3:45:00 PM,0,0.2767,18.69
8/18/2021,4:00:00 PM,0,0.2765,18.76
8/18/2021,4:15:00 PM,0,0.2749,18.914
8/18/2021,4:30:00 PM,0,0.2753,19.096
8/18/2021,4:45:00 PM,0,0.2757,19.262
8/18/2021,5:00:00 PM,0,0.2742,19.321
8/18/2021,5:15:00 PM,0,0.276,19.409
8/18/2021,5:30:00 PM,0,0.2757,19.359
8/18/2021,5:45:00 PM,0,0.2729,19.294
8/18/2021,6:00:00 PM,0,0.2726,19.29
8/18/2021,6:15:00 PM,0,0.2733,19.274
8/18/2021,6:30:00 PM,0,0.2744,19.277
8/18/2021,6:45:00 PM,0,0.2744,19.268
8/18/2021,7:00:00 PM,0,0.2751,19.332
8/18/2021,7:15:00 PM,0,0.2762,19.36
8/18/2021,7:30:00 PM,0,0.2761,19.452
8/18/2021,7:45:00 PM,0,0.2762,19.592
8/18/2021,8:00:00 PM,0,0.2773,19.695
8/18/2021,8:15:00 PM,0,0.2799,19.75
8/18/2021,8:30:00 PM,0,0.2803,19.751
8/18/2021,8:45:00 PM,0,0.2798,19.766
8/18/2021,9:00:00 PM,0,0.2782,19.704
8/18/2021,9:15:00 PM,0,0.2779,19.678
8/18/2021,9:30:00 PM,0,0.2797,19.694
8/18/2021,9:45:00 PM,0,0.2781,19.678
8/18/2021,10:00:00 PM,0,0.2784,19.636
8/18/2021,10:15:00 PM,0,0.2776,19.608
8/18/2021,10:30:00 PM,0,0.2772,19.561
8/18/2021,10:45:00 PM,0,0.2784,19.573
8/18/2021,11:00:00 PM,0,0.2754,19.556
8/18/2021,11:15:00 PM,0,0.2748,19.541
8/18/2021,11:30:00 PM,0,0.2755,19.503
8/18/2021,11:45:00 PM,0,0.2752,19.467
8/19/2021,12:00:00 AM,0,0.2761,19.433
8/19/2021,12:15:00 AM,0,0.275,19.409
8/19/2021,12:30:00 AM,0,0.2752,19.367
8/19/2021,12:45:00 AM,0,0.275,19.328
8/19/2021,1:00:00 AM,0,0.2755,19.293
8/19/2021,1:15:00 AM,0,0.2741,19.242
8/19/2021,1:30:00 AM,0,0.2738,19.202
8/19/2021,1:45:00 AM,0,0.2755,19.162
8/19/2021,2:00:00 AM,0,0.2747,19.126
8/19/2021,2:15:00 AM,0,0.2759,19.087
8/19/2021,2:30:00 AM,0,0.2741,19.045
8/19/2021,2:45:00 AM,0,0.2748,19.006
8/19/2021,3:00:00 AM,0,0.2735,18.963
8/19/2021,3:15:00 AM,0,0.2736,18.931
8/19/2021,3:30:00 AM,0,0.275,18.89
8/19/2021,3:45:00 AM,0,0.2742,18.85
8/19/2021,4:00:00 AM,0,0.2731,18.815
8/19/2021,4:15:00 AM,0,0.2731,18.773
8/19/2021,4:30:00 AM,0,0.2725,18.742
8/19/2021,4:45:00 AM,0,0.2733,18.702
8/19/2021,5:00:00 AM,0,0.2728,18.663
8/19/2021,5:15:00 AM,0,0.2738,18.622
8/19/2021,5:30:00 AM,0,0.2718,18.584
8/19/2021,5:45:00 AM,0,0.2689,18.555
8/19/2021,6:00:00 AM,0,0.2726,18.52
8/19/2021,6:15:00 AM,0,0.2723,18.479
8/19/2021,6:30:00 AM,0,0.2719,18.44
8/19/2021,6:45:00 AM,0,0.2717,18.416
8/19/2021,7:00:00 AM,0,0.2709,18.381
8/19/2021,7:15:00 AM,0,0.2709,18.349
8/19/2021,7:30:00 AM,0,0.2697,18.32
8/19/2021,7:45:00 AM,0,0.2709,18.296
8/19/2021,8:00:00 AM,0,0.2714,18.274
8/19/2021,8:15:00 AM,0,0.2687,18.245
8/19/2021,8:30:00 AM,0,0.2691,18.217
8/19/2021,8:45:00 AM,0,0.2757,18.195
8/19/2021,9:00:00 AM,0,0.268,18.182
8/19/2021,9:15:00 AM,0,0.2717,18.175
8/19/2021,9:30:00 AM,0,0.2691,18.174
8/19/2021,9:45:00 AM,0,0.2692,18.17
8/19/2021,10:00:00 AM,0,0.2693,18.162
8/19/2021,10:15:00 AM,0,0.2642,18.16
8/19/2021,10:30:00 AM,0,0.268,18.162
8/19/2021,10:45:00 AM,0,0.2663,18.161
8/19/2021,11:00:00 AM,0,0.2644,18.166
8/19/2021,11:15:00 AM,0,0.2643,18.171
8/19/2021,11:30:00 AM,0,0.263,18.175
8/19/2021,11:45:00 AM,0,0.2629,18.174
8/19/2021,12:00:00 PM,0,0.2654,18.174
8/19/2021,12:15:00 PM,0,0.2661,18.176
8/19/2021,12:30:00 PM,0,0.2671,18.182
8/19/2021,12:45:00 PM,0,0.2639,18.19
8/19/2021,1:00:00 PM,0,0.2655,18.198
8/19/2021,1:15:00 PM,0,0.2665,18.216
8/19/2021,1:30:00 PM,0,0.2649,18.236
8/19/2021,1:45:00 PM,0,0.2639,18.265
8/19/2021,2:00:00 PM,0,0.2644,18.295
8/19/2021,2:15:00 PM,0,0.2641,18.312
8/19/2021,2:30:00 PM,0,0.2631,18.338
8/19/2021,2:45:00 PM,0,0.2631,18.375
8/19/2021,3:00:00 PM,0,0.2651,18.411
8/19/2021,3:15:00 PM,0,0.263,18.447
8/19/2021,3:30:00 PM,0,0.2633,18.507
8/19/2021,3:45:00 PM,0,0.2627,18.581
8/19/2021,4:00:00 PM,0,0.2638,18.681
8/19/2021,4:15:00 PM,0,0.2628,18.828
8/19/2021,4:30:00 PM,0,0.2612,18.965
8/19/2021,4:45:00 PM,0,0.2607,18.993
8/19/2021,5:00:00 PM,0,0.2616,19.04
8/19/2021,5:15:00 PM,0,0.2624,19.063
8/19/2021,5:30:00 PM,0,0.2614,19.021
8/19/2021,5:45:00 PM,0,0.2607,19.021
8/19/2021,6:00:00 PM,0,0.2603,19.083
8/19/2021,6:15:00 PM,0,0.2595,19.112
8/19/2021,6:30:00 PM,0,0.2603,19.104
8/19/2021,6:45:00 PM,0,0.2599,19.136
8/19/2021,7:00:00 PM,0,0.2596,19.151
8/19/2021,7:15:00 PM,0,0.2602,19.108
8/19/2021,7:30:00 PM,0,0.2601,19.122
8/19/2021,7:45:00 PM,0,0.2608,19.115
8/19/2021,8:00:00 PM,0,0.2606,19.148
8/19/2021,8:15:00 PM,0,0.2608,19.217
8/19/2021,8:30:00 PM,0,0.262,19.242
8/19/2021,8:45:00 PM,0,0.2622,19.254
8/19/2021,9:00:00 PM,0,0.2626,19.242
8/19/2021,9:15:00 PM,0,0.2624,19.248
8/19/2021,9:30:00 PM,0,0.2627,19.238
8/19/2021,9:45:00 PM,0,0.2625,19.243
8/19/2021,10:00:00 PM,0,0.2611,19.236
8/19/2021,10:15:00 PM,0,0.2615,19.217
8/19/2021,10:30:00 PM,0,0.2609,19.181
8/19/2021,10:45:00 PM,0,0.2611,19.142
8/19/2021,11:00:00 PM,0,0.2608,19.104
8/19/2021,11:15:00 PM,0,0.2599,19.063
8/19/2021,11:30:00 PM,0,0.2604,19.02
8/19/2021,11:45:00 PM,0,0.2617,18.979
8/20/2021,12:00:00 AM,0,0.2601,18.936
8/20/2021,12:15:00 AM,0,0.2601,18.893
8/20/2021,12:30:00 AM,0,0.261,18.855
8/20/2021,12:45:00 AM,0,0.2605,18.819
8/20/2021,1:00:00 AM,0,0.2595,18.783
8/20/2021,1:15:00 AM,0,0.2607,18.754
8/20/2021,1:30:00 AM,0,0.2609,18.727
8/20/2021,1:45:00 AM,0,0.2601,18.695
8/20/2021,2:00:00 AM,0,0.2584,18.668
8/20/2021,2:15:00 AM,0,0.2586,18.642
8/20/2021,2:30:00 AM,0,0.2589,18.603
8/20/2021,2:45:00 AM,0,0.2583,18.587
8/20/2021,3:00:00 AM,0,0.2582,18.555
8/20/2021,3:15:00 AM,0,0.2569,18.529
8/20/2021,3:30:00 AM,0,0.2564,18.512
8/20/2021,3:45:00 AM,0,0.2574,18.479
8/20/2021,4:00:00 AM,0,0.2579,18.446
8/20/2021,4:15:00 AM,0,0.2569,18.43
8/20/2021,4:30:00 AM,0,0.2566,18.408
8/20/2021,4:45:00 AM,0,0.2573,18.39
8/20/2021,5:00:00 AM,0,0.2578,18.377
8/20/2021,5:15:00 AM,0,0.2585,18.366
8/20/2021,5:30:00 AM,0,0.2578,18.345
8/20/2021,5:45:00 AM,0,0.2571,18.307
8/20/2021,6:00:00 AM,0,0.2561,18.287
8/20/2021,6:15:00 AM,0,0.2568,18.262
8/20/2021,6:30:00 AM,0,0.2569,18.248
8/20/2021,6:45:00 AM,0,0.2567,18.228
8/20/2021,7:00:00 AM,0,0.2569,18.212
8/20/2021,7:15:00 AM,0,0.2557,18.207
8/20/2021,7:30:00 AM,0,0.2556,18.207
8/20/2021,7:45:00 AM,0,0.2561,18.197
8/20/2021,8:00:00 AM,0,0.2556,18.192
8/20/2021,8:15:00 AM,0,0.2557,18.187
8/20/2021,8:30:00 AM,0,0.254,18.182
8/20/2021,8:45:00 AM,0,0.2551,18.177
8/20/2021,9:00:00 AM,0,0.2539,18.175
8/20/2021,9:15:00 AM,0,0.2538,18.173
8/20/2021,9:30:00 AM,0,0.2532,18.167
8/20/2021,9:45:00 AM,0,0.254,18.157
8/20/2021,10:00:00 AM,0,0.2537,18.143
8/20/2021,10:15:00 AM,0,0.2536,18.137
8/20/2021,10:30:00 AM,0,0.2541,18.128
8/20/2021,10:45:00 AM,0,0.2532,18.127
8/20/2021,11:00:00 AM,0,0.254,18.125
8/20/2021,11:15:00 AM,0,0.2539,18.119
8/20/2021,11:30:00 AM,0,0.254,18.109
8/20/2021,11:45:00 AM,0,0.2529,18.109
8/20/2021,12:00:00 PM,0,0.253,18.108
8/20/2021,12:15:00 PM,0,0.2522,18.112
8/20/2021,12:30:00 PM,0,0.2518,18.113
8/20/2021,12:45:00 PM,0,0.2516,18.115
8/20/2021,1:00:00 PM,0,0.2516,18.118
8/20/2021,1:15:00 PM,0,0.2517,18.128
8/20/2021,1:30:00 PM,0,0.251,18.136
8/20/2021,1:45:00 PM,0,0.2505,18.151
8/20/2021,2:00:00 PM,0,0.2513,18.16
8/20/2021,2:15:00 PM,0,0.2501,18.167
8/20/2021,2:30:00 PM,0,0.25,18.181
8/20/2021,2:45:00 PM,0,0.2498,18.201
8/20/2021,3:00:00 PM,0,0.2493,18.216
8/20/2021,3:15:00 PM,0,0.2495,18.24
8/20/2021,3:30:00 PM,0,0.2499,18.289
8/20/2021,3:45:00 PM,0,0.2492,18.312
8/20/2021,4:00:00 PM,0,0.2493,18.343
8/20/2021,4:15:00 PM,0,0.2504,18.375
8/20/2021,4:30:00 PM,0,0.2507,18.396
8/20/2021,4:45:00 PM,0,0.2511,18.404
8/20/2021,5:00:00 PM,0,0.25,18.404
8/20/2021,5:15:00 PM,0,0.2505,18.404
8/20/2021,5:30:00 PM,0,0.25,18.402
8/20/2021,5:45:00 PM,0,0.2497,18.4
8/20/2021,6:00:00 PM,0,0.2492,18.397
8/20/2021,6:15:00 PM,0,0.2493,18.389
8/20/2021,6:30:00 PM,0,0.2485,18.38
8/20/2021,6:45:00 PM,0,0.248,18.373
8/20/2021,7:00:00 PM,0,0.2489,18.359
8/20/2021,7:15:00 PM,0,0.249,18.354
8/20/2021,7:30:00 PM,0,0.248,18.344
8/20/2021,7:45:00 PM,0,0.2478,18.334
8/20/2021,8:00:00 PM,0,0.2483,18.323
8/20/2021,8:15:00 PM,0,0.2484,18.307
8/20/2021,8:30:00 PM,0,0.248,18.298
8/20/2021,8:45:00 PM,0,0.248,18.286
8/20/2021,9:00:00 PM,0,0.2484,18.267
8/20/2021,9:15:00 PM,0,0.2468,18.253
8/20/2021,9:30:00 PM,0,0.2466,18.241
8/20/2021,9:45:00 PM,0,0.2458,18.218
8/20/2021,10:00:00 PM,0,0.2468,18.197
8/20/2021,10:15:00 PM,0,0.246,18.185
8/20/2021,10:30:00 PM,0,0.2457,18.172
8/20/2021,10:45:00 PM,0,0.2457,18.155
8/20/2021,11:00:00 PM,0,0.2451,18.144
8/20/2021,11:15:00 PM,0,0.2453,18.129
8/20/2021,11:30:00 PM,0,0.2468,18.115
8/20/2021,11:45:00 PM,0,0.2459,18.102
8/21/2021,12:00:00 AM,0,0.2448,18.074
8/21/2021,12:15:00 AM,0,0.2445,18.064
8/21/2021,12:30:00 AM,0,0.2442,18.048
8/21/2021,12:45:00 AM,0,0.2451,18.033
8/21/2021,1:00:00 AM,0,0.2444,18.02
8/21/2021,1:15:00 AM,0,0.2456,18.003
8/21/2021,1:30:00 AM,0,0.2444,17.982
8/21/2021,1:45:00 AM,0,0.2447,17.965
8/21/2021,2:00:00 AM,0,0.2447,17.953
8/21/2021,2:15:00 AM,0,0.2442,17.926
8/21/2021,2:30:00 AM,0,0.2443,17.904
8/21/2021,2:45:00 AM,0,0.2428,17.881
8/21/2021,3:00:00 AM,0,0.243,17.867
8/21/2021,3:15:00 AM,0,0.2428,17.848
8/21/2021,3:30:00 AM,0,0.2429,17.829
8/21/2021,3:45:00 AM,0,0.244,17.81
8/21/2021,4:00:00 AM,0,0.244,17.794
8/21/2021,4:15:00 AM,0,0.2428,17.773
8/21/2021,4:30:00 AM,0,0.2431,17.757
8/21/2021,4:45:00 AM,0,0.2423,17.736
8/21/2021,5:00:00 AM,0,0.2423,17.719
8/21/2021,5:15:00 AM,0,0.2421,17.698
8/21/2021,5:30:00 AM,0,0.2416,17.679
8/21/2021,5:45:00 AM,0,0.2421,17.662
8/21/2021,6:00:00 AM,0,0.2411,17.643
8/21/2021,6:15:00 AM,0,0.2416,17.624
8/21/2021,6:30:00 AM,0,0.2404,17.607
8/21/2021,6:45:00 AM,0,0.2409,17.59
8/21/2021,7:00:00 AM,0,0.2414,17.58
8/21/2021,7:15:00 AM,0,0.2409,17.566
8/21/2021,7:30:00 AM,0,0.2414,17.557
8/21/2021,7:45:00 AM,0,0.2407,17.54
8/21/2021,8:00:00 AM,0,0.241,17.535
8/21/2021,8:15:00 AM,0,0.2409,17.525
8/21/2021,8:30:00 AM,0,0.24,17.518
8/21/2021,8:45:00 AM,0,0.2394,17.522
8/21/2021,9:00:00 AM,0,0.2393,17.52
8/21/2021,9:15:00 AM,0,0.2387,17.516
8/21/2021,9:30:00 AM,0,0.2397,17.503
8/21/2021,9:45:00 AM,0,0.2398,17.501
8/21/2021,10:00:00 AM,0,0.2387,17.503
8/21/2021,10:15:00 AM,0,0.2391,17.509
8/21/2021,10:30:00 AM,0,0.2399,17.517
8/21/2021,10:45:00 AM,0,0.2379,17.521
8/21/2021,11:00:00 AM,0,0.2374,17.538
8/21/2021,11:15:00 AM,0,0.2383,17.553
8/21/2021,11:30:00 AM,0,0.2372,17.551
8/21/2021,11:45:00 AM,0,0.2365,17.57
8/21/2021,12:00:00 PM,0,0.2369,17.59
8/21/2021,12:15:00 PM,0,0.2371,17.593
8/21/2021,12:30:00 PM,0,0.2373,17.609
8/21/2021,12:45:00 PM,0,0.2375,17.627
8/21/2021,1:00:00 PM,0,0.2366,17.645
8/21/2021,1:15:00 PM,0,0.2359,17.657
8/21/2021,1:30:00 PM,0,0.2367,17.67
8/21/2021,1:45:00 PM,0,0.2363,17.683
8/21/2021,2:00:00 PM,0,0.2361,17.696
8/21/2021,2:15:00 PM,0,0.236,17.715
8/21/2021,2:30:00 PM,0,0.2358,17.731
8/21/2021,2:45:00 PM,0,0.2356,17.746
8/21/2021,3:00:00 PM,0,0.2355,17.76
8/21/2021,3:15:00 PM,0,0.235,17.773
8/21/2021,3:30:00 PM,0,0.2345,17.787
8/21/2021,3:45:00 PM,0,0.2344,17.797
8/21/2021,4:00:00 PM,0,0.2341,17.806
8/21/2021,4:15:00 PM,0,0.2346,17.821
8/21/2021,4:30:00 PM,0,0.2342,17.841
8/21/2021,4:45:00 PM,0,0.235,17.852
8/21/2021,5:00:00 PM,0,0.235,17.864
8/21/2021,5:15:00 PM,0,0.2343,17.877
8/21/2021,5:30:00 PM,0,0.2346,17.888
8/21/2021,5:45:00 PM,0,0.2342,17.892
8/21/2021,6:00:00 PM,0,0.2347,17.897
8/21/2021,6:15:00 PM,0,0.2344,17.903
8/21/2021,6:30:00 PM,0,0.2346,17.907
8/21/2021,6:45:00 PM,0,0.2347,17.913
8/21/2021,7:00:00 PM,0,0.2338,17.923
8/21/2021,7:15:00 PM,0,0.2335,17.936
8/21/2021,7:30:00 PM,0,0.2336,17.941
8/21/2021,7:45:00 PM,0,0.2333,17.942
8/21/2021,8:00:00 PM,0,0.2332,17.931
8/21/2021,8:15:00 PM,0,0.2331,17.928
8/21/2021,8:30:00 PM,0,0.2326,17.918
8/21/2021,8:45:00 PM,0,0.2328,17.908
8/21/2021,9:00:00 PM,0,0.2324,17.899
8/21/2021,9:15:00 PM,0,0.2319,17.894
8/21/2021,9:30:00 PM,0,0.2321,17.88
8/21/2021,9:45:00 PM,0,0.2316,17.861
8/21/2021,10:00:00 PM,0,0.2314,17.857
8/21/2021,10:15:00 PM,0,0.2317,17.859
8/21/2021,10:30:00 PM,0,0.2313,17.843
8/21/2021,10:45:00 PM,0,0.2314,17.828
8/21/2021,11:00:00 PM,0,0.231,17.818
8/21/2021,11:15:00 PM,0,0.2307,17.807
8/21/2021,11:30:00 PM,0,0.2299,17.791
8/21/2021,11:45:00 PM,0,0.2304,17.768
8/22/2021,12:00:00 AM,0,0.2299,17.759
8/22/2021,12:15:00 AM,0,0.2291,17.749
8/22/2021,12:30:00 AM,0,0.2296,17.733
8/22/2021,12:45:00 AM,0,0.2286,17.722
8/22/2021,1:00:00 AM,0,0.2289,17.709
8/22/2021,1:15:00 AM,0,0.2286,17.696
8/22/2021,1:30:00 AM,0,0.2283,17.679
8/22/2021,1:45:00 AM,0,0.229,17.667
8/22/2021,2:00:00 AM,0,0.2285,17.648
8/22/2021,2:15:00 AM,0,0.2283,17.638
8/22/2021,2:30:00 AM,0,0.2275,17.625
8/22/2021,2:45:00 AM,0,0.2273,17.608
8/22/2021,3:00:00 AM,0,0.2272,17.602
8/22/2021,3:15:00 AM,0,0.2278,17.589
8/22/2021,3:30:00 AM,0,0.2273,17.585
8/22/2021,3:45:00 AM,0,0.2275,17.57
8/22/2021,4:00:00 AM,0,0.2287,17.555
8/22/2021,4:15:00 AM,0,0.2283,17.544
8/22/2021,4:30:00 AM,0,0.2277,17.526
8/22/2021,4:45:00 AM,0,0.2279,17.512
8/22/2021,5:00:00 AM,0,0.2276,17.497
8/22/2021,5:15:00 AM,0,0.2271,17.49
8/22/2021,5:30:00 AM,0,0.2282,17.475
8/22/2021,5:45:00 AM,0,0.227,17.465
8/22/2021,6:00:00 AM,0,0.2264,17.453
8/22/2021,6:15:00 AM,0,0.2259,17.438
8/22/2021,6:30:00 AM,0,0.2264,17.424
8/22/2021,6:45:00 AM,0,0.2263,17.404
8/22/2021,7:00:00 AM,0,0.2262,17.387
8/22/2021,7:15:00 AM,0,0.226,17.362
8/22/2021,7:30:00 AM,0,0.2254,17.345
8/22/2021,7:45:00 AM,0,0.2241,17.318
8/22/2021,8:00:00 AM,0,0.2248,17.294
8/22/2021,8:15:00 AM,0,0.2247,17.272
8/22/2021,8:30:00 AM,0,0.2247,17.253
8/22/2021,8:45:00 AM,0,0.2248,17.229
8/22/2021,9:00:00 AM,0,0.2244,17.212
8/22/2021,9:15:00 AM,0,0.2249,17.192
8/22/2021,9:30:00 AM,0,0.2241,17.172
8/22/2021,9:45:00 AM,0,0.2257,17.155
8/22/2021,10:00:00 AM,0,0.2257,17.142
8/22/2021,10:15:00 AM,0,0.2245,17.138
8/22/2021,10:30:00 AM,0,0.2244,17.14
8/22/2021,10:45:00 AM,0,0.2237,17.133
8/22/2021,11:00:00 AM,0,0.2234,17.128
8/22/2021,11:15:00 AM,0,0.2223,17.121
8/22/2021,11:30:00 AM,0,0.2229,17.133
8/22/2021,11:45:00 AM,0,0.2224,17.146
8/22/2021,12:00:00 PM,0,0.2244,17.157
8/22/2021,12:15:00 PM,0,0.2234,17.167
8/22/2021,12:30:00 PM,0,0.2221,17.176
8/22/2021,12:45:00 PM,0,0.2227,17.185
8/22/2021,1:00:00 PM,0,0.2212,17.196
8/22/2021,1:15:00 PM,0,0.2211,17.212
8/22/2021,1:30:00 PM,0,0.2219,17.222
8/22/2021,1:45:00 PM,0,0.2202,17.231
8/22/2021,2:00:00 PM,0,0.2208,17.237
8/22/2021,2:15:00 PM,0,0.2197,17.242
8/22/2021,2:30:00 PM,0,0.2183,17.257
8/22/2021,2:45:00 PM,0,0.2177,17.27
8/22/2021,3:00:00 PM,0,0.2171,17.282
8/22/2021,3:15:00 PM,0,0.2184,17.311
8/22/2021,3:30:00 PM,0,0.2188,17.322
8/22/2021,3:45:00 PM,0,0.2177,17.341
8/22/2021,4:00:00 PM,0,0.2176,17.369
8/22/2021,4:15:00 PM,0,0.2187,17.403
8/22/2021,4:30:00 PM,0,0.218,17.435
8/22/2021,4:45:00 PM,0,0.218,17.445
8/22/2021,5:00:00 PM,0,0.2185,17.455
8/22/2021,5:15:00 PM,0,0.2184,17.467
8/22/2021,5:30:00 PM,0,0.2184,17.479
8/22/2021,5:45:00 PM,0,0.218,17.488
8/22/2021,6:00:00 PM,0,0.2183,17.49
8/22/2021,6:15:00 PM,0,0.2188,17.48
8/22/2021,6:30:00 PM,0,0.2181,17.482
8/22/2021,6:45:00 PM,0,0.2182,17.49
8/22/2021,7:00:00 PM,0,0.2176,17.497
8/22/2021,7:15:00 PM,0,0.2168,17.49
8/22/2021,7:30:00 PM,0,0.2171,17.464
8/22/2021,7:45:00 PM,0,0.2163,17.443
8/22/2021,8:00:00 PM,0,0.2168,17.414
8/22/2021,8:15:00 PM,0,0.2172,17.374
8/22/2021,8:30:00 PM,0,0.2175,17.354
8/22/2021,8:45:00 PM,0,0.2164,17.331
8/22/2021,9:00:00 PM,0,0.2159,17.302
8/22/2021,9:15:00 PM,0,0.216,17.263
8/22/2021,9:30:00 PM,0,0.215,17.241
8/22/2021,9:45:00 PM,0,0.2156,17.209
8/22/2021,10:00:00 PM,0,0.2156,17.18
8/22/2021,10:15:00 PM,0,0.2154,17.152
8/22/2021,10:30:00 PM,0,0.2156,17.122
8/22/2021,10:45:00 PM,0,0.2155,17.091
8/22/2021,11:00:00 PM,0,0.215,17.058
8/22/2021,11:15:00 PM,0,0.2148,17.029
8/22/2021,11:30:00 PM,0,0.2153,16.989
8/22/2021,11:45:00 PM,0,0.2156,16.951
8/23/2021,12:00:00 AM,0,0.215,16.911
