Date,Time,ms,LEVEL,TEMPERATURE
6/27/2021,8:45:00 PM,0,0.4908,15.326
6/27/2021,9:00:00 PM,0,0.4921,15.281
6/27/2021,9:15:00 PM,0,0.4931,15.222
6/27/2021,9:30:00 PM,0,0.4921,15.165
6/27/2021,9:45:00 PM,0,0.491,15.104
6/27/2021,10:00:00 PM,0,0.4915,15.037
6/27/2021,10:15:00 PM,0,0.491,14.961
6/27/2021,10:30:00 PM,0,0.4918,14.879
6/27/2021,10:45:00 PM,0,0.4921,14.8
6/27/2021,11:00:00 PM,0,0.4922,14.729
6/27/2021,11:15:00 PM,0,0.4937,14.655
6/27/2021,11:30:00 PM,0,0.4936,14.581
6/27/2021,11:45:00 PM,0,0.4939,14.503
6/28/2021,12:00:00 AM,0,0.4939,14.423
6/28/2021,12:15:00 AM,0,0.4929,14.348
6/28/2021,12:30:00 AM,0,0.4938,14.269
6/28/2021,12:45:00 AM,0,0.4938,14.199
6/28/2021,1:00:00 AM,0,0.495,14.13
6/28/2021,1:15:00 AM,0,0.495,14.062
6/28/2021,1:30:00 AM,0,0.4941,13.995
6/28/2021,1:45:00 AM,0,0.4945,13.926
6/28/2021,2:00:00 AM,0,0.4947,13.86
6/28/2021,2:15:00 AM,0,0.4932,13.796
6/28/2021,2:30:00 AM,0,0.4934,13.732
6/28/2021,2:45:00 AM,0,0.4938,13.672
6/28/2021,3:00:00 AM,0,0.4941,13.614
6/28/2021,3:15:00 AM,0,0.4938,13.559
6/28/2021,3:30:00 AM,0,0.4933,13.504
6/28/2021,3:45:00 AM,0,0.4931,13.449
6/28/2021,4:00:00 AM,0,0.4923,13.391
6/28/2021,4:15:00 AM,0,0.4929,13.334
6/28/2021,4:30:00 AM,0,0.493,13.277
6/28/2021,4:45:00 AM,0,0.4928,13.228
6/28/2021,5:00:00 AM,0,0.4919,13.173
6/28/2021,5:15:00 AM,0,0.4919,13.119
6/28/2021,5:30:00 AM,0,0.4918,13.066
6/28/2021,5:45:00 AM,0,0.4937,13.014
6/28/2021,6:00:00 AM,0,0.4914,12.961
6/28/2021,6:15:00 AM,0,0.4912,12.914
6/28/2021,6:30:00 AM,0,0.4898,12.867
6/28/2021,6:45:00 AM,0,0.4885,12.822
6/28/2021,7:00:00 AM,0,0.4912,12.782
6/28/2021,7:15:00 AM,0,0.4919,12.743
6/28/2021,7:30:00 AM,0,0.4884,12.715
6/28/2021,7:45:00 AM,0,0.4895,12.704
6/28/2021,8:00:00 AM,0,0.4918,12.701
6/28/2021,8:15:00 AM,0,0.4874,12.688
6/28/2021,8:30:00 AM,0,0.4874,12.675
6/28/2021,8:45:00 AM,0,0.4946,12.659
6/28/2021,9:00:00 AM,0,0.4899,12.655
6/28/2021,9:15:00 AM,0,0.4873,12.655
6/28/2021,9:30:00 AM,0,0.4884,12.66
6/28/2021,9:45:00 AM,0,0.4876,12.667
6/28/2021,10:00:00 AM,0,0.4904,12.684
6/28/2021,10:15:00 AM,0,0.4909,12.705
6/28/2021,10:30:00 AM,0,0.4921,12.73
6/28/2021,10:45:00 AM,0,0.4924,12.762
6/28/2021,11:00:00 AM,0,0.4938,12.793
6/28/2021,11:15:00 AM,0,0.4941,12.819
6/28/2021,11:30:00 AM,0,0.4945,12.847
6/28/2021,11:45:00 AM,0,0.4964,12.875
6/28/2021,12:00:00 PM,0,0.4969,12.905
6/28/2021,12:15:00 PM,0,0.4982,12.932
6/28/2021,12:30:00 PM,0,0.4982,12.957
6/28/2021,12:45:00 PM,0,0.4991,12.982
6/28/2021,1:00:00 PM,0,0.4991,13.006
6/28/2021,1:15:00 PM,0,0.4985,13.034
6/28/2021,1:30:00 PM,0,0.4989,13.071
6/28/2021,1:45:00 PM,0,0.4981,13.115
6/28/2021,2:00:00 PM,0,0.499,13.196
6/28/2021,2:15:00 PM,0,0.499,13.317
6/28/2021,2:30:00 PM,0,0.4977,13.47
6/28/2021,2:45:00 PM,0,0.497,13.629
6/28/2021,3:00:00 PM,0,0.4968,13.8
6/28/2021,3:15:00 PM,0,0.4965,13.947
6/28/2021,3:30:00 PM,0,0.4964,14.065
6/28/2021,3:45:00 PM,0,0.4951,14.174
6/28/2021,4:00:00 PM,0,0.4946,14.288
6/28/2021,4:15:00 PM,0,0.4948,14.406
6/28/2021,4:30:00 PM,0,0.4884,14.542
6/28/2021,4:45:00 PM,0,0.4887,14.685
6/28/2021,5:00:00 PM,0,0.4903,14.837
6/28/2021,5:15:00 PM,0,0.4898,14.98
6/28/2021,5:30:00 PM,0,0.4902,15.122
6/28/2021,5:45:00 PM,0,0.4908,15.253
6/28/2021,6:00:00 PM,0,0.4905,15.376
6/28/2021,6:15:00 PM,0,0.4901,15.481
6/28/2021,6:30:00 PM,0,0.4907,15.567
6/28/2021,6:45:00 PM,0,0.4903,15.627
6/28/2021,7:00:00 PM,0,0.4906,15.668
6/28/2021,7:15:00 PM,0,0.4909,15.698
6/28/2021,7:30:00 PM,0,0.4908,15.706
6/28/2021,7:45:00 PM,0,0.4905,15.706
6/28/2021,8:00:00 PM,0,0.4903,15.702
6/28/2021,8:15:00 PM,0,0.4896,15.697
6/28/2021,8:30:00 PM,0,0.4903,15.686
6/28/2021,8:45:00 PM,0,0.4896,15.662
6/28/2021,9:00:00 PM,0,0.4881,15.622
6/28/2021,9:15:00 PM,0,0.4885,15.58
6/28/2021,9:30:00 PM,0,0.4893,15.523
6/28/2021,9:45:00 PM,0,0.4905,15.464
6/28/2021,10:00:00 PM,0,0.4915,15.401
6/28/2021,10:15:00 PM,0,0.4901,15.328
6/28/2021,10:30:00 PM,0,0.4903,15.26
6/28/2021,10:45:00 PM,0,0.4909,15.195
6/28/2021,11:00:00 PM,0,0.491,15.128
6/28/2021,11:15:00 PM,0,0.4908,15.058
6/28/2021,11:30:00 PM,0,0.4902,14.979
6/28/2021,11:45:00 PM,0,0.4909,14.899
6/29/2021,12:00:00 AM,0,0.4909,14.82
6/29/2021,12:15:00 AM,0,0.4913,14.745
6/29/2021,12:30:00 AM,0,0.4912,14.676
6/29/2021,12:45:00 AM,0,0.4924,14.607
6/29/2021,1:00:00 AM,0,0.4913,14.542
6/29/2021,1:15:00 AM,0,0.4913,14.475
6/29/2021,1:30:00 AM,0,0.4913,14.409
6/29/2021,1:45:00 AM,0,0.4899,14.342
6/29/2021,2:00:00 AM,0,0.4897,14.28
6/29/2021,2:15:00 AM,0,0.4899,14.217
6/29/2021,2:30:00 AM,0,0.4899,14.152
6/29/2021,2:45:00 AM,0,0.4895,14.085
6/29/2021,3:00:00 AM,0,0.4905,14.022
6/29/2021,3:15:00 AM,0,0.4894,13.956
6/29/2021,3:30:00 AM,0,0.4895,13.898
6/29/2021,3:45:00 AM,0,0.4898,13.843
6/29/2021,4:00:00 AM,0,0.4901,13.788
6/29/2021,4:15:00 AM,0,0.4897,13.735
6/29/2021,4:30:00 AM,0,0.4898,13.677
6/29/2021,4:45:00 AM,0,0.4872,13.627
6/29/2021,5:00:00 AM,0,0.4835,13.577
6/29/2021,5:15:00 AM,0,0.4787,13.524
6/29/2021,5:30:00 AM,0,0.4755,13.473
6/29/2021,5:45:00 AM,0,0.4724,13.429
6/29/2021,6:00:00 AM,0,0.4767,13.38
6/29/2021,6:15:00 AM,0,0.478,13.331
6/29/2021,6:30:00 AM,0,0.4785,13.281
6/29/2021,6:45:00 AM,0,0.4803,13.235
6/29/2021,7:00:00 AM,0,0.4835,13.194
6/29/2021,7:15:00 AM,0,0.4848,13.161
6/29/2021,7:30:00 AM,0,0.4806,13.131
6/29/2021,7:45:00 AM,0,0.484,13.116
6/29/2021,8:00:00 AM,0,0.4884,13.113
6/29/2021,8:15:00 AM,0,0.4812,13.107
6/29/2021,8:30:00 AM,0,0.4809,13.095
6/29/2021,8:45:00 AM,0,0.4911,13.079
6/29/2021,9:00:00 AM,0,0.4798,13.073
6/29/2021,9:15:00 AM,0,0.4804,13.069
6/29/2021,9:30:00 AM,0,0.4819,13.066
6/29/2021,9:45:00 AM,0,0.4795,13.067
6/29/2021,10:00:00 AM,0,0.4799,13.078
6/29/2021,10:15:00 AM,0,0.4796,13.094
6/29/2021,10:30:00 AM,0,0.4792,13.115
6/29/2021,10:45:00 AM,0,0.4793,13.145
6/29/2021,11:00:00 AM,0,0.4785,13.17
6/29/2021,11:15:00 AM,0,0.4785,13.197
6/29/2021,11:30:00 AM,0,0.4795,13.223
6/29/2021,11:45:00 AM,0,0.4782,13.249
6/29/2021,12:00:00 PM,0,0.4785,13.275
6/29/2021,12:15:00 PM,0,0.4776,13.299
6/29/2021,12:30:00 PM,0,0.4776,13.324
6/29/2021,12:45:00 PM,0,0.4774,13.345
6/29/2021,1:00:00 PM,0,0.4788,13.37
6/29/2021,1:15:00 PM,0,0.4774,13.394
6/29/2021,1:30:00 PM,0,0.477,13.425
6/29/2021,1:45:00 PM,0,0.4782,13.476
6/29/2021,2:00:00 PM,0,0.4779,13.546
6/29/2021,2:15:00 PM,0,0.4773,13.67
6/29/2021,2:30:00 PM,0,0.4796,13.817
6/29/2021,2:45:00 PM,0,0.4829,13.973
6/29/2021,3:00:00 PM,0,0.4867,14.13
6/29/2021,3:15:00 PM,0,0.4894,14.257
6/29/2021,3:30:00 PM,0,0.4904,14.365
6/29/2021,3:45:00 PM,0,0.4897,14.457
6/29/2021,4:00:00 PM,0,0.4891,14.557
6/29/2021,4:15:00 PM,0,0.4869,14.666
6/29/2021,4:30:00 PM,0,0.4872,14.788
6/29/2021,4:45:00 PM,0,0.4886,14.906
6/29/2021,5:00:00 PM,0,0.4897,15.04
6/29/2021,5:15:00 PM,0,0.4906,15.171
6/29/2021,5:30:00 PM,0,0.4908,15.301
6/29/2021,5:45:00 PM,0,0.4909,15.425
6/29/2021,6:00:00 PM,0,0.4906,15.532
6/29/2021,6:15:00 PM,0,0.4909,15.619
6/29/2021,6:30:00 PM,0,0.4898,15.687
6/29/2021,6:45:00 PM,0,0.4902,15.73
6/29/2021,7:00:00 PM,0,0.4899,15.764
6/29/2021,7:15:00 PM,0,0.4902,15.745
6/29/2021,7:30:00 PM,0,0.4884,15.651
6/29/2021,7:45:00 PM,0,0.4851,15.53
6/29/2021,8:00:00 PM,0,0.4858,15.393
6/29/2021,8:15:00 PM,0,0.4848,15.264
6/29/2021,8:30:00 PM,0,0.4848,15.142
6/29/2021,8:45:00 PM,0,0.4857,15.027
6/29/2021,9:00:00 PM,0,0.4851,14.919
6/29/2021,9:15:00 PM,0,0.4842,14.822
6/29/2021,9:30:00 PM,0,0.4819,14.75
6/29/2021,9:45:00 PM,0,0.4786,14.672
6/29/2021,10:00:00 PM,0,0.4746,14.587
6/29/2021,10:15:00 PM,0,0.472,14.503
6/29/2021,10:30:00 PM,0,0.4696,14.42
6/29/2021,10:45:00 PM,0,0.4742,14.334
6/29/2021,11:00:00 PM,0,0.477,14.25
6/29/2021,11:15:00 PM,0,0.4762,14.171
6/29/2021,11:30:00 PM,0,0.4771,14.093
6/29/2021,11:45:00 PM,0,0.4789,14.016
6/30/2021,12:00:00 AM,0,0.4802,13.942
6/30/2021,12:15:00 AM,0,0.4819,13.876
6/30/2021,12:30:00 AM,0,0.4836,13.817
6/30/2021,12:45:00 AM,0,0.4852,13.754
6/30/2021,1:00:00 AM,0,0.4839,13.689
6/30/2021,1:15:00 AM,0,0.4821,13.626
6/30/2021,1:30:00 AM,0,0.481,13.565
6/30/2021,1:45:00 AM,0,0.4797,13.508
6/30/2021,2:00:00 AM,0,0.4771,13.45
6/30/2021,2:15:00 AM,0,0.476,13.396
6/30/2021,2:30:00 AM,0,0.4805,13.34
6/30/2021,2:45:00 AM,0,0.481,13.283
6/30/2021,3:00:00 AM,0,0.4818,13.23
6/30/2021,3:15:00 AM,0,0.484,13.178
6/30/2021,3:30:00 AM,0,0.4839,13.125
6/30/2021,3:45:00 AM,0,0.484,13.075
6/30/2021,4:00:00 AM,0,0.4845,13.025
6/30/2021,4:15:00 AM,0,0.4849,12.975
6/30/2021,4:30:00 AM,0,0.4857,12.923
6/30/2021,4:45:00 AM,0,0.4857,12.872
6/30/2021,5:00:00 AM,0,0.4843,12.825
6/30/2021,5:15:00 AM,0,0.485,12.78
6/30/2021,5:30:00 AM,0,0.4854,12.737
6/30/2021,5:45:00 AM,0,0.485,12.684
6/30/2021,6:00:00 AM,0,0.4855,12.636
6/30/2021,6:15:00 AM,0,0.4857,12.592
6/30/2021,6:30:00 AM,0,0.4869,12.546
6/30/2021,6:45:00 AM,0,0.4868,12.507
6/30/2021,7:00:00 AM,0,0.4864,12.47
6/30/2021,7:15:00 AM,0,0.4885,12.438
6/30/2021,7:30:00 AM,0,0.4859,12.411
6/30/2021,7:45:00 AM,0,0.4862,12.402
6/30/2021,8:00:00 AM,0,0.4855,12.398
6/30/2021,8:15:00 AM,0,0.485,12.394
6/30/2021,8:30:00 AM,0,0.4836,12.387
6/30/2021,8:45:00 AM,0,0.4811,12.382
6/30/2021,9:00:00 AM,0,0.4822,12.381
6/30/2021,9:15:00 AM,0,0.4808,12.383
6/30/2021,9:30:00 AM,0,0.4804,12.39
6/30/2021,9:45:00 AM,0,0.4797,12.397
6/30/2021,10:00:00 AM,0,0.479,12.414
6/30/2021,10:15:00 AM,0,0.48,12.433
6/30/2021,10:30:00 AM,0,0.4793,12.46
6/30/2021,10:45:00 AM,0,0.4794,12.488
6/30/2021,11:00:00 AM,0,0.4799,12.516
6/30/2021,11:15:00 AM,0,0.4783,12.546
6/30/2021,11:30:00 AM,0,0.4796,12.575
6/30/2021,11:45:00 AM,0,0.4802,12.603
6/30/2021,12:00:00 PM,0,0.4804,12.633
6/30/2021,12:15:00 PM,0,0.4823,12.663
6/30/2021,12:30:00 PM,0,0.4811,12.692
6/30/2021,12:45:00 PM,0,0.4832,12.722
6/30/2021,1:00:00 PM,0,0.4819,12.752
6/30/2021,1:15:00 PM,0,0.4831,12.78
6/30/2021,1:30:00 PM,0,0.4844,12.818
6/30/2021,1:45:00 PM,0,0.4835,12.86
6/30/2021,2:00:00 PM,0,0.4849,12.928
6/30/2021,2:15:00 PM,0,0.4861,13.032
6/30/2021,2:30:00 PM,0,0.4892,13.177
6/30/2021,2:45:00 PM,0,0.4898,13.323
6/30/2021,3:00:00 PM,0,0.4906,13.459
6/30/2021,3:15:00 PM,0,0.4903,13.602
6/30/2021,3:30:00 PM,0,0.4906,13.702
6/30/2021,3:45:00 PM,0,0.4906,13.79
6/30/2021,4:00:00 PM,0,0.4917,13.88
6/30/2021,4:15:00 PM,0,0.4912,13.969
6/30/2021,4:30:00 PM,0,0.4915,14.088
6/30/2021,4:45:00 PM,0,0.4907,14.202
6/30/2021,5:00:00 PM,0,0.4913,14.322
6/30/2021,5:15:00 PM,0,0.491,14.443
6/30/2021,5:30:00 PM,0,0.4887,14.558
6/30/2021,5:45:00 PM,0,0.4887,14.658
6/30/2021,6:00:00 PM,0,0.4822,14.749
6/30/2021,6:15:00 PM,0,0.4834,14.825
6/30/2021,6:30:00 PM,0,0.4831,14.856
6/30/2021,6:45:00 PM,0,0.481,14.824
6/30/2021,7:00:00 PM,0,0.4794,14.785
6/30/2021,7:15:00 PM,0,0.4773,14.718
6/30/2021,7:30:00 PM,0,0.4764,14.608
6/30/2021,7:45:00 PM,0,0.4759,14.499
6/30/2021,8:00:00 PM,0,0.4762,14.389
6/30/2021,8:15:00 PM,0,0.4764,14.283
6/30/2021,8:30:00 PM,0,0.4758,14.182
6/30/2021,8:45:00 PM,0,0.4757,14.087
6/30/2021,9:00:00 PM,0,0.4751,13.998
6/30/2021,9:15:00 PM,0,0.4756,13.917
6/30/2021,9:30:00 PM,0,0.4743,13.858
6/30/2021,9:45:00 PM,0,0.4789,13.804
6/30/2021,10:00:00 PM,0,0.4783,13.751
6/30/2021,10:15:00 PM,0,0.4786,13.68
6/30/2021,10:30:00 PM,0,0.4758,13.616
6/30/2021,10:45:00 PM,0,0.4735,13.558
6/30/2021,11:00:00 PM,0,0.4723,13.503
6/30/2021,11:15:00 PM,0,0.4704,13.451
6/30/2021,11:30:00 PM,0,0.4678,13.386
6/30/2021,11:45:00 PM,0,0.4671,13.325
7/1/2021,12:00:00 AM,0,0.4649,13.265
7/1/2021,12:15:00 AM,0,0.4695,13.206
7/1/2021,12:30:00 AM,0,0.4714,13.16
7/1/2021,12:45:00 AM,0,0.4727,13.109
7/1/2021,1:00:00 AM,0,0.4719,13.063
7/1/2021,1:15:00 AM,0,0.4728,13.02
7/1/2021,1:30:00 AM,0,0.474,12.98
7/1/2021,1:45:00 AM,0,0.4732,12.939
7/1/2021,2:00:00 AM,0,0.4736,12.904
7/1/2021,2:15:00 AM,0,0.4736,12.864
7/1/2021,2:30:00 AM,0,0.4738,12.827
7/1/2021,2:45:00 AM,0,0.4737,12.79
7/1/2021,3:00:00 AM,0,0.4738,12.753
7/1/2021,3:15:00 AM,0,0.4743,12.718
7/1/2021,3:30:00 AM,0,0.4756,12.686
7/1/2021,3:45:00 AM,0,0.4744,12.655
7/1/2021,4:00:00 AM,0,0.4763,12.627
7/1/2021,4:15:00 AM,0,0.4764,12.598
7/1/2021,4:30:00 AM,0,0.4764,12.569
7/1/2021,4:45:00 AM,0,0.4767,12.54
7/1/2021,5:00:00 AM,0,0.4774,12.515
7/1/2021,5:15:00 AM,0,0.4765,12.493
7/1/2021,5:30:00 AM,0,0.4777,12.47
7/1/2021,5:45:00 AM,0,0.4794,12.445
7/1/2021,6:00:00 AM,0,0.4766,12.418
7/1/2021,6:15:00 AM,0,0.4755,12.393
7/1/2021,6:30:00 AM,0,0.4744,12.366
7/1/2021,6:45:00 AM,0,0.4733,12.34
7/1/2021,7:00:00 AM,0,0.4742,12.316
7/1/2021,7:15:00 AM,0,0.4737,12.297
7/1/2021,7:30:00 AM,0,0.4727,12.279
7/1/2021,7:45:00 AM,0,0.4728,12.265
7/1/2021,8:00:00 AM,0,0.473,12.255
7/1/2021,8:15:00 AM,0,0.4739,12.243
7/1/2021,8:30:00 AM,0,0.4749,12.234
7/1/2021,8:45:00 AM,0,0.4747,12.233
7/1/2021,9:00:00 AM,0,0.4758,12.233
7/1/2021,9:15:00 AM,0,0.4752,12.239
7/1/2021,9:30:00 AM,0,0.4738,12.252
7/1/2021,9:45:00 AM,0,0.4717,12.272
7/1/2021,10:00:00 AM,0,0.4731,12.295
7/1/2021,10:15:00 AM,0,0.4723,12.323
7/1/2021,10:30:00 AM,0,0.4728,12.355
7/1/2021,10:45:00 AM,0,0.473,12.385
7/1/2021,11:00:00 AM,0,0.4718,12.415
7/1/2021,11:15:00 AM,0,0.472,12.443
7/1/2021,11:30:00 AM,0,0.4727,12.47
7/1/2021,11:45:00 AM,0,0.4737,12.496
7/1/2021,12:00:00 PM,0,0.4727,12.525
7/1/2021,12:15:00 PM,0,0.4725,12.554
7/1/2021,12:30:00 PM,0,0.4721,12.588
7/1/2021,12:45:00 PM,0,0.4713,12.619
7/1/2021,1:00:00 PM,0,0.4709,12.653
7/1/2021,1:15:00 PM,0,0.4711,12.697
7/1/2021,1:30:00 PM,0,0.4703,12.732
7/1/2021,1:45:00 PM,0,0.4713,12.786
7/1/2021,2:00:00 PM,0,0.4714,12.831
7/1/2021,2:15:00 PM,0,0.4712,12.88
7/1/2021,2:30:00 PM,0,0.47,12.942
7/1/2021,2:45:00 PM,0,0.4702,12.999
7/1/2021,3:00:00 PM,0,0.4703,13.059
7/1/2021,3:15:00 PM,0,0.4698,13.114
7/1/2021,3:30:00 PM,0,0.4704,13.167
7/1/2021,3:45:00 PM,0,0.4698,13.217
7/1/2021,4:00:00 PM,0,0.4694,13.268
7/1/2021,4:15:00 PM,0,0.4696,13.315
7/1/2021,4:30:00 PM,0,0.4719,13.365
7/1/2021,4:45:00 PM,0,0.4723,13.412
7/1/2021,5:00:00 PM,0,0.4736,13.463
7/1/2021,5:15:00 PM,0,0.4752,13.511
7/1/2021,5:30:00 PM,0,0.4753,13.562
7/1/2021,5:45:00 PM,0,0.4774,13.596
7/1/2021,6:00:00 PM,0,0.477,13.623
7/1/2021,6:15:00 PM,0,0.4778,13.628
7/1/2021,6:30:00 PM,0,0.4775,13.614
7/1/2021,6:45:00 PM,0,0.4767,13.585
7/1/2021,7:00:00 PM,0,0.4752,13.536
7/1/2021,7:15:00 PM,0,0.4728,13.484
7/1/2021,7:30:00 PM,0,0.4712,13.425
7/1/2021,7:45:00 PM,0,0.469,13.371
7/1/2021,8:00:00 PM,0,0.4672,13.314
7/1/2021,8:15:00 PM,0,0.4641,13.263
7/1/2021,8:30:00 PM,0,0.4621,13.213
7/1/2021,8:45:00 PM,0,0.4601,13.162
7/1/2021,9:00:00 PM,0,0.4584,13.115
7/1/2021,9:15:00 PM,0,0.4582,13.076
7/1/2021,9:30:00 PM,0,0.4609,13.041
7/1/2021,9:45:00 PM,0,0.4614,13.012
7/1/2021,10:00:00 PM,0,0.4598,12.988
7/1/2021,10:15:00 PM,0,0.4606,12.961
7/1/2021,10:30:00 PM,0,0.4609,12.924
7/1/2021,10:45:00 PM,0,0.4614,12.887
7/1/2021,11:00:00 PM,0,0.4601,12.854
7/1/2021,11:15:00 PM,0,0.4603,12.821
7/1/2021,11:30:00 PM,0,0.4612,12.786
7/1/2021,11:45:00 PM,0,0.4611,12.756
7/2/2021,12:00:00 AM,0,0.4598,12.714
7/2/2021,12:15:00 AM,0,0.4605,12.676
7/2/2021,12:30:00 AM,0,0.4617,12.644
7/2/2021,12:45:00 AM,0,0.462,12.613
7/2/2021,1:00:00 AM,0,0.4604,12.588
7/2/2021,1:15:00 AM,0,0.4612,12.557
7/2/2021,1:30:00 AM,0,0.4611,12.527
7/2/2021,1:45:00 AM,0,0.4616,12.497
7/2/2021,2:00:00 AM,0,0.4614,12.473
7/2/2021,2:15:00 AM,0,0.4617,12.447
7/2/2021,2:30:00 AM,0,0.4611,12.423
7/2/2021,2:45:00 AM,0,0.4614,12.399
7/2/2021,3:00:00 AM,0,0.4613,12.373
7/2/2021,3:15:00 AM,0,0.4602,12.352
7/2/2021,3:30:00 AM,0,0.4601,12.333
7/2/2021,3:45:00 AM,0,0.4597,12.314
7/2/2021,4:00:00 AM,0,0.4589,12.297
7/2/2021,4:15:00 AM,0,0.4575,12.281
7/2/2021,4:30:00 AM,0,0.4573,12.264
7/2/2021,4:45:00 AM,0,0.4571,12.246
7/2/2021,5:00:00 AM,0,0.4561,12.231
7/2/2021,5:15:00 AM,0,0.4556,12.212
7/2/2021,5:30:00 AM,0,0.4551,12.193
7/2/2021,5:45:00 AM,0,0.4561,12.172
7/2/2021,6:00:00 AM,0,0.4565,12.153
7/2/2021,6:15:00 AM,0,0.4568,12.134
7/2/2021,6:30:00 AM,0,0.4564,12.12
7/2/2021,6:45:00 AM,0,0.4567,12.106
7/2/2021,7:00:00 AM,0,0.4567,12.09
7/2/2021,7:15:00 AM,0,0.4564,12.076
7/2/2021,7:30:00 AM,0,0.4567,12.063
7/2/2021,7:45:00 AM,0,0.4575,12.051
7/2/2021,8:00:00 AM,0,0.4584,12.043
7/2/2021,8:15:00 AM,0,0.4567,12.036
7/2/2021,8:30:00 AM,0,0.4566,12.037
7/2/2021,8:45:00 AM,0,0.4567,12.041
7/2/2021,9:00:00 AM,0,0.4573,12.048
7/2/2021,9:15:00 AM,0,0.4569,12.063
7/2/2021,9:30:00 AM,0,0.4556,12.077
7/2/2021,9:45:00 AM,0,0.4561,12.099
7/2/2021,10:00:00 AM,0,0.4574,12.122
7/2/2021,10:15:00 AM,0,0.4586,12.145
7/2/2021,10:30:00 AM,0,0.4565,12.169
7/2/2021,10:45:00 AM,0,0.4558,12.191
7/2/2021,11:00:00 AM,0,0.4562,12.217
7/2/2021,11:15:00 AM,0,0.4555,12.241
7/2/2021,11:30:00 AM,0,0.4541,12.269
7/2/2021,11:45:00 AM,0,0.4544,12.299
7/2/2021,12:00:00 PM,0,0.4539,12.33
7/2/2021,12:15:00 PM,0,0.4541,12.368
7/2/2021,12:30:00 PM,0,0.4554,12.406
7/2/2021,12:45:00 PM,0,0.4554,12.445
7/2/2021,1:00:00 PM,0,0.4547,12.491
7/2/2021,1:15:00 PM,0,0.4555,12.537
7/2/2021,1:30:00 PM,0,0.4535,12.581
7/2/2021,1:45:00 PM,0,0.4522,12.632
7/2/2021,2:00:00 PM,0,0.4521,12.693
7/2/2021,2:15:00 PM,0,0.452,12.757
7/2/2021,2:30:00 PM,0,0.4519,12.819
7/2/2021,2:45:00 PM,0,0.4524,12.866
7/2/2021,3:00:00 PM,0,0.4524,12.91
7/2/2021,3:15:00 PM,0,0.4536,12.95
7/2/2021,3:30:00 PM,0,0.4538,12.98
7/2/2021,3:45:00 PM,0,0.4541,13.013
7/2/2021,4:00:00 PM,0,0.4515,13.05
7/2/2021,4:15:00 PM,0,0.4511,13.085
7/2/2021,4:30:00 PM,0,0.4504,13.152
7/2/2021,4:45:00 PM,0,0.4504,13.22
7/2/2021,5:00:00 PM,0,0.4506,13.27
7/2/2021,5:15:00 PM,0,0.4511,13.307
7/2/2021,5:30:00 PM,0,0.4514,13.34
7/2/2021,5:45:00 PM,0,0.452,13.37
7/2/2021,6:00:00 PM,0,0.4514,13.396
7/2/2021,6:15:00 PM,0,0.4514,13.425
7/2/2021,6:30:00 PM,0,0.452,13.442
7/2/2021,6:45:00 PM,0,0.4529,13.454
7/2/2021,7:00:00 PM,0,0.4525,13.467
7/2/2021,7:15:00 PM,0,0.4522,13.478
7/2/2021,7:30:00 PM,0,0.4513,13.47
7/2/2021,7:45:00 PM,0,0.4514,13.45
7/2/2021,8:00:00 PM,0,0.4493,13.421
7/2/2021,8:15:00 PM,0,0.4476,13.385
7/2/2021,8:30:00 PM,0,0.4469,13.346
7/2/2021,8:45:00 PM,0,0.4464,13.307
7/2/2021,9:00:00 PM,0,0.4459,13.266
7/2/2021,9:15:00 PM,0,0.4455,13.226
7/2/2021,9:30:00 PM,0,0.4455,13.195
7/2/2021,9:45:00 PM,0,0.446,13.166
7/2/2021,10:00:00 PM,0,0.4452,13.14
7/2/2021,10:15:00 PM,0,0.4456,13.103
7/2/2021,10:30:00 PM,0,0.4459,13.068
7/2/2021,10:45:00 PM,0,0.4463,13.022
7/2/2021,11:00:00 PM,0,0.4458,12.979
7/2/2021,11:15:00 PM,0,0.4463,12.943
7/2/2021,11:30:00 PM,0,0.4468,12.894
7/2/2021,11:45:00 PM,0,0.4476,12.845
7/3/2021,12:00:00 AM,0,0.4476,12.801
7/3/2021,12:15:00 AM,0,0.4471,12.76
7/3/2021,12:30:00 AM,0,0.4478,12.72
7/3/2021,12:45:00 AM,0,0.4473,12.684
7/3/2021,1:00:00 AM,0,0.4503,12.656
7/3/2021,1:15:00 AM,0,0.4508,12.631
7/3/2021,1:30:00 AM,0,0.4497,12.616
7/3/2021,1:45:00 AM,0,0.4479,12.599
7/3/2021,2:00:00 AM,0,0.4485,12.58
7/3/2021,2:15:00 AM,0,0.4474,12.557
7/3/2021,2:30:00 AM,0,0.4477,12.538
7/3/2021,2:45:00 AM,0,0.4473,12.511
7/3/2021,3:00:00 AM,0,0.4461,12.49
7/3/2021,3:15:00 AM,0,0.4456,12.466
7/3/2021,3:30:00 AM,0,0.4452,12.448
7/3/2021,3:45:00 AM,0,0.4449,12.432
7/3/2021,4:00:00 AM,0,0.4465,12.417
7/3/2021,4:15:00 AM,0,0.4457,12.405
7/3/2021,4:30:00 AM,0,0.446,12.383
7/3/2021,4:45:00 AM,0,0.4462,12.366
7/3/2021,5:00:00 AM,0,0.4456,12.339
7/3/2021,5:15:00 AM,0,0.4465,12.314
7/3/2021,5:30:00 AM,0,0.4463,12.292
7/3/2021,5:45:00 AM,0,0.4465,12.268
7/3/2021,6:00:00 AM,0,0.4457,12.244
7/3/2021,6:15:00 AM,0,0.4461,12.222
