Date,Time,ms,LEVEL,TEMPERATURE
5/11/2021,9:30:00 AM,0,0.6718,7.99
5/11/2021,9:45:00 AM,0,0.6723,7.989
5/11/2021,10:00:00 AM,0,0.6713,8.006
5/11/2021,10:15:00 AM,0,0.6714,8.022
5/11/2021,10:30:00 AM,0,0.6719,8.035
5/11/2021,10:45:00 AM,0,0.6741,8.084
5/11/2021,11:00:00 AM,0,0.6707,8.138
5/11/2021,11:15:00 AM,0,0.6725,8.154
5/11/2021,11:30:00 AM,0,0.6711,8.168
5/11/2021,11:45:00 AM,0,0.6719,8.203
5/11/2021,12:00:00 PM,0,0.6721,8.242
5/11/2021,12:15:00 PM,0,0.6709,8.29
5/11/2021,12:30:00 PM,0,0.6726,8.346
5/11/2021,12:45:00 PM,0,0.6733,8.41
5/11/2021,1:00:00 PM,0,0.6706,8.446
5/11/2021,1:15:00 PM,0,0.6724,8.491
5/11/2021,1:30:00 PM,0,0.6714,8.545
5/11/2021,1:45:00 PM,0,0.6691,8.578
5/11/2021,2:00:00 PM,0,0.6709,8.616
5/11/2021,2:15:00 PM,0,0.6713,8.678
5/11/2021,2:30:00 PM,0,0.6704,8.765
5/11/2021,2:45:00 PM,0,0.6703,8.83
5/11/2021,3:00:00 PM,0,0.67,8.846
5/11/2021,3:15:00 PM,0,0.669,8.851
5/11/2021,3:30:00 PM,0,0.6689,8.877
5/11/2021,3:45:00 PM,0,0.6699,8.932
5/11/2021,4:00:00 PM,0,0.6693,9.002
5/11/2021,4:15:00 PM,0,0.6708,9.071
5/11/2021,4:30:00 PM,0,0.6706,9.134
5/11/2021,4:45:00 PM,0,0.67,9.211
5/11/2021,5:00:00 PM,0,0.6701,9.269
5/11/2021,5:15:00 PM,0,0.6711,9.295
5/11/2021,5:30:00 PM,0,0.6689,9.281
5/11/2021,5:45:00 PM,0,0.6705,9.252
5/11/2021,6:00:00 PM,0,0.6702,9.216
5/11/2021,6:15:00 PM,0,0.6702,9.167
5/11/2021,6:30:00 PM,0,0.6692,9.111
5/11/2021,6:45:00 PM,0,0.6686,9.046
5/11/2021,7:00:00 PM,0,0.6678,8.97
5/11/2021,7:15:00 PM,0,0.6676,8.872
5/11/2021,7:30:00 PM,0,0.6669,8.753
5/11/2021,7:45:00 PM,0,0.6664,8.635
5/11/2021,8:00:00 PM,0,0.666,8.537
5/11/2021,8:15:00 PM,0,0.6662,8.465
5/11/2021,8:30:00 PM,0,0.6659,8.4
5/11/2021,8:45:00 PM,0,0.6659,8.337
5/11/2021,9:00:00 PM,0,0.6655,8.277
5/11/2021,9:15:00 PM,0,0.6652,8.22
5/11/2021,9:30:00 PM,0,0.6648,8.169
5/11/2021,9:45:00 PM,0,0.6652,8.128
5/11/2021,10:00:00 PM,0,0.665,8.092
5/11/2021,10:15:00 PM,0,0.6652,8.067
5/11/2021,10:30:00 PM,0,0.6647,8.044
5/11/2021,10:45:00 PM,0,0.6647,8.023
5/11/2021,11:00:00 PM,0,0.6648,8.005
5/11/2021,11:15:00 PM,0,0.6642,7.988
5/11/2021,11:30:00 PM,0,0.6649,7.973
5/11/2021,11:45:00 PM,0,0.6655,7.959
5/12/2021,12:00:00 AM,0,0.6652,7.947
5/12/2021,12:15:00 AM,0,0.6646,7.936
5/12/2021,12:30:00 AM,0,0.6655,7.925
5/12/2021,12:45:00 AM,0,0.6659,7.919
5/12/2021,1:00:00 AM,0,0.6657,7.912
5/12/2021,1:15:00 AM,0,0.6663,7.9
5/12/2021,1:30:00 AM,0,0.6662,7.89
5/12/2021,1:45:00 AM,0,0.6664,7.878
5/12/2021,2:00:00 AM,0,0.6667,7.869
5/12/2021,2:15:00 AM,0,0.6659,7.866
5/12/2021,2:30:00 AM,0,0.6662,7.862
5/12/2021,2:45:00 AM,0,0.6669,7.858
5/12/2021,3:00:00 AM,0,0.6666,7.85
5/12/2021,3:15:00 AM,0,0.6668,7.852
5/12/2021,3:30:00 AM,0,0.6674,7.844
5/12/2021,3:45:00 AM,0,0.6671,7.837
5/12/2021,4:00:00 AM,0,0.6672,7.83
5/12/2021,4:15:00 AM,0,0.6672,7.826
5/12/2021,4:30:00 AM,0,0.6679,7.823
5/12/2021,4:45:00 AM,0,0.6679,7.822
5/12/2021,5:00:00 AM,0,0.6686,7.82
5/12/2021,5:15:00 AM,0,0.6673,7.815
5/12/2021,5:30:00 AM,0,0.6675,7.811
5/12/2021,5:45:00 AM,0,0.6674,7.815
5/12/2021,6:00:00 AM,0,0.6671,7.821
5/12/2021,6:15:00 AM,0,0.6669,7.823
5/12/2021,6:30:00 AM,0,0.6667,7.826
5/12/2021,6:45:00 AM,0,0.6675,7.837
5/12/2021,7:00:00 AM,0,0.6667,7.853
5/12/2021,7:15:00 AM,0,0.6685,7.866
5/12/2021,7:30:00 AM,0,0.6691,7.88
5/12/2021,7:45:00 AM,0,0.6686,7.894
5/12/2021,8:00:00 AM,0,0.6684,7.91
5/12/2021,8:15:00 AM,0,0.6698,7.937
5/12/2021,8:30:00 AM,0,0.6705,7.972
5/12/2021,8:45:00 AM,0,0.671,8.011
5/12/2021,9:00:00 AM,0,0.6717,8.058
5/12/2021,9:15:00 AM,0,0.6728,8.11
5/12/2021,9:30:00 AM,0,0.6737,8.157
5/12/2021,9:45:00 AM,0,0.6739,8.2
5/12/2021,10:00:00 AM,0,0.6722,8.225
5/12/2021,10:15:00 AM,0,0.6748,8.236
5/12/2021,10:30:00 AM,0,0.6742,8.261
5/12/2021,10:45:00 AM,0,0.6743,8.338
5/12/2021,11:00:00 AM,0,0.6745,8.428
5/12/2021,11:15:00 AM,0,0.6741,8.482
5/12/2021,11:30:00 AM,0,0.6741,8.507
5/12/2021,11:45:00 AM,0,0.6746,8.539
5/12/2021,12:00:00 PM,0,0.6746,8.589
5/12/2021,12:15:00 PM,0,0.6729,8.668
5/12/2021,12:30:00 PM,0,0.6743,8.743
5/12/2021,12:45:00 PM,0,0.6735,8.832
5/12/2021,1:00:00 PM,0,0.6756,8.904
5/12/2021,1:15:00 PM,0,0.6758,8.947
5/12/2021,1:30:00 PM,0,0.6739,8.995
5/12/2021,1:45:00 PM,0,0.673,9.056
5/12/2021,2:00:00 PM,0,0.6737,9.091
5/12/2021,2:15:00 PM,0,0.6749,9.116
5/12/2021,2:30:00 PM,0,0.6742,9.125
5/12/2021,2:45:00 PM,0,0.6736,9.119
5/12/2021,3:00:00 PM,0,0.6732,9.113
5/12/2021,3:15:00 PM,0,0.6735,9.121
5/12/2021,3:30:00 PM,0,0.6739,9.123
5/12/2021,3:45:00 PM,0,0.6729,9.13
5/12/2021,4:00:00 PM,0,0.6736,9.134
5/12/2021,4:15:00 PM,0,0.6734,9.124
5/12/2021,4:30:00 PM,0,0.6739,9.081
5/12/2021,4:45:00 PM,0,0.6735,9.063
5/12/2021,5:00:00 PM,0,0.6743,9.072
5/12/2021,5:15:00 PM,0,0.6741,9.072
5/12/2021,5:30:00 PM,0,0.6739,9.039
5/12/2021,5:45:00 PM,0,0.6729,8.997
5/12/2021,6:00:00 PM,0,0.6731,8.974
5/12/2021,6:15:00 PM,0,0.6723,8.964
5/12/2021,6:30:00 PM,0,0.6718,8.933
5/12/2021,6:45:00 PM,0,0.6726,8.882
5/12/2021,7:00:00 PM,0,0.6737,8.88
5/12/2021,7:15:00 PM,0,0.6743,8.864
5/12/2021,7:30:00 PM,0,0.6729,8.811
5/12/2021,7:45:00 PM,0,0.6727,8.707
5/12/2021,8:00:00 PM,0,0.6733,8.605
5/12/2021,8:15:00 PM,0,0.6739,8.51
5/12/2021,8:30:00 PM,0,0.6754,8.438
5/12/2021,8:45:00 PM,0,0.6754,8.365
5/12/2021,9:00:00 PM,0,0.6767,8.3
5/12/2021,9:15:00 PM,0,0.6775,8.252
5/12/2021,9:30:00 PM,0,0.6774,8.2
5/12/2021,9:45:00 PM,0,0.6773,8.161
5/12/2021,10:00:00 PM,0,0.6773,8.13
5/12/2021,10:15:00 PM,0,0.6775,8.102
5/12/2021,10:30:00 PM,0,0.6781,8.079
5/12/2021,10:45:00 PM,0,0.679,8.061
5/12/2021,11:00:00 PM,0,0.679,8.038
5/12/2021,11:15:00 PM,0,0.6795,8.018
5/12/2021,11:30:00 PM,0,0.6794,7.994
5/12/2021,11:45:00 PM,0,0.68,7.972
5/13/2021,12:00:00 AM,0,0.6805,7.954
5/13/2021,12:15:00 AM,0,0.6809,7.932
5/13/2021,12:30:00 AM,0,0.6809,7.913
5/13/2021,12:45:00 AM,0,0.6813,7.895
5/13/2021,1:00:00 AM,0,0.6824,7.881
5/13/2021,1:15:00 AM,0,0.6814,7.862
5/13/2021,1:30:00 AM,0,0.6819,7.841
5/13/2021,1:45:00 AM,0,0.6823,7.821
5/13/2021,2:00:00 AM,0,0.6827,7.799
5/13/2021,2:15:00 AM,0,0.6826,7.775
5/13/2021,2:30:00 AM,0,0.6836,7.755
5/13/2021,2:45:00 AM,0,0.6829,7.731
5/13/2021,3:00:00 AM,0,0.6821,7.708
5/13/2021,3:15:00 AM,0,0.6818,7.688
5/13/2021,3:30:00 AM,0,0.6815,7.67
5/13/2021,3:45:00 AM,0,0.6805,7.65
5/13/2021,4:00:00 AM,0,0.6805,7.64
5/13/2021,4:15:00 AM,0,0.6802,7.622
5/13/2021,4:30:00 AM,0,0.6798,7.608
5/13/2021,4:45:00 AM,0,0.6799,7.586
5/13/2021,5:00:00 AM,0,0.6788,7.569
5/13/2021,5:15:00 AM,0,0.678,7.547
5/13/2021,5:30:00 AM,0,0.6782,7.535
5/13/2021,5:45:00 AM,0,0.6779,7.517
5/13/2021,6:00:00 AM,0,0.6775,7.515
5/13/2021,6:15:00 AM,0,0.6772,7.514
5/13/2021,6:30:00 AM,0,0.676,7.515
5/13/2021,6:45:00 AM,0,0.6758,7.521
5/13/2021,7:00:00 AM,0,0.6759,7.537
5/13/2021,7:15:00 AM,0,0.6791,7.562
5/13/2021,7:30:00 AM,0,0.6801,7.595
5/13/2021,7:45:00 AM,0,0.6757,7.633
5/13/2021,8:00:00 AM,0,0.6818,7.671
5/13/2021,8:15:00 AM,0,0.6796,7.733
5/13/2021,8:30:00 AM,0,0.6793,7.783
5/13/2021,8:45:00 AM,0,0.681,7.85
5/13/2021,9:00:00 AM,0,0.6822,7.955
5/13/2021,9:15:00 AM,0,0.6889,8.036
5/13/2021,9:30:00 AM,0,0.6877,8.08
5/13/2021,9:45:00 AM,0,0.6872,8.082
5/13/2021,10:00:00 AM,0,0.6877,8.095
5/13/2021,10:15:00 AM,0,0.6885,8.106
5/13/2021,10:30:00 AM,0,0.6883,8.12
5/13/2021,10:45:00 AM,0,0.6884,8.169
5/13/2021,11:00:00 AM,0,0.686,8.238
5/13/2021,11:15:00 AM,0,0.6871,8.284
5/13/2021,11:30:00 AM,0,0.6865,8.295
5/13/2021,11:45:00 AM,0,0.6874,8.327
5/13/2021,12:00:00 PM,0,0.6873,8.357
5/13/2021,12:15:00 PM,0,0.6884,8.398
5/13/2021,12:30:00 PM,0,0.6864,8.439
5/13/2021,12:45:00 PM,0,0.6852,8.469
5/13/2021,1:00:00 PM,0,0.6859,8.505
5/13/2021,1:15:00 PM,0,0.6854,8.553
5/13/2021,1:30:00 PM,0,0.6859,8.604
5/13/2021,1:45:00 PM,0,0.6833,8.646
5/13/2021,2:00:00 PM,0,0.6855,8.701
5/13/2021,2:15:00 PM,0,0.6866,8.761
5/13/2021,2:30:00 PM,0,0.684,8.844
5/13/2021,2:45:00 PM,0,0.6861,8.918
5/13/2021,3:00:00 PM,0,0.6856,8.95
5/13/2021,3:15:00 PM,0,0.6847,8.947
5/13/2021,3:30:00 PM,0,0.6856,8.954
5/13/2021,3:45:00 PM,0,0.6877,8.997
5/13/2021,4:00:00 PM,0,0.6875,9.072
5/13/2021,4:15:00 PM,0,0.6878,9.134
5/13/2021,4:30:00 PM,0,0.6886,9.185
5/13/2021,4:45:00 PM,0,0.6901,9.254
5/13/2021,5:00:00 PM,0,0.6894,9.312
5/13/2021,5:15:00 PM,0,0.6921,9.35
5/13/2021,5:30:00 PM,0,0.6923,9.364
5/13/2021,5:45:00 PM,0,0.6928,9.351
5/13/2021,6:00:00 PM,0,0.6929,9.325
5/13/2021,6:15:00 PM,0,0.6937,9.289
5/13/2021,6:30:00 PM,0,0.6923,9.24
5/13/2021,6:45:00 PM,0,0.692,9.184
5/13/2021,7:00:00 PM,0,0.6918,9.102
5/13/2021,7:15:00 PM,0,0.691,9.005
5/13/2021,7:30:00 PM,0,0.6913,8.894
5/13/2021,7:45:00 PM,0,0.6927,8.756
5/13/2021,8:00:00 PM,0,0.6942,8.629
5/13/2021,8:15:00 PM,0,0.6951,8.534
5/13/2021,8:30:00 PM,0,0.6961,8.456
5/13/2021,8:45:00 PM,0,0.6965,8.388
5/13/2021,9:00:00 PM,0,0.6974,8.331
5/13/2021,9:15:00 PM,0,0.6979,8.281
5/13/2021,9:30:00 PM,0,0.6985,8.235
5/13/2021,9:45:00 PM,0,0.6986,8.191
5/13/2021,10:00:00 PM,0,0.6997,8.157
5/13/2021,10:15:00 PM,0,0.7002,8.133
5/13/2021,10:30:00 PM,0,0.701,8.113
5/13/2021,10:45:00 PM,0,0.702,8.088
5/13/2021,11:00:00 PM,0,0.7029,8.064
5/13/2021,11:15:00 PM,0,0.7033,8.037
5/13/2021,11:30:00 PM,0,0.7039,8.012
5/13/2021,11:45:00 PM,0,0.7046,7.991
5/14/2021,12:00:00 AM,0,0.7036,7.968
5/14/2021,12:15:00 AM,0,0.7036,7.95
5/14/2021,12:30:00 AM,0,0.7036,7.935
5/14/2021,12:45:00 AM,0,0.7036,7.917
5/14/2021,1:00:00 AM,0,0.7031,7.902
5/14/2021,1:15:00 AM,0,0.7029,7.886
5/14/2021,1:30:00 AM,0,0.703,7.866
5/14/2021,1:45:00 AM,0,0.7026,7.848
5/14/2021,2:00:00 AM,0,0.7019,7.83
5/14/2021,2:15:00 AM,0,0.7022,7.809
5/14/2021,2:30:00 AM,0,0.7025,7.789
5/14/2021,2:45:00 AM,0,0.7023,7.769
5/14/2021,3:00:00 AM,0,0.7024,7.746
5/14/2021,3:15:00 AM,0,0.702,7.724
5/14/2021,3:30:00 AM,0,0.7011,7.7
5/14/2021,3:45:00 AM,0,0.7006,7.677
5/14/2021,4:00:00 AM,0,0.6999,7.657
5/14/2021,4:15:00 AM,0,0.6998,7.634
5/14/2021,4:30:00 AM,0,0.6996,7.611
5/14/2021,4:45:00 AM,0,0.7001,7.596
5/14/2021,5:00:00 AM,0,0.6992,7.574
5/14/2021,5:15:00 AM,0,0.6986,7.558
5/14/2021,5:30:00 AM,0,0.6985,7.538
5/14/2021,5:45:00 AM,0,0.6987,7.523
5/14/2021,6:00:00 AM,0,0.6983,7.513
5/14/2021,6:15:00 AM,0,0.6982,7.501
5/14/2021,6:30:00 AM,0,0.698,7.489
5/14/2021,6:45:00 AM,0,0.7022,7.487
5/14/2021,7:00:00 AM,0,0.7024,7.493
5/14/2021,7:15:00 AM,0,0.7055,7.505
5/14/2021,7:30:00 AM,0,0.7028,7.537
5/14/2021,7:45:00 AM,0,0.7021,7.578
5/14/2021,8:00:00 AM,0,0.7021,7.623
5/14/2021,8:15:00 AM,0,0.7007,7.681
5/14/2021,8:30:00 AM,0,0.6984,7.726
5/14/2021,8:45:00 AM,0,0.707,7.804
5/14/2021,9:00:00 AM,0,0.7046,7.919
5/14/2021,9:15:00 AM,0,0.7095,8.025
5/14/2021,9:30:00 AM,0,0.7109,8.097
5/14/2021,9:45:00 AM,0,0.7121,8.126
5/14/2021,10:00:00 AM,0,0.7129,8.148
5/14/2021,10:15:00 AM,0,0.714,8.157
5/14/2021,10:30:00 AM,0,0.7147,8.161
5/14/2021,10:45:00 AM,0,0.715,8.192
5/14/2021,11:00:00 AM,0,0.7146,8.25
5/14/2021,11:15:00 AM,0,0.7174,8.31
5/14/2021,11:30:00 AM,0,0.7184,8.343
5/14/2021,11:45:00 AM,0,0.7198,8.38
5/14/2021,12:00:00 PM,0,0.7201,8.422
5/14/2021,12:15:00 PM,0,0.7217,8.457
5/14/2021,12:30:00 PM,0,0.7224,8.484
5/14/2021,12:45:00 PM,0,0.7208,8.518
5/14/2021,1:00:00 PM,0,0.7187,8.556
5/14/2021,1:15:00 PM,0,0.72,8.606
5/14/2021,1:30:00 PM,0,0.7197,8.667
5/14/2021,1:45:00 PM,0,0.7203,8.708
5/14/2021,2:00:00 PM,0,0.7202,8.76
5/14/2021,2:15:00 PM,0,0.7203,8.814
5/14/2021,2:30:00 PM,0,0.7197,8.878
5/14/2021,2:45:00 PM,0,0.722,8.961
5/14/2021,3:00:00 PM,0,0.7202,9.011
5/14/2021,3:15:00 PM,0,0.721,9.017
5/14/2021,3:30:00 PM,0,0.7204,9.035
5/14/2021,3:45:00 PM,0,0.7215,9.069
5/14/2021,4:00:00 PM,0,0.7209,9.143
5/14/2021,4:15:00 PM,0,0.724,9.22
5/14/2021,4:30:00 PM,0,0.722,9.28
5/14/2021,4:45:00 PM,0,0.7243,9.336
5/14/2021,5:00:00 PM,0,0.7248,9.4
5/14/2021,5:15:00 PM,0,0.7277,9.464
5/14/2021,5:30:00 PM,0,0.7283,9.501
5/14/2021,5:45:00 PM,0,0.7294,9.509
5/14/2021,6:00:00 PM,0,0.7293,9.495
5/14/2021,6:15:00 PM,0,0.728,9.47
5/14/2021,6:30:00 PM,0,0.729,9.426
5/14/2021,6:45:00 PM,0,0.7278,9.36
5/14/2021,7:00:00 PM,0,0.7264,9.263
5/14/2021,7:15:00 PM,0,0.727,9.152
5/14/2021,7:30:00 PM,0,0.728,9.033
5/14/2021,7:45:00 PM,0,0.728,8.899
5/14/2021,8:00:00 PM,0,0.7289,8.761
5/14/2021,8:15:00 PM,0,0.7302,8.643
5/14/2021,8:30:00 PM,0,0.7315,8.547
5/14/2021,8:45:00 PM,0,0.7309,8.467
5/14/2021,9:00:00 PM,0,0.7321,8.406
5/14/2021,9:15:00 PM,0,0.7318,8.344
5/14/2021,9:30:00 PM,0,0.7317,8.296
5/14/2021,9:45:00 PM,0,0.73,8.246
5/14/2021,10:00:00 PM,0,0.7291,8.199
5/14/2021,10:15:00 PM,0,0.7282,8.156
5/14/2021,10:30:00 PM,0,0.7277,8.121
5/14/2021,10:45:00 PM,0,0.726,8.091
5/14/2021,11:00:00 PM,0,0.7254,8.064
5/14/2021,11:15:00 PM,0,0.725,8.038
5/14/2021,11:30:00 PM,0,0.7237,8.015
5/14/2021,11:45:00 PM,0,0.7223,7.989
5/15/2021,12:00:00 AM,0,0.721,7.972
5/15/2021,12:15:00 AM,0,0.7211,7.975
5/15/2021,12:30:00 AM,0,0.7213,7.953
5/15/2021,12:45:00 AM,0,0.7203,7.91
5/15/2021,1:00:00 AM,0,0.7232,7.872
5/15/2021,1:15:00 AM,0,0.7238,7.849
5/15/2021,1:30:00 AM,0,0.7243,7.828
5/15/2021,1:45:00 AM,0,0.7237,7.81
5/15/2021,2:00:00 AM,0,0.7226,7.796
5/15/2021,2:15:00 AM,0,0.7228,7.781
5/15/2021,2:30:00 AM,0,0.724,7.765
5/15/2021,2:45:00 AM,0,0.7226,7.747
5/15/2021,3:00:00 AM,0,0.7216,7.729
5/15/2021,3:15:00 AM,0,0.7226,7.711
5/15/2021,3:30:00 AM,0,0.7214,7.692
5/15/2021,3:45:00 AM,0,0.7224,7.673
5/15/2021,4:00:00 AM,0,0.7218,7.654
5/15/2021,4:15:00 AM,0,0.7215,7.634
5/15/2021,4:30:00 AM,0,0.7213,7.611
5/15/2021,4:45:00 AM,0,0.7203,7.589
5/15/2021,5:00:00 AM,0,0.7207,7.564
5/15/2021,5:15:00 AM,0,0.7196,7.535
5/15/2021,5:30:00 AM,0,0.7199,7.508
5/15/2021,5:45:00 AM,0,0.719,7.483
5/15/2021,6:00:00 AM,0,0.7192,7.463
5/15/2021,6:15:00 AM,0,0.7191,7.446
5/15/2021,6:30:00 AM,0,0.719,7.434
5/15/2021,6:45:00 AM,0,0.7194,7.429
5/15/2021,7:00:00 AM,0,0.718,7.435
5/15/2021,7:15:00 AM,0,0.7189,7.437
5/15/2021,7:30:00 AM,0,0.7179,7.462
5/15/2021,7:45:00 AM,0,0.7146,7.505
5/15/2021,8:00:00 AM,0,0.7115,7.54
5/15/2021,8:15:00 AM,0,0.7166,7.593
5/15/2021,8:30:00 AM,0,0.717,7.645
5/15/2021,8:45:00 AM,0,0.7231,7.725
5/15/2021,9:00:00 AM,0,0.7142,7.85
5/15/2021,9:15:00 AM,0,0.7153,7.969
5/15/2021,9:30:00 AM,0,0.7125,8.058
5/15/2021,9:45:00 AM,0,0.7124,8.103
5/15/2021,10:00:00 AM,0,0.7124,8.136
5/15/2021,10:15:00 AM,0,0.7132,8.152
5/15/2021,10:30:00 AM,0,0.714,8.168
5/15/2021,10:45:00 AM,0,0.715,8.204
5/15/2021,11:00:00 AM,0,0.7166,8.275
5/15/2021,11:15:00 AM,0,0.7182,8.335
5/15/2021,11:30:00 AM,0,0.7197,8.366
5/15/2021,11:45:00 AM,0,0.7203,8.398
5/15/2021,12:00:00 PM,0,0.7213,8.442
5/15/2021,12:15:00 PM,0,0.7227,8.47
5/15/2021,12:30:00 PM,0,0.7228,8.5
5/15/2021,12:45:00 PM,0,0.7231,8.535
5/15/2021,1:00:00 PM,0,0.724,8.572
5/15/2021,1:15:00 PM,0,0.7224,8.607
5/15/2021,1:30:00 PM,0,0.7222,8.66
5/15/2021,1:45:00 PM,0,0.7222,8.703
5/15/2021,2:00:00 PM,0,0.7229,8.75
5/15/2021,2:15:00 PM,0,0.7224,8.817
5/15/2021,2:30:00 PM,0,0.7226,8.874
5/15/2021,2:45:00 PM,0,0.7241,8.939
5/15/2021,3:00:00 PM,0,0.7236,8.982
5/15/2021,3:15:00 PM,0,0.7231,8.995
5/15/2021,3:30:00 PM,0,0.7242,9.002
5/15/2021,3:45:00 PM,0,0.7244,9.024
5/15/2021,4:00:00 PM,0,0.7238,9.083
5/15/2021,4:15:00 PM,0,0.7244,9.143
5/15/2021,4:30:00 PM,0,0.7249,9.189
5/15/2021,4:45:00 PM,0,0.7253,9.248
5/15/2021,5:00:00 PM,0,0.7264,9.319
5/15/2021,5:15:00 PM,0,0.7283,9.389
5/15/2021,5:30:00 PM,0,0.7276,9.441
5/15/2021,5:45:00 PM,0,0.7293,9.468
5/15/2021,6:00:00 PM,0,0.7288,9.462
5/15/2021,6:15:00 PM,0,0.7301,9.44
5/15/2021,6:30:00 PM,0,0.7296,9.396
5/15/2021,6:45:00 PM,0,0.7296,9.321
5/15/2021,7:00:00 PM,0,0.7287,9.232
5/15/2021,7:15:00 PM,0,0.7283,9.132
5/15/2021,7:30:00 PM,0,0.7291,9.022
5/15/2021,7:45:00 PM,0,0.73,8.897
5/15/2021,8:00:00 PM,0,0.7303,8.768
5/15/2021,8:15:00 PM,0,0.7311,8.644
5/15/2021,8:30:00 PM,0,0.731,8.546
5/15/2021,8:45:00 PM,0,0.7316,8.462
5/15/2021,9:00:00 PM,0,0.7319,8.391
5/15/2021,9:15:00 PM,0,0.7324,8.331
5/15/2021,9:30:00 PM,0,0.7328,8.277
5/15/2021,9:45:00 PM,0,0.7318,8.225
5/15/2021,10:00:00 PM,0,0.731,8.179
5/15/2021,10:15:00 PM,0,0.7304,8.142
5/15/2021,10:30:00 PM,0,0.7292,8.111
5/15/2021,10:45:00 PM,0,0.7279,8.079
5/15/2021,11:00:00 PM,0,0.7277,8.049
5/15/2021,11:15:00 PM,0,0.7272,8.023
5/15/2021,11:30:00 PM,0,0.7267,7.998
5/15/2021,11:45:00 PM,0,0.7266,7.972
5/16/2021,12:00:00 AM,0,0.7263,7.95
5/16/2021,12:15:00 AM,0,0.7261,7.927
5/16/2021,12:30:00 AM,0,0.7253,7.908
5/16/2021,12:45:00 AM,0,0.7254,7.883
5/16/2021,1:00:00 AM,0,0.7253,7.856
5/16/2021,1:15:00 AM,0,0.7245,7.831
5/16/2021,1:30:00 AM,0,0.724,7.81
5/16/2021,1:45:00 AM,0,0.7246,7.793
5/16/2021,2:00:00 AM,0,0.7241,7.78
5/16/2021,2:15:00 AM,0,0.7233,7.769
5/16/2021,2:30:00 AM,0,0.7243,7.755
5/16/2021,2:45:00 AM,0,0.7236,7.743
5/16/2021,3:00:00 AM,0,0.7227,7.726
5/16/2021,3:15:00 AM,0,0.7228,7.71
5/16/2021,3:30:00 AM,0,0.726,7.692
5/16/2021,3:45:00 AM,0,0.7262,7.671
5/16/2021,4:00:00 AM,0,0.7264,7.655
5/16/2021,4:15:00 AM,0,0.7261,7.635
5/16/2021,4:30:00 AM,0,0.7249,7.62
5/16/2021,4:45:00 AM,0,0.7248,7.603
5/16/2021,5:00:00 AM,0,0.7234,7.588
5/16/2021,5:15:00 AM,0,0.7231,7.57
5/16/2021,5:30:00 AM,0,0.7236,7.553
5/16/2021,5:45:00 AM,0,0.7239,7.536
5/16/2021,6:00:00 AM,0,0.7228,7.521
5/16/2021,6:15:00 AM,0,0.7226,7.51
5/16/2021,6:30:00 AM,0,0.7222,7.501
5/16/2021,6:45:00 AM,0,0.7219,7.499
5/16/2021,7:00:00 AM,0,0.7214,7.503
5/16/2021,7:15:00 AM,0,0.7206,7.512
5/16/2021,7:30:00 AM,0,0.72,7.543
5/16/2021,7:45:00 AM,0,0.722,7.589
5/16/2021,8:00:00 AM,0,0.7215,7.627
5/16/2021,8:15:00 AM,0,0.722,7.683
5/16/2021,8:30:00 AM,0,0.7192,7.744
5/16/2021,8:45:00 AM,0,0.7184,7.827
5/16/2021,9:00:00 AM,0,0.7202,7.949
5/16/2021,9:15:00 AM,0,0.7265,8.059
5/16/2021,9:30:00 AM,0,0.7269,8.142
5/16/2021,9:45:00 AM,0,0.7288,8.184
5/16/2021,10:00:00 AM,0,0.7291,8.215
5/16/2021,10:15:00 AM,0,0.7303,8.212
5/16/2021,10:30:00 AM,0,0.7322,8.205
5/16/2021,10:45:00 AM,0,0.7317,8.232
5/16/2021,11:00:00 AM,0,0.7314,8.302
5/16/2021,11:15:00 AM,0,0.7342,8.373
5/16/2021,11:30:00 AM,0,0.7352,8.409
5/16/2021,11:45:00 AM,0,0.7332,8.452
5/16/2021,12:00:00 PM,0,0.7345,8.5
5/16/2021,12:15:00 PM,0,0.7336,8.542
5/16/2021,12:30:00 PM,0,0.7337,8.577
5/16/2021,12:45:00 PM,0,0.7338,8.608
5/16/2021,1:00:00 PM,0,0.734,8.645
5/16/2021,1:15:00 PM,0,0.7335,8.674
5/16/2021,1:30:00 PM,0,0.7342,8.727
5/16/2021,1:45:00 PM,0,0.7341,8.772
5/16/2021,2:00:00 PM,0,0.7333,8.822
5/16/2021,2:15:00 PM,0,0.7354,8.886
5/16/2021,2:30:00 PM,0,0.7358,8.948
5/16/2021,2:45:00 PM,0,0.7344,9.011
5/16/2021,3:00:00 PM,0,0.7344,9.045
5/16/2021,3:15:00 PM,0,0.7342,9.042
5/16/2021,3:30:00 PM,0,0.7338,9.052
5/16/2021,3:45:00 PM,0,0.7358,9.089
5/16/2021,4:00:00 PM,0,0.7369,9.157
5/16/2021,4:15:00 PM,0,0.7383,9.239
5/16/2021,4:30:00 PM,0,0.7396,9.325
5/16/2021,4:45:00 PM,0,0.7392,9.408
5/16/2021,5:00:00 PM,0,0.7413,9.489
5/16/2021,5:15:00 PM,0,0.742,9.548
5/16/2021,5:30:00 PM,0,0.7427,9.58
5/16/2021,5:45:00 PM,0,0.7442,9.589
5/16/2021,6:00:00 PM,0,0.7455,9.588
5/16/2021,6:15:00 PM,0,0.747,9.563
5/16/2021,6:30:00 PM,0,0.7475,9.509
5/16/2021,6:45:00 PM,0,0.7459,9.43
5/16/2021,7:00:00 PM,0,0.7445,9.331
