Date,Time,ms,LEVEL,TEMPERATURE
5/16/2021,9:30:00 AM,0,1.0327,14.359
5/16/2021,9:45:00 AM,0,1.0329,14.368
5/16/2021,10:00:00 AM,0,1.0311,14.377
5/16/2021,10:15:00 AM,0,1.0306,14.388
5/16/2021,10:30:00 AM,0,1.0324,14.397
5/16/2021,10:45:00 AM,0,1.0286,14.41
5/16/2021,11:00:00 AM,0,1.0265,14.417
5/16/2021,11:15:00 AM,0,1.0272,14.428
5/16/2021,11:30:00 AM,0,1.028,14.439
5/16/2021,11:45:00 AM,0,1.0267,14.448
5/16/2021,12:00:00 PM,0,1.0289,14.458
5/16/2021,12:15:00 PM,0,1.0268,14.469
5/16/2021,12:30:00 PM,0,1.0276,14.478
5/16/2021,12:45:00 PM,0,1.0266,14.488
5/16/2021,1:00:00 PM,0,1.0264,14.499
5/16/2021,1:15:00 PM,0,1.0254,14.506
5/16/2021,1:30:00 PM,0,1.0257,14.513
5/16/2021,1:45:00 PM,0,1.0248,14.521
5/16/2021,2:00:00 PM,0,1.0245,14.531
5/16/2021,2:15:00 PM,0,1.027,14.535
5/16/2021,2:30:00 PM,0,1.0243,14.54
5/16/2021,2:45:00 PM,0,1.0226,14.546
5/16/2021,3:00:00 PM,0,1.0225,14.554
5/16/2021,3:15:00 PM,0,1.0235,14.557
5/16/2021,3:30:00 PM,0,1.0214,14.562
5/16/2021,3:45:00 PM,0,1.0226,14.566
5/16/2021,4:00:00 PM,0,1.024,14.57
5/16/2021,4:15:00 PM,0,1.0238,14.57
5/16/2021,4:30:00 PM,0,1.0242,14.574
5/16/2021,4:45:00 PM,0,1.0228,14.574
5/16/2021,5:00:00 PM,0,1.0234,14.576
5/16/2021,5:15:00 PM,0,1.0216,14.579
5/16/2021,5:30:00 PM,0,1.0225,14.578
5/16/2021,5:45:00 PM,0,1.0234,14.58
5/16/2021,6:00:00 PM,0,1.0247,14.58
5/16/2021,6:15:00 PM,0,1.0234,14.579
5/16/2021,6:30:00 PM,0,1.0253,14.578
5/16/2021,6:45:00 PM,0,1.0247,14.575
5/16/2021,7:00:00 PM,0,1.0247,14.575
5/16/2021,7:15:00 PM,0,1.0261,14.572
5/16/2021,7:30:00 PM,0,1.024,14.572
5/16/2021,7:45:00 PM,0,1.0231,14.568
5/16/2021,8:00:00 PM,0,1.0227,14.565
5/16/2021,8:15:00 PM,0,1.0234,14.563
5/16/2021,8:30:00 PM,0,1.0235,14.561
5/16/2021,8:45:00 PM,0,1.0238,14.56
5/16/2021,9:00:00 PM,0,1.0229,14.558
5/16/2021,9:15:00 PM,0,1.0234,14.555
5/16/2021,9:30:00 PM,0,1.0221,14.554
5/16/2021,9:45:00 PM,0,1.0231,14.549
5/16/2021,10:00:00 PM,0,1.0257,14.546
5/16/2021,10:15:00 PM,0,1.0257,14.544
5/16/2021,10:30:00 PM,0,1.0246,14.543
5/16/2021,10:45:00 PM,0,1.0249,14.539
5/16/2021,11:00:00 PM,0,1.0257,14.535
5/16/2021,11:15:00 PM,0,1.0248,14.532
5/16/2021,11:30:00 PM,0,1.0257,14.529
5/16/2021,11:45:00 PM,0,1.0265,14.526
5/17/2021,12:00:00 AM,0,1.0281,14.526
5/17/2021,12:15:00 AM,0,1.0287,14.522
5/17/2021,12:30:00 AM,0,1.0275,14.521
5/17/2021,12:45:00 AM,0,1.0291,14.515
5/17/2021,1:00:00 AM,0,1.0286,14.514
5/17/2021,1:15:00 AM,0,1.0286,14.512
5/17/2021,1:30:00 AM,0,1.029,14.511
5/17/2021,1:45:00 AM,0,1.0297,14.509
5/17/2021,2:00:00 AM,0,1.0276,14.506
5/17/2021,2:15:00 AM,0,1.0259,14.504
5/17/2021,2:30:00 AM,0,1.0256,14.501
5/17/2021,2:45:00 AM,0,1.0273,14.5
5/17/2021,3:00:00 AM,0,1.0255,14.498
5/17/2021,3:15:00 AM,0,1.0274,14.496
5/17/2021,3:30:00 AM,0,1.0243,14.495
5/17/2021,3:45:00 AM,0,1.0281,14.505
5/17/2021,4:00:00 AM,0,1.0274,14.498
5/17/2021,4:15:00 AM,0,1.0263,14.493
5/17/2021,4:30:00 AM,0,1.0287,14.491
5/17/2021,4:45:00 AM,0,1.0252,14.492
5/17/2021,5:00:00 AM,0,1.0225,14.489
5/17/2021,5:15:00 AM,0,1.0252,14.491
5/17/2021,5:30:00 AM,0,1.0259,14.488
5/17/2021,5:45:00 AM,0,1.0245,14.486
5/17/2021,6:00:00 AM,0,1.0271,14.485
5/17/2021,6:15:00 AM,0,1.0279,14.483
5/17/2021,6:30:00 AM,0,1.0261,14.481
5/17/2021,6:45:00 AM,0,1.0264,14.478
5/17/2021,7:00:00 AM,0,1.0268,14.478
5/17/2021,7:15:00 AM,0,1.026,14.475
5/17/2021,7:30:00 AM,0,1.0274,14.472
5/17/2021,7:45:00 AM,0,1.0255,14.472
5/17/2021,8:00:00 AM,0,1.0288,14.469
5/17/2021,8:15:00 AM,0,1.0272,14.468
5/17/2021,8:30:00 AM,0,1.0265,14.469
5/17/2021,8:45:00 AM,0,1.0267,14.466
5/17/2021,9:00:00 AM,0,1.0276,14.467
5/17/2021,9:15:00 AM,0,1.0267,14.468
5/17/2021,9:30:00 AM,0,1.0285,14.466
5/17/2021,9:45:00 AM,0,1.0266,14.469
5/17/2021,10:00:00 AM,0,1.0274,14.469
5/17/2021,10:15:00 AM,0,1.0264,14.47
5/17/2021,10:30:00 AM,0,1.0256,14.475
5/17/2021,10:45:00 AM,0,1.0266,14.476
5/17/2021,11:00:00 AM,0,1.0273,14.479
5/17/2021,11:15:00 AM,0,1.0273,14.48
5/17/2021,11:30:00 AM,0,1.0289,14.481
5/17/2021,11:45:00 AM,0,1.0283,14.483
5/17/2021,12:00:00 PM,0,1.0323,14.486
5/17/2021,12:15:00 PM,0,1.0317,14.487
5/17/2021,12:30:00 PM,0,1.0312,14.489
5/17/2021,12:45:00 PM,0,1.03,14.49
5/17/2021,1:00:00 PM,0,1.0268,14.49
5/17/2021,1:15:00 PM,0,1.0303,14.493
5/17/2021,1:30:00 PM,0,1.0294,14.499
5/17/2021,1:45:00 PM,0,1.0277,14.502
5/17/2021,2:00:00 PM,0,1.029,14.506
5/17/2021,2:15:00 PM,0,1.0284,14.511
5/17/2021,2:30:00 PM,0,1.0286,14.517
5/17/2021,2:45:00 PM,0,1.0298,14.526
5/17/2021,3:00:00 PM,0,1.03,14.529
5/17/2021,3:15:00 PM,0,1.0255,14.537
5/17/2021,3:30:00 PM,0,1.0266,14.542
5/17/2021,3:45:00 PM,0,1.027,14.548
5/17/2021,4:00:00 PM,0,1.0259,14.551
5/17/2021,4:15:00 PM,0,1.0264,14.557
5/17/2021,4:30:00 PM,0,1.0269,14.56
5/17/2021,4:45:00 PM,0,1.0264,14.565
5/17/2021,5:00:00 PM,0,1.0266,14.567
5/17/2021,5:15:00 PM,0,1.0295,14.573
5/17/2021,5:30:00 PM,0,1.0291,14.577
5/17/2021,5:45:00 PM,0,1.0278,14.577
5/17/2021,6:00:00 PM,0,1.0317,14.581
5/17/2021,6:15:00 PM,0,1.0313,14.583
5/17/2021,6:30:00 PM,0,1.0312,14.584
5/17/2021,6:45:00 PM,0,1.032,14.586
5/17/2021,7:00:00 PM,0,1.0338,14.586
5/17/2021,7:15:00 PM,0,1.0326,14.585
5/17/2021,7:30:00 PM,0,1.034,14.587
5/17/2021,7:45:00 PM,0,1.0336,14.584
5/17/2021,8:00:00 PM,0,1.0308,14.585
5/17/2021,8:15:00 PM,0,1.0295,14.584
5/17/2021,8:30:00 PM,0,1.0332,14.583
5/17/2021,8:45:00 PM,0,1.0378,14.584
5/17/2021,9:00:00 PM,0,1.0382,14.582
5/17/2021,9:15:00 PM,0,1.0381,14.582
5/17/2021,9:30:00 PM,0,1.0384,14.583
5/17/2021,9:45:00 PM,0,1.0383,14.586
5/17/2021,10:00:00 PM,0,1.0399,14.581
5/17/2021,10:15:00 PM,0,1.0386,14.581
5/17/2021,10:30:00 PM,0,1.0401,14.581
5/17/2021,10:45:00 PM,0,1.0427,14.579
5/17/2021,11:00:00 PM,0,1.0423,14.58
5/17/2021,11:15:00 PM,0,1.0411,14.578
5/17/2021,11:30:00 PM,0,1.0399,14.577
5/17/2021,11:45:00 PM,0,1.0405,14.577
5/18/2021,12:00:00 AM,0,1.043,14.575
5/18/2021,12:15:00 AM,0,1.0445,14.576
5/18/2021,12:30:00 AM,0,1.0422,14.576
5/18/2021,12:45:00 AM,0,1.0339,14.572
5/18/2021,1:00:00 AM,0,1.0401,14.574
5/18/2021,1:15:00 AM,0,1.0456,14.572
5/18/2021,1:30:00 AM,0,1.0478,14.569
5/18/2021,1:45:00 AM,0,1.0382,14.568
5/18/2021,2:00:00 AM,0,1.0275,14.569
5/18/2021,2:15:00 AM,0,1.0257,14.572
5/18/2021,2:30:00 AM,0,1.0279,14.572
5/18/2021,2:45:00 AM,0,1.0372,14.573
5/18/2021,3:00:00 AM,0,1.042,14.574
5/18/2021,3:15:00 AM,0,1.0437,14.582
5/18/2021,3:30:00 AM,0,1.0471,14.585
5/18/2021,3:45:00 AM,0,1.0492,14.592
5/18/2021,4:00:00 AM,0,1.0524,14.599
5/18/2021,4:15:00 AM,0,1.0522,14.605
5/18/2021,4:30:00 AM,0,1.0546,14.608
5/18/2021,4:45:00 AM,0,1.0521,14.61
5/18/2021,5:00:00 AM,0,1.0563,14.612
5/18/2021,5:15:00 AM,0,1.0557,14.61
5/18/2021,5:30:00 AM,0,1.0603,14.61
5/18/2021,5:45:00 AM,0,1.0615,14.606
5/18/2021,6:00:00 AM,0,1.0641,14.602
5/18/2021,6:15:00 AM,0,1.0623,14.596
5/18/2021,6:30:00 AM,0,1.0648,14.59
5/18/2021,6:45:00 AM,0,1.0649,14.584
5/18/2021,7:00:00 AM,0,1.0678,14.577
5/18/2021,7:15:00 AM,0,1.0694,14.568
5/18/2021,7:30:00 AM,0,1.0695,14.559
5/18/2021,7:45:00 AM,0,1.0682,14.549
5/18/2021,8:00:00 AM,0,1.0701,14.539
5/18/2021,8:15:00 AM,0,1.0703,14.529
5/18/2021,8:30:00 AM,0,1.0708,14.518
5/18/2021,8:45:00 AM,0,1.0716,14.507
5/18/2021,9:00:00 AM,0,1.0717,14.495
5/18/2021,9:15:00 AM,0,1.0705,14.486
5/18/2021,9:30:00 AM,0,1.0717,14.474
5/18/2021,9:45:00 AM,0,1.072,14.465
5/18/2021,10:00:00 AM,0,1.0718,14.455
5/18/2021,10:15:00 AM,0,1.0726,14.448
5/18/2021,10:30:00 AM,0,1.0742,14.44
5/18/2021,10:45:00 AM,0,1.0748,14.431
5/18/2021,11:00:00 AM,0,1.0735,14.424
5/18/2021,11:15:00 AM,0,1.074,14.419
5/18/2021,11:30:00 AM,0,1.0699,14.413
5/18/2021,11:45:00 AM,0,1.0699,14.407
5/18/2021,12:00:00 PM,0,1.0715,14.403
5/18/2021,12:15:00 PM,0,1.0715,14.399
5/18/2021,12:30:00 PM,0,1.0743,14.394
5/18/2021,12:45:00 PM,0,1.0773,14.39
5/18/2021,1:00:00 PM,0,1.0771,14.385
5/18/2021,1:15:00 PM,0,1.0761,14.381
5/18/2021,1:30:00 PM,0,1.0756,14.38
5/18/2021,1:45:00 PM,0,1.0757,14.377
5/18/2021,2:00:00 PM,0,1.0743,14.376
5/18/2021,2:15:00 PM,0,1.0731,14.377
5/18/2021,2:30:00 PM,0,1.0728,14.378
5/18/2021,2:45:00 PM,0,1.0748,14.377
5/18/2021,3:00:00 PM,0,1.0754,14.377
5/18/2021,3:15:00 PM,0,1.0782,14.379
5/18/2021,3:30:00 PM,0,1.0779,14.376
5/18/2021,3:45:00 PM,0,1.0783,14.378
5/18/2021,4:00:00 PM,0,1.0774,14.376
5/18/2021,4:15:00 PM,0,1.0776,14.379
5/18/2021,4:30:00 PM,0,1.0768,14.378
5/18/2021,4:45:00 PM,0,1.0769,14.377
5/18/2021,5:00:00 PM,0,1.0782,14.378
5/18/2021,5:15:00 PM,0,1.0789,14.38
5/18/2021,5:30:00 PM,0,1.076,14.381
5/18/2021,5:45:00 PM,0,1.0758,14.381
5/18/2021,6:00:00 PM,0,1.0752,14.38
5/18/2021,6:15:00 PM,0,1.0741,14.381
5/18/2021,6:30:00 PM,0,1.0749,14.384
5/18/2021,6:45:00 PM,0,1.0744,14.384
5/18/2021,7:00:00 PM,0,1.075,14.381
5/18/2021,7:15:00 PM,0,1.0741,14.382
5/18/2021,7:30:00 PM,0,1.0726,14.383
5/18/2021,7:45:00 PM,0,1.0717,14.381
5/18/2021,8:00:00 PM,0,1.0722,14.383
5/18/2021,8:15:00 PM,0,1.0717,14.381
5/18/2021,8:30:00 PM,0,1.0727,14.38
5/18/2021,8:45:00 PM,0,1.072,14.377
5/18/2021,9:00:00 PM,0,1.0715,14.376
5/18/2021,9:15:00 PM,0,1.0719,14.375
5/18/2021,9:30:00 PM,0,1.0707,14.372
5/18/2021,9:45:00 PM,0,1.0711,14.368
5/18/2021,10:00:00 PM,0,1.0695,14.364
5/18/2021,10:15:00 PM,0,1.0704,14.361
5/18/2021,10:30:00 PM,0,1.0705,14.356
5/18/2021,10:45:00 PM,0,1.0703,14.35
5/18/2021,11:00:00 PM,0,1.0693,14.348
5/18/2021,11:15:00 PM,0,1.0687,14.344
5/18/2021,11:30:00 PM,0,1.0685,14.337
5/18/2021,11:45:00 PM,0,1.0694,14.336
5/19/2021,12:00:00 AM,0,1.0688,14.331
5/19/2021,12:15:00 AM,0,1.0697,14.326
5/19/2021,12:30:00 AM,0,1.0687,14.324
5/19/2021,12:45:00 AM,0,1.0672,14.317
5/19/2021,1:00:00 AM,0,1.068,14.312
5/19/2021,1:15:00 AM,0,1.0679,14.304
5/19/2021,1:30:00 AM,0,1.0672,14.299
5/19/2021,1:45:00 AM,0,1.0669,14.29
5/19/2021,2:00:00 AM,0,1.0667,14.283
5/19/2021,2:15:00 AM,0,1.0664,14.27
5/19/2021,2:30:00 AM,0,1.0662,14.261
5/19/2021,2:45:00 AM,0,1.0661,14.251
5/19/2021,3:00:00 AM,0,1.0665,14.239
5/19/2021,3:15:00 AM,0,1.0662,14.228
5/19/2021,3:30:00 AM,0,1.066,14.214
5/19/2021,3:45:00 AM,0,1.0646,14.203
5/19/2021,4:00:00 AM,0,1.0658,14.187
5/19/2021,4:15:00 AM,0,1.0642,14.173
5/19/2021,4:30:00 AM,0,1.0626,14.156
5/19/2021,4:45:00 AM,0,1.0622,14.14
5/19/2021,5:00:00 AM,0,1.0622,14.122
5/19/2021,5:15:00 AM,0,1.0614,14.101
5/19/2021,5:30:00 AM,0,1.0615,14.082
5/19/2021,5:45:00 AM,0,1.0614,14.059
5/19/2021,6:00:00 AM,0,1.0614,14.035
5/19/2021,6:15:00 AM,0,1.0604,14.01
5/19/2021,6:30:00 AM,0,1.0604,13.983
5/19/2021,6:45:00 AM,0,1.0612,13.958
5/19/2021,7:00:00 AM,0,1.0609,13.931
5/19/2021,7:15:00 AM,0,1.0609,13.906
5/19/2021,7:30:00 AM,0,1.0607,13.878
5/19/2021,7:45:00 AM,0,1.0618,13.847
5/19/2021,8:00:00 AM,0,1.0663,13.82
5/19/2021,8:15:00 AM,0,1.0628,13.791
5/19/2021,8:30:00 AM,0,1.0609,13.769
5/19/2021,8:45:00 AM,0,1.0671,13.748
5/19/2021,9:00:00 AM,0,1.0589,13.732
5/19/2021,9:15:00 AM,0,1.0601,13.72
5/19/2021,9:30:00 AM,0,1.0592,13.705
5/19/2021,9:45:00 AM,0,1.0596,13.7
5/19/2021,10:00:00 AM,0,1.0585,13.696
5/19/2021,10:15:00 AM,0,1.0599,13.693
5/19/2021,10:30:00 AM,0,1.0601,13.694
5/19/2021,10:45:00 AM,0,1.0607,13.692
5/19/2021,11:00:00 AM,0,1.0576,13.693
5/19/2021,11:15:00 AM,0,1.0569,13.699
5/19/2021,11:30:00 AM,0,1.0566,13.702
5/19/2021,11:45:00 AM,0,1.0563,13.703
5/19/2021,12:00:00 PM,0,1.0546,13.707
5/19/2021,12:15:00 PM,0,1.0544,13.71
5/19/2021,12:30:00 PM,0,1.0549,13.715
5/19/2021,12:45:00 PM,0,1.0538,13.72
5/19/2021,1:00:00 PM,0,1.0548,13.725
5/19/2021,1:15:00 PM,0,1.0541,13.73
5/19/2021,1:30:00 PM,0,1.0553,13.735
5/19/2021,1:45:00 PM,0,1.0566,13.739
5/19/2021,2:00:00 PM,0,1.055,13.743
5/19/2021,2:15:00 PM,0,1.0553,13.748
5/19/2021,2:30:00 PM,0,1.0537,13.752
5/19/2021,2:45:00 PM,0,1.0537,13.756
5/19/2021,3:00:00 PM,0,1.0522,13.76
5/19/2021,3:15:00 PM,0,1.0545,13.765
5/19/2021,3:30:00 PM,0,1.0543,13.77
5/19/2021,3:45:00 PM,0,1.0543,13.774
5/19/2021,4:00:00 PM,0,1.0532,13.775
5/19/2021,4:15:00 PM,0,1.0527,13.781
5/19/2021,4:30:00 PM,0,1.0501,13.784
5/19/2021,4:45:00 PM,0,1.0515,13.788
5/19/2021,5:00:00 PM,0,1.0508,13.79
5/19/2021,5:15:00 PM,0,1.0476,13.795
5/19/2021,5:30:00 PM,0,1.0475,13.798
5/19/2021,5:45:00 PM,0,1.0485,13.799
5/19/2021,6:00:00 PM,0,1.0498,13.801
5/19/2021,6:15:00 PM,0,1.0517,13.803
5/19/2021,6:30:00 PM,0,1.055,13.804
5/19/2021,6:45:00 PM,0,1.0535,13.806
5/19/2021,7:00:00 PM,0,1.0541,13.806
5/19/2021,7:15:00 PM,0,1.0549,13.808
5/19/2021,7:30:00 PM,0,1.0586,13.809
5/19/2021,7:45:00 PM,0,1.0568,13.809
5/19/2021,8:00:00 PM,0,1.0586,13.81
5/19/2021,8:15:00 PM,0,1.0574,13.811
5/19/2021,8:30:00 PM,0,1.0585,13.811
5/19/2021,8:45:00 PM,0,1.0587,13.811
5/19/2021,9:00:00 PM,0,1.058,13.811
5/19/2021,9:15:00 PM,0,1.0584,13.811
5/19/2021,9:30:00 PM,0,1.0598,13.811
5/19/2021,9:45:00 PM,0,1.0585,13.811
5/19/2021,10:00:00 PM,0,1.0583,13.812
5/19/2021,10:15:00 PM,0,1.058,13.81
5/19/2021,10:30:00 PM,0,1.0572,13.809
5/19/2021,10:45:00 PM,0,1.059,13.809
5/19/2021,11:00:00 PM,0,1.0587,13.806
5/19/2021,11:15:00 PM,0,1.0583,13.808
5/19/2021,11:30:00 PM,0,1.0578,13.805
5/19/2021,11:45:00 PM,0,1.0573,13.804
5/20/2021,12:00:00 AM,0,1.0576,13.802
5/20/2021,12:15:00 AM,0,1.0584,13.801
5/20/2021,12:30:00 AM,0,1.058,13.801
5/20/2021,12:45:00 AM,0,1.0584,13.8
5/20/2021,1:00:00 AM,0,1.057,13.797
5/20/2021,1:15:00 AM,0,1.0572,13.797
5/20/2021,1:30:00 AM,0,1.0578,13.795
5/20/2021,1:45:00 AM,0,1.0568,13.792
5/20/2021,2:00:00 AM,0,1.0578,13.794
5/20/2021,2:15:00 AM,0,1.0574,13.792
5/20/2021,2:30:00 AM,0,1.0574,13.791
5/20/2021,2:45:00 AM,0,1.0566,13.789
5/20/2021,3:00:00 AM,0,1.0568,13.789
5/20/2021,3:15:00 AM,0,1.0568,13.787
5/20/2021,3:30:00 AM,0,1.0565,13.786
5/20/2021,3:45:00 AM,0,1.057,13.787
5/20/2021,4:00:00 AM,0,1.0561,13.783
5/20/2021,4:15:00 AM,0,1.0561,13.784
5/20/2021,4:30:00 AM,0,1.0567,13.78
5/20/2021,4:45:00 AM,0,1.0562,13.779
5/20/2021,5:00:00 AM,0,1.0566,13.78
5/20/2021,5:15:00 AM,0,1.0562,13.778
5/20/2021,5:30:00 AM,0,1.0551,13.781
5/20/2021,5:45:00 AM,0,1.0546,13.783
5/20/2021,6:00:00 AM,0,1.0554,13.786
5/20/2021,6:15:00 AM,0,1.0572,13.788
5/20/2021,6:30:00 AM,0,1.054,13.79
5/20/2021,6:45:00 AM,0,1.0567,13.792
5/20/2021,7:00:00 AM,0,1.0555,13.794
5/20/2021,7:15:00 AM,0,1.0542,13.796
5/20/2021,7:30:00 AM,0,1.0542,13.798
5/20/2021,7:45:00 AM,0,1.0556,13.798
5/20/2021,8:00:00 AM,0,1.056,13.796
5/20/2021,8:15:00 AM,0,1.0569,13.795
5/20/2021,8:30:00 AM,0,1.0547,13.793
5/20/2021,8:45:00 AM,0,1.0554,13.793
5/20/2021,9:00:00 AM,0,1.0547,13.792
5/20/2021,9:15:00 AM,0,1.0562,13.788
5/20/2021,9:30:00 AM,0,1.0527,13.79
5/20/2021,9:45:00 AM,0,1.0512,13.79
5/20/2021,10:00:00 AM,0,1.052,13.79
5/20/2021,10:15:00 AM,0,1.053,13.791
5/20/2021,10:30:00 AM,0,1.0523,13.794
5/20/2021,10:45:00 AM,0,1.0548,13.797
5/20/2021,11:00:00 AM,0,1.0528,13.796
5/20/2021,11:15:00 AM,0,1.0514,13.799
5/20/2021,11:30:00 AM,0,1.0521,13.805
5/20/2021,11:45:00 AM,0,1.0544,13.808
5/20/2021,12:00:00 PM,0,1.0547,13.813
5/20/2021,12:15:00 PM,0,1.0546,13.821
5/20/2021,12:30:00 PM,0,1.0552,13.826
5/20/2021,12:45:00 PM,0,1.0558,13.831
5/20/2021,1:00:00 PM,0,1.0539,13.838
5/20/2021,1:15:00 PM,0,1.0545,13.842
5/20/2021,1:30:00 PM,0,1.0525,13.85
5/20/2021,1:45:00 PM,0,1.0521,13.855
5/20/2021,2:00:00 PM,0,1.0511,13.861
5/20/2021,2:15:00 PM,0,1.0508,13.866
5/20/2021,2:30:00 PM,0,1.0508,13.872
5/20/2021,2:45:00 PM,0,1.0494,13.877
5/20/2021,3:00:00 PM,0,1.0472,13.882
5/20/2021,3:15:00 PM,0,1.0475,13.888
5/20/2021,3:30:00 PM,0,1.0483,13.895
5/20/2021,3:45:00 PM,0,1.0475,13.898
5/20/2021,4:00:00 PM,0,1.0495,13.906
5/20/2021,4:15:00 PM,0,1.0508,13.91
5/20/2021,4:30:00 PM,0,1.0508,13.912
5/20/2021,4:45:00 PM,0,1.0503,13.917
5/20/2021,5:00:00 PM,0,1.0491,13.922
5/20/2021,5:15:00 PM,0,1.0491,13.926
5/20/2021,5:30:00 PM,0,1.0505,13.926
5/20/2021,5:45:00 PM,0,1.0511,13.932
5/20/2021,6:00:00 PM,0,1.0508,13.935
5/20/2021,6:15:00 PM,0,1.0557,13.939
5/20/2021,6:30:00 PM,0,1.0581,13.94
5/20/2021,6:45:00 PM,0,1.0592,13.943
5/20/2021,7:00:00 PM,0,1.0593,13.948
5/20/2021,7:15:00 PM,0,1.0632,13.948
5/20/2021,7:30:00 PM,0,1.0654,13.951
5/20/2021,7:45:00 PM,0,1.066,13.956
5/20/2021,8:00:00 PM,0,1.0665,13.958
5/20/2021,8:15:00 PM,0,1.0639,13.959
5/20/2021,8:30:00 PM,0,1.0634,13.961
5/20/2021,8:45:00 PM,0,1.0652,13.964
5/20/2021,9:00:00 PM,0,1.0675,13.966
5/20/2021,9:15:00 PM,0,1.0606,13.966
5/20/2021,9:30:00 PM,0,1.0636,13.968
5/20/2021,9:45:00 PM,0,1.0631,13.967
5/20/2021,10:00:00 PM,0,1.0614,13.969
5/20/2021,10:15:00 PM,0,1.06,13.968
5/20/2021,10:30:00 PM,0,1.0608,13.97
5/20/2021,10:45:00 PM,0,1.0621,13.968
5/20/2021,11:00:00 PM,0,1.0627,13.967
5/20/2021,11:15:00 PM,0,1.0625,13.968
5/20/2021,11:30:00 PM,0,1.0607,13.968
5/20/2021,11:45:00 PM,0,1.0615,13.966
5/21/2021,12:00:00 AM,0,1.0621,13.967
5/21/2021,12:15:00 AM,0,1.0613,13.965
5/21/2021,12:30:00 AM,0,1.0614,13.97
5/21/2021,12:45:00 AM,0,1.0611,13.968
5/21/2021,1:00:00 AM,0,1.0601,13.972
5/21/2021,1:15:00 AM,0,1.0603,13.972
5/21/2021,1:30:00 AM,0,1.0594,13.977
5/21/2021,1:45:00 AM,0,1.0595,13.979
5/21/2021,2:00:00 AM,0,1.0595,13.977
5/21/2021,2:15:00 AM,0,1.0583,13.983
5/21/2021,2:30:00 AM,0,1.0594,13.986
5/21/2021,2:45:00 AM,0,1.0606,13.989
5/21/2021,3:00:00 AM,0,1.061,13.994
5/21/2021,3:15:00 AM,0,1.0602,13.999
5/21/2021,3:30:00 AM,0,1.0597,14.002
5/21/2021,3:45:00 AM,0,1.0598,14.007
5/21/2021,4:00:00 AM,0,1.0601,14.009
5/21/2021,4:15:00 AM,0,1.06,14.014
5/21/2021,4:30:00 AM,0,1.0603,14.016
5/21/2021,4:45:00 AM,0,1.0602,14.017
5/21/2021,5:00:00 AM,0,1.0599,14.02
5/21/2021,5:15:00 AM,0,1.0597,14.02
5/21/2021,5:30:00 AM,0,1.06,14.019
5/21/2021,5:45:00 AM,0,1.059,14.018
5/21/2021,6:00:00 AM,0,1.0597,14.017
5/21/2021,6:15:00 AM,0,1.0602,14.014
5/21/2021,6:30:00 AM,0,1.0603,14.011
5/21/2021,6:45:00 AM,0,1.0597,14.007
5/21/2021,7:00:00 AM,0,1.0596,14.002
5/21/2021,7:15:00 AM,0,1.0595,13.998
5/21/2021,7:30:00 AM,0,1.0606,13.993
5/21/2021,7:45:00 AM,0,1.0603,13.988
5/21/2021,8:00:00 AM,0,1.0605,13.982
5/21/2021,8:15:00 AM,0,1.0602,13.975
5/21/2021,8:30:00 AM,0,1.0595,13.97
5/21/2021,8:45:00 AM,0,1.0627,13.965
5/21/2021,9:00:00 AM,0,1.0528,13.959
5/21/2021,9:15:00 AM,0,1.0526,13.955
5/21/2021,9:30:00 AM,0,1.0573,13.949
5/21/2021,9:45:00 AM,0,1.0558,13.948
5/21/2021,10:00:00 AM,0,1.0574,13.945
5/21/2021,10:15:00 AM,0,1.058,13.945
5/21/2021,10:30:00 AM,0,1.0577,13.943
5/21/2021,10:45:00 AM,0,1.057,13.943
5/21/2021,11:00:00 AM,0,1.0571,13.944
5/21/2021,11:15:00 AM,0,1.0574,13.949
5/21/2021,11:30:00 AM,0,1.0538,13.951
5/21/2021,11:45:00 AM,0,1.0545,13.957
5/21/2021,12:00:00 PM,0,1.0534,13.96
5/21/2021,12:15:00 PM,0,1.054,13.966
5/21/2021,12:30:00 PM,0,1.0537,13.971
5/21/2021,12:45:00 PM,0,1.054,13.978
5/21/2021,1:00:00 PM,0,1.0534,13.985
5/21/2021,1:15:00 PM,0,1.0514,13.993
5/21/2021,1:30:00 PM,0,1.0517,13.997
5/21/2021,1:45:00 PM,0,1.0523,14.004
5/21/2021,2:00:00 PM,0,1.052,14.01
5/21/2021,2:15:00 PM,0,1.0523,14.014
5/21/2021,2:30:00 PM,0,1.051,14.02
5/21/2021,2:45:00 PM,0,1.0485,14.025
5/21/2021,3:00:00 PM,0,1.0482,14.03
5/21/2021,3:15:00 PM,0,1.0465,14.034
5/21/2021,3:30:00 PM,0,1.0471,14.041
5/21/2021,3:45:00 PM,0,1.0462,14.045
5/21/2021,4:00:00 PM,0,1.0463,14.048
5/21/2021,4:15:00 PM,0,1.0455,14.05
5/21/2021,4:30:00 PM,0,1.0451,14.058
5/21/2021,4:45:00 PM,0,1.0455,14.06
5/21/2021,5:00:00 PM,0,1.0443,14.065
5/21/2021,5:15:00 PM,0,1.0461,14.066
5/21/2021,5:30:00 PM,0,1.0479,14.068
5/21/2021,5:45:00 PM,0,1.0457,14.071
5/21/2021,6:00:00 PM,0,1.0458,14.073
5/21/2021,6:15:00 PM,0,1.0465,14.076
5/21/2021,6:30:00 PM,0,1.0493,14.08
5/21/2021,6:45:00 PM,0,1.0481,14.082
5/21/2021,7:00:00 PM,0,1.0492,14.081
